idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1033,31,38,15,,,126.82945884398075,37.19688703008934,126.82377350069872,37.20103046870776,2024-10-24 15:10:43
1034,32,59,15,,,126.83211390636586,37.20138149714346,126.83168442214604,37.20827498072562,2024-10-24 15:10:47
1035,49,51,15,,,126.82751067247229,37.21342011323946,126.82051917030533,37.21095590977778,2024-10-24 15:10:54
1036,58,33,15,,,126.83491221201703,37.208600617884436,126.83004346075842,37.20085616659842,2024-10-24 15:11:19
1037,36,11,15,,,126.82491628912099,37.19935853875842,126.8143057970491,37.208991391321945,2024-10-24 15:12:05
1038,33,56,15,,,126.83028618456358,37.19971817930729,126.83511993873063,37.20587681230396,2024-10-24 15:12:36
1039,27,58,15,,,126.8275631254849,37.19898280913478,126.83555801785029,37.20858002968495,2024-10-24 15:12:43
1040,33,56,15,,,126.82913145169778,37.20011832898453,126.8357595998744,37.20658054945481,2024-10-24 15:13:11
1041,18,55,15,,,126.8230332217764,37.19605971104545,126.82915817833904,37.20956948998445,2024-10-24 15:13:37
1042,59,41,15,,,126.83233519575059,37.20820448528962,126.83420112670922,37.19624582482804,2024-10-24 15:13:47
1043,56,33,15,,,126.83590670372261,37.20624204799546,126.82898185789129,37.200493865143414,2024-10-24 15:14:09
1044,54,33,15,,,126.83196840076091,37.209291312093725,126.82838771548107,37.200972336620794,2024-10-24 15:14:10
1045,59,34,15,,,126.8317976730562,37.20742797843666,126.82078292795764,37.202802678136756,2024-10-24 15:14:45
1046,54,33,15,,,126.83222811429987,37.21095781022373,126.82995451616003,37.200923053715464,2024-10-24 15:16:42
1047,38,20,15,,,126.82396007066879,37.20135711774644,126.81578483109008,37.19291737640542,2024-10-24 15:16:46
1048,46,34,15,,,126.83050783427699,37.21157632451317,126.82103612593966,37.20347718624662,2024-10-24 15:17:04
1049,56,33,15,,,126.83452427480661,37.20622331029864,126.8289621210562,37.200679162118554,2024-10-24 15:17:22
1050,72,34,15,,,126.81142602098642,37.20800172529541,126.82203849912261,37.20345347599756,2024-10-24 15:17:36
1051,12,17,15,,,126.81925105781025,37.203958819649415,126.82566636979607,37.19731729051471,2024-10-24 15:17:55
1052,20,55,15,,,126.8159789449341,37.191553206739634,126.82976383975432,37.20812918482915,2024-10-24 15:18:31
1053,27,24,15,,,126.82745528030073,37.19991102200621,126.81734541003242,37.19043298695818,2024-10-24 15:18:31
1054,58,33,15,,,126.83481138430516,37.20914013290924,126.82938281972984,37.20041626441962,2024-10-24 15:19:08
1055,27,25,15,,,126.82692836502954,37.20031987962048,126.82079848334773,37.19407067993856,2024-10-24 15:19:58
1056,40,72,15,,,126.83089857202668,37.19384725192045,126.81123070660038,37.20650897527745,2024-10-24 15:20:47
1057,62,53,15,,,126.83732982195305,37.212906450028726,126.83040671450557,37.20704049626811,2024-10-24 15:21:11
1058,32,59,15,,,126.83129027143136,37.20242554974151,126.83208502245566,37.20643674429005,2024-10-24 15:21:40
1059,11,33,15,,,126.81362507129042,37.20833699277554,126.82875586772705,37.20067058608526,2024-10-24 15:21:47
1060,69,30,15,,,126.83793650262545,37.20726928947525,126.83109003685897,37.1984762371819,2024-10-24 15:21:47
1061,55,51,15,,,126.82974442816302,37.2088496553296,126.81954931242647,37.20955472248585,2024-10-24 15:22:02
1062,37,2,15,,,126.82203592049882,37.19815715352147,126.82248429282214,37.20572474012764,2024-10-24 15:22:10
1063,56,32,15,,,126.83495802212663,37.20569702475976,126.83222333325953,37.20213816371646,2024-10-24 15:22:28
1064,58,33,15,,,126.83590913840828,37.2090577252691,126.8302534999623,37.20037297394521,2024-10-24 15:22:38
1065,70,33,15,,,126.8382445305686,37.21017441325681,126.8293812432352,37.20100752339523,2024-10-24 15:22:41
1066,32,12,15,,,126.83231308928758,37.202540855351714,126.81901182582276,37.203964251708754,2024-10-24 15:23:19
1067,69,30,15,,,126.83713635874318,37.206822446594366,126.83238305050631,37.19981748440604,2024-10-24 15:23:54
1068,70,11,15,,,126.83767166468957,37.208647129050185,126.81451815397715,37.20761509930316,2024-10-24 15:26:11
1069,35,32,15,,,126.8193664930464,37.20141846682893,126.83140834998115,37.20115217187415,2024-10-24 15:28:11
1070,15,24,15,,,126.81648328507859,37.20637003840052,126.81831738146433,37.190354025399245,2024-10-24 15:28:14
1071,33,56,15,,,126.82892096958737,37.201588175238804,126.83555212673976,37.20613413875292,2024-10-24 15:28:15
1072,32,59,15,,,126.83295077958782,37.20273787632224,126.83331370745745,37.206668082387075,2024-10-24 15:29:21
1073,69,30,15,,,126.83665223991395,37.2058251676479,126.83087595685059,37.19973751358387,2024-10-24 15:30:17
1074,53,21,15,,,126.82912382952237,37.20587445937212,126.81949754895928,37.197139956669865,2024-10-24 15:30:27
1075,46,6,15,,,126.83063595019902,37.21210880590348,126.82430204906106,37.20353899687271,2024-10-24 15:30:58
1076,54,33,15,,,126.83239226571975,37.210692144111896,126.82985129734342,37.19973746294962,2024-10-24 15:31:05
1077,72,33,15,,,126.8125367636901,37.2071170938236,126.8301056751007,37.19995322623192,2024-10-24 15:31:46
1078,19,10,15,,,126.82828420820084,37.19408032498745,126.81641777981858,37.20941427325555,2024-10-24 15:32:09
1079,58,33,15,,,126.8357275882369,37.209290980708474,126.82927726442367,37.20095708730569,2024-10-24 15:32:42
1080,62,34,15,,,126.83772346366563,37.21166353916471,126.82245589607322,37.203021190641266,2024-10-24 15:34:08
1081,31,54,15,,,126.82821424066387,37.197402042196615,126.83244622960385,37.20970883322318,2024-10-24 15:34:13
1082,38,67,15,,,126.82509403289866,37.20185003218607,126.83456350768192,37.20220692497405,2024-10-24 15:35:14
1083,62,59,15,,,126.83730866617005,37.2127088181878,126.83236638438584,37.20782691886179,2024-10-24 15:35:14
1084,69,30,15,,,126.8380853639919,37.20725607565029,126.83229203247073,37.19797588929087,2024-10-24 15:35:32
1085,20,9,15,,,126.81576702930009,37.19294774653982,126.81508713653751,37.20568799089569,2024-10-24 15:35:43
1086,47,1,15,,,126.82797918307452,37.21126169417188,126.81634041062676,37.19902766647028,2024-10-24 15:35:45
1087,54,22,15,,,126.8328878562866,37.210808383621284,126.81532658511325,37.1952490733472,2024-10-24 15:37:06
1088,56,17,15,,,126.83485036339654,37.204772771025986,126.8271244353284,37.19601368670161,2024-10-24 15:37:34
1089,1,41,15,,,126.81625948921831,37.198218620029174,126.83415653993825,37.19638452953385,2024-10-24 15:37:58
1090,56,33,15,,,126.83433340557525,37.20625500632869,126.8296943075005,37.200947019486115,2024-10-24 15:38:15
1091,12,27,15,,,126.81971874708734,37.205020655349664,126.82577283070071,37.19907755041579,2024-10-24 15:38:18
1092,50,37,15,,,126.82310471913046,37.21224312448229,126.82054996141497,37.1967478519039,2024-10-24 15:38:36
1093,69,30,15,,,126.83673674028398,37.20621336542817,126.83145252261446,37.19915745453559,2024-10-24 15:39:11
1094,11,58,15,,,126.81377008250838,37.20826659200889,126.834921724277,37.20803822066044,2024-10-24 15:39:16
1095,70,18,15,,,126.83819898299296,37.209798470678464,126.82343248796803,37.19558066512154,2024-10-24 15:40:27
1096,37,38,15,,,126.82102149500464,37.19789426727096,126.82439185802485,37.200945507424095,2024-10-24 15:41:30
1097,56,33,15,,,126.8344280497867,37.20633851523265,126.82956076167073,37.20081606824239,2024-10-24 15:41:33
1098,54,33,15,,,126.8330715820566,37.210515323716194,126.82943862777235,37.20081034804114,2024-10-24 15:41:43
1099,33,56,15,,,126.82877863844595,37.20012760556183,126.83462725237719,37.20601767506331,2024-10-24 15:41:48
1100,58,33,15,,,126.83586352817028,37.20837989047481,126.82923921352815,37.20145764006724,2024-10-24 15:42:49
1101,33,56,15,,,126.82886186570668,37.20153228292519,126.83412227257381,37.20620113506289,2024-10-24 15:43:28
1102,69,30,15,,,126.83723601528123,37.2075079864493,126.83132834390673,37.1983160200478,2024-10-24 15:43:36
1103,33,56,15,,,126.83001853224235,37.200413701666626,126.83418375515281,37.20562581048708,2024-10-24 15:44:20
1104,54,33,15,,,126.83249219115598,37.210144898473445,126.82951447758602,37.1998245926991,2024-10-24 15:45:01
1105,32,15,15,,,126.83225027497066,37.20197140150847,126.81626739098124,37.205977813150696,2024-10-24 15:46:17
1106,33,56,15,,,126.82858244663248,37.20122543536387,126.83484625670474,37.20633519576487,2024-10-24 15:46:58
1107,10,17,15,,,126.81764920764249,37.20974395812943,126.82669012869233,37.19596036834862,2024-10-24 15:47:04
1108,20,27,15,,,126.81470620621558,37.19284454670634,126.82695659942404,37.199751068621424,2024-10-24 15:47:27
1109,45,64,15,,,126.82485043883204,37.21267445017073,126.84156638095895,37.202900400222966,2024-10-24 15:47:31
1110,71,45,15,,,126.83996658197405,37.20492520834229,126.8254847372066,37.21295059191125,2024-10-24 15:47:41
1111,27,28,15,,,126.82626045467866,37.198784266158455,126.82960146673337,37.20421486591257,2024-10-24 15:48:26
1112,67,29,15,,,126.83391607190661,37.20355684469898,126.82594154590726,37.202022480199204,2024-10-24 15:48:43
1113,56,33,15,,,126.8357765130577,37.20602022784946,126.82888864798502,37.20163833974905,2024-10-24 15:49:25
1114,58,33,15,,,126.83524343388585,37.208815049851424,126.82946906866178,37.199703219725286,2024-10-24 15:49:29
1115,46,60,15,,,126.82943901129407,37.21117526338657,126.83262203604134,37.21290800851514,2024-10-24 15:50:03
1116,19,2,15,,,126.82976407094866,37.19414390478388,126.82266936808718,37.20672308815128,2024-10-24 15:50:29
1117,37,61,15,,,126.8213330654375,37.19756747261339,126.83352865518374,37.21610777678915,2024-10-24 15:50:41
1118,59,15,15,,,126.83316328651976,37.20699434043622,126.81632966419811,37.20694263722541,2024-10-24 15:51:18
1119,71,44,15,,,126.84019099223707,37.20551751309905,126.82119451024188,37.188163774104005,2024-10-24 15:51:35
1120,51,34,15,,,126.81953382813016,37.210843484105965,126.82224539873025,37.20267328336627,2024-10-24 15:52:30
1121,10,56,15,,,126.81776976211812,37.20900704162868,126.835769221876,37.20551152808681,2024-10-24 15:52:37
1122,1,8,15,,,126.81649570392561,37.19872116346394,126.8247238632618,37.206502507872756,2024-10-24 15:52:40
1123,15,20,15,,,126.8171561453096,37.20638308865806,126.81489448893326,37.19259907271681,2024-10-24 15:53:01
1124,72,56,15,,,126.81129138932688,37.207897585259886,126.83403946010576,37.20561793275809,2024-10-24 15:53:50
1125,17,56,15,,,126.82569725639665,37.19665406045207,126.83554507354839,37.20473267439481,2024-10-24 15:54:48
1126,56,33,15,,,126.83512754122359,37.20500273375626,126.83027278869655,37.20108295699937,2024-10-24 15:55:09
1127,10,17,15,,,126.8171511514318,37.20893886720308,126.82584049400673,37.19690777011544,2024-10-24 15:55:22
1128,58,33,15,,,126.83561824876158,37.208286560732795,126.8289129608707,37.2013359943363,2024-10-24 15:55:34
1129,32,11,15,,,126.83288749916609,37.20272722789464,126.81377707664734,37.20915536615339,2024-10-24 15:55:37
1130,19,10,15,,,126.82855273186344,37.19461019893498,126.81662041321293,37.209946823887,2024-10-24 15:55:59
1131,69,30,15,,,126.83676840632474,37.20691229044202,126.83086732436945,37.19886468057352,2024-10-24 15:57:53
1132,54,33,15,,,126.83282807385541,37.209258338677316,126.82897649555302,37.200872353792136,2024-10-24 15:58:17
1133,32,58,15,,,126.83237628994864,37.20102272400496,126.83595220490005,37.20925594094158,2024-10-24 15:58:53
1134,43,34,16,,,126.82415353228004,37.19008920015577,126.82158025322045,37.20303560566319,2024-10-24 16:00:15
1135,42,70,16,,,126.8308485924079,37.196908417941245,126.83868452064621,37.209820199837296,2024-10-24 16:01:16
1136,20,61,16,,,126.8148344495241,37.19202066755107,126.8338233205948,37.215836181358796,2024-10-24 16:01:51
1137,32,18,16,,,126.83206181247414,37.20094123336325,126.82440971790773,37.19539664877967,2024-10-24 16:02:48
1138,33,56,16,,,126.82962748441454,37.20154279379982,126.83580970762661,37.20631383756712,2024-10-24 16:03:52
1139,10,17,16,,,126.81764424429267,37.2085193283494,126.82721213145571,37.197544163314745,2024-10-24 16:04:11
1140,56,31,16,,,126.83419120331335,37.20488441027205,126.82948281284152,37.197680594287085,2024-10-24 16:04:18
1141,33,56,16,,,126.82850967089637,37.19968970568641,126.8348006141148,37.20485073386251,2024-10-24 16:04:38
1142,17,54,16,,,126.82662576066471,37.19681635383058,126.83293321412278,37.209683937102064,2024-10-24 16:05:20
1143,56,41,16,,,126.8356341918283,37.2058807611727,126.83425088184013,37.19816951952418,2024-10-24 16:06:31
1144,32,56,16,,,126.8321675794374,37.20125719255959,126.83525931194639,37.205565136479834,2024-10-24 16:06:42
1145,42,70,16,,,126.8306917085113,37.195185114944714,126.83837320752977,37.20999461960172,2024-10-24 16:07:03
1146,58,33,16,,,126.83598280216069,37.208939488371755,126.82988525741358,37.200017558080795,2024-10-24 16:07:07
1147,2,37,16,,,126.82223076620946,37.20552136821765,126.821326237799,37.19800846559024,2024-10-24 16:07:18
1148,35,32,16,,,126.81853048634997,37.20236466567149,126.8328715898895,37.20168041587635,2024-10-24 16:07:34
1149,1,31,16,,,126.81603874892521,37.19778016526041,126.82962610429969,37.19719188872822,2024-10-24 16:07:42
1150,17,54,16,,,126.82732909494558,37.19693017780459,126.83313225936351,37.20935360070522,2024-10-24 16:07:43
1151,59,41,16,,,126.8318359574104,37.2072932579833,126.83377518938889,37.1969131356497,2024-10-24 16:09:18
1152,54,30,16,,,126.83172261763552,37.2092648710711,126.83125201509206,37.199923695887854,2024-10-24 16:09:33
1153,24,63,16,,,126.8187730747018,37.19090363685727,126.83586297181216,37.21194965864795,2024-10-24 16:09:54
1154,58,33,16,,,126.83421931067194,37.20879893987238,126.82888440241744,37.20095550453755,2024-10-24 16:10:54
1155,72,57,16,,,126.81235771137216,37.20758261104987,126.83127225362797,37.20505669439555,2024-10-24 16:11:02
1156,20,56,16,,,126.81598206896321,37.192592756233225,126.83538348986237,37.20522642571036,2024-10-24 16:11:32
1157,63,2,16,,,126.83546296049416,37.21143067310044,126.82175525566865,37.20532903335009,2024-10-24 16:11:36
1158,10,17,16,,,126.816165965918,37.209663486853586,126.8265539960279,37.19763136675975,2024-10-24 16:11:48
1159,24,53,16,,,126.8188536560223,37.191311292686365,126.82893124040106,37.20598259428792,2024-10-24 16:12:20
1160,59,23,16,,,126.8318889730812,37.207128842373045,126.82078225056733,37.191735102561736,2024-10-24 16:13:39
1161,28,5,16,,,126.83022201151351,37.20363683520916,126.82660624016039,37.20432466828799,2024-10-24 16:14:23
1162,33,56,16,,,126.8288180655917,37.20111628417643,126.83514752415547,37.20471100281801,2024-10-24 16:14:58
1163,56,40,16,,,126.83512980568538,37.206519098513844,126.83068674378379,37.19237514031935,2024-10-24 16:16:19
1164,32,58,16,,,126.83217667435189,37.202215131633295,126.8348078926754,37.207848505971384,2024-10-24 16:16:30
1165,21,24,16,,,126.81880827672063,37.195846974791955,126.81764353860743,37.19026298290318,2024-10-24 16:18:58
1166,64,5,16,,,126.84237277746652,37.202282486072,126.82657311205635,37.20596121365708,2024-10-24 16:19:03
1167,10,17,16,,,126.8171660399426,37.2091182276602,126.82676865302226,37.19616097348195,2024-10-24 16:19:53
1168,62,39,16,,,126.83862232578718,37.212562655576015,126.82170748849502,37.200514903495566,2024-10-24 16:20:08
1169,72,29,16,,,126.81263977046827,37.20665412686615,126.82719155719664,37.20143237789242,2024-10-24 16:20:11
1170,20,16,16,,,126.81579684173704,37.1929009796705,126.82344378583743,37.1919965287138,2024-10-24 16:20:45
1171,17,70,16,,,126.82721278999149,37.196995718469545,126.83684029999945,37.209609595821966,2024-10-24 16:21:19
1172,10,17,16,,,126.81759887043228,37.20893773300832,126.82724262269139,37.197128758096795,2024-10-24 16:21:36
1173,59,64,16,,,126.83283206862363,37.20663220112667,126.84178955973205,37.20237278179732,2024-10-24 16:22:55
1174,54,33,16,,,126.83175751749147,37.210769031557675,126.82992848078904,37.19990215708181,2024-10-24 16:23:03
1175,50,57,16,,,126.82198503032528,37.21116739310085,126.8332174582731,37.203672510348696,2024-10-24 16:24:30
1176,11,58,16,,,126.81389032974478,37.20747652995048,126.83499651047148,37.20752102408636,2024-10-24 16:24:31
1177,11,17,16,,,126.81526171028533,37.20905928470681,126.82652567996199,37.19577132686981,2024-10-24 16:25:12
1178,33,70,16,,,126.83011406780767,37.20097857212218,126.83875306421665,37.20967166690731,2024-10-24 16:25:39
1179,54,7,16,,,126.8322696291149,37.210514942671146,126.82651496834214,37.20781176562651,2024-10-24 16:26:13
1180,50,37,16,,,126.82301532749108,37.21240882436703,126.82139523443816,37.197387736394454,2024-10-24 16:26:14
1181,17,54,16,,,126.82577720151366,37.196480254702685,126.83282776542612,37.21040262100849,2024-10-24 16:26:15
1182,54,33,16,,,126.83275299251899,37.209319459755534,126.82938215347095,37.200281244623625,2024-10-24 16:26:32
1183,31,58,16,,,126.82838052093207,37.19779946480014,126.83415680554944,37.20919921007383,2024-10-24 16:26:37
1184,6,53,16,,,126.82386983322934,37.20431620477674,126.82908047804881,37.20578428041933,2024-10-24 16:27:21
1185,56,17,16,,,126.83586043624697,37.205291389174974,126.82568027825025,37.196921574262504,2024-10-24 16:27:26
1186,26,37,16,,,126.81782903910803,37.194068426156186,126.82153589600013,37.19730397372794,2024-10-24 16:28:11
1187,56,41,16,,,126.83438000772277,37.20465205937551,126.83429619836878,37.196430970924204,2024-10-24 16:28:35
1188,17,54,16,,,126.8263144081647,37.1970161372048,126.83331203127439,37.210041723862986,2024-10-24 16:29:03
1189,42,70,16,,,126.83183756019096,37.195552166151856,126.83824953383464,37.21036474774442,2024-10-24 16:29:26
1190,64,9,16,,,126.84330020198963,37.20341241241813,126.8134004716846,37.20562545017404,2024-10-24 16:29:38
1191,58,33,16,,,126.83536671817016,37.20796141816156,126.82922056863289,37.20144594205106,2024-10-24 16:29:40
1192,11,13,16,,,126.8151561470812,37.20869271576048,126.81672863548049,37.20468827086573,2024-10-24 16:29:40
1193,59,33,16,,,126.8333034217975,37.206667660141214,126.8290889339852,37.20057576460952,2024-10-24 16:29:45
1194,10,17,16,,,126.81792194400558,37.208690610344135,126.82562310871394,37.195908855511256,2024-10-24 16:30:23
1195,23,32,16,,,126.8201642338655,37.191532655702005,126.83147161753129,37.20231156013235,2024-10-24 16:30:29
1196,18,72,16,,,126.82365970412627,37.195714318811305,126.811483899364,37.20764363116895,2024-10-24 16:30:59
1197,72,60,16,,,126.81091911497906,37.20710352335905,126.83226604073951,37.21341548145897,2024-10-24 16:31:03
1198,53,72,16,,,126.82934235480586,37.20681780445899,126.81175081809305,37.20658224301678,2024-10-24 16:31:22
1199,58,17,16,,,126.83545173378603,37.20899931716835,126.8257930574323,37.19632249340945,2024-10-24 16:31:41
1200,10,9,16,,,126.81669160542918,37.20910589525729,126.81428447267912,37.206069738319755,2024-10-24 16:32:55
1201,58,33,16,,,126.83427479846623,37.208488462037344,126.82920391516294,37.20013638252645,2024-10-24 16:33:06
1202,15,42,16,,,126.81773661941904,37.20683881058941,126.83082532439356,37.19538694464655,2024-10-24 16:33:13
1203,10,17,16,,,126.81720232809995,37.208566908060696,126.82560092726466,37.196420396430156,2024-10-24 16:33:13
1204,56,33,16,,,126.83392317769787,37.20480436450839,126.82972775587433,37.201518056776926,2024-10-24 16:33:14
1205,56,41,16,,,126.83408477209541,37.20586701892829,126.83383819986014,37.197848922475224,2024-10-24 16:34:07
1206,63,13,16,,,126.8363487778932,37.21125285700587,126.81723715957732,37.203890854095036,2024-10-24 16:35:37
1207,17,54,16,,,126.82737295620153,37.19773679843786,126.83260176107919,37.210751214128344,2024-10-24 16:35:56
1208,12,18,16,,,126.81859423179156,37.204211093823865,126.82383208249958,37.1949671303219,2024-10-24 16:37:12
1209,56,31,16,,,126.83439601892711,37.20497293154645,126.82835696302428,37.198014257242136,2024-10-24 16:37:46
1210,67,18,16,,,126.83451994363921,37.203623727882736,126.8247037863491,37.19477744098149,2024-10-24 16:39:09
1211,17,54,16,,,126.82736208634516,37.1965035802921,126.83308165350967,37.21032977364924,2024-10-24 16:39:20
1212,58,33,16,,,126.83453058226034,37.208110599230764,126.82896564329526,37.20101948795611,2024-10-24 16:39:34
1213,11,70,16,,,126.81396216587132,37.208045669964,126.8375818632893,37.20930510852842,2024-10-24 16:40:17
1214,56,33,16,,,126.83474117419256,37.20641674957688,126.82985939879447,37.20128060647086,2024-10-24 16:40:31
1215,2,36,16,,,126.8219477627158,37.20601898527717,126.82437358001415,37.19831570431054,2024-10-24 16:41:15
1216,42,69,16,,,126.8318418502112,37.19590066204599,126.83767551885514,37.205940576217685,2024-10-24 16:41:39
1217,32,54,16,,,126.83271593711608,37.20258258875461,126.832206064056,37.209863409307076,2024-10-24 16:41:40
1218,11,17,16,,,126.81413430608421,37.20922997661364,126.82599398877201,37.19602475163571,2024-10-24 16:41:44
1219,10,17,16,,,126.81752433254759,37.20995794107547,126.82631156828683,37.197091403029134,2024-10-24 16:43:25
1220,33,58,16,,,126.8302298640529,37.19990936312685,126.83534245103796,37.20763142735024,2024-10-24 16:43:33
1221,36,66,16,,,126.82493552858894,37.19841121987619,126.83775423886517,37.204446659828086,2024-10-24 16:43:36
1222,53,26,16,,,126.82983169006276,37.205478232246875,126.81751405779917,37.1944495416219,2024-10-24 16:44:10
1223,55,11,16,,,126.82933104747777,37.20837359194573,126.8139405859219,37.20735704931144,2024-10-24 16:44:17
1224,54,33,16,,,126.8334862461809,37.209231600507586,126.82879963848062,37.200902527030465,2024-10-24 16:44:38
1225,17,56,16,,,126.82556178328305,37.197690462335515,126.8355049261894,37.20591029462118,2024-10-24 16:45:18
1226,43,31,16,,,126.82257692508146,37.18983940179171,126.82887288200146,37.197509947377256,2024-10-24 16:45:22
1227,54,33,16,,,126.83355206800378,37.21023971377243,126.82938739616414,37.2014061829235,2024-10-24 16:45:33
1228,37,43,16,,,126.82090755492271,37.19796336472947,126.82242170425366,37.18938236621313,2024-10-24 16:45:34
1229,15,9,16,,,126.81580987486979,37.20577405550277,126.81339052405396,37.20573868539539,2024-10-24 16:45:44
1230,54,17,16,,,126.8318416133939,37.20991199673684,126.82687626781234,37.19703522277982,2024-10-24 16:47:01
1231,33,56,16,,,126.82894081303316,37.20165221255836,126.83392568204144,37.20466407527128,2024-10-24 16:47:07
1232,56,33,16,,,126.83419490543059,37.20489670413136,126.82921511163944,37.20020768235953,2024-10-24 16:47:15
1233,70,19,16,,,126.83688597430795,37.21007674208041,126.82882472779703,37.195097072209734,2024-10-24 16:50:04
1234,54,33,16,,,126.83352152004807,37.210352165918465,126.82859745432188,37.19973953819921,2024-10-24 16:50:35
1235,21,32,16,,,126.81792590889556,37.19556597165162,126.8313014969966,37.20193004497272,2024-10-24 16:50:36
1236,31,54,16,,,126.82993513976756,37.19874678918772,126.8330389083417,37.20966079711727,2024-10-24 16:50:56
1237,72,12,16,,,126.8121054397175,37.206200848057044,126.81851283558262,37.20568852946568,2024-10-24 16:51:24
1238,39,7,16,,,126.82126161316963,37.199363679827556,126.82681790952029,37.20902347331037,2024-10-24 16:53:03
1239,59,15,16,,,126.83190321169243,37.206598043333365,126.81661186027962,37.20599719391864,2024-10-24 16:53:10
1240,10,12,16,,,126.8171445995013,37.21029867279215,126.81963567789266,37.20447306334375,2024-10-24 16:53:32
1241,56,31,16,,,126.83513361271875,37.206337652713444,126.82812148192271,37.19840560891391,2024-10-24 16:54:00
1242,55,45,16,,,126.83020900123866,37.20830710095941,126.8241922206331,37.21325234027562,2024-10-24 16:54:10
1243,58,19,16,,,126.83582064285831,37.207757089436086,126.8288612187942,37.19585779750051,2024-10-24 16:54:22
1244,31,59,16,,,126.82944720808067,37.19774792688586,126.83281340018644,37.2083013030429,2024-10-24 16:54:25
1245,72,8,16,,,126.81083786555689,37.20756930908669,126.82378272000308,37.20694116368611,2024-10-24 16:54:28
1246,19,56,16,,,126.82820120544424,37.194624064648394,126.8351040027461,37.206033021618666,2024-10-24 16:54:29
1247,56,17,16,,,126.83458341592858,37.20504820157319,126.8268814762523,37.19744143213756,2024-10-24 16:54:55
1248,15,43,16,,,126.81669872667366,37.20635466812834,126.82348256915897,37.1906362909989,2024-10-24 16:55:01
1249,41,56,16,,,126.83411694999248,37.196725284983685,126.83576590230459,37.20562636286576,2024-10-24 16:55:29
1250,10,17,16,,,126.81764990857033,37.209531073169785,126.82669559767717,37.196424456727456,2024-10-24 16:55:34
1251,55,47,16,,,126.82998083645292,37.208325178879164,126.82696658045128,37.211445486379,2024-10-24 16:55:48
1252,29,1,16,,,126.82618868677343,37.201632506292334,126.8157189998177,37.197874773224534,2024-10-24 16:55:56
1253,54,33,16,,,126.83360503670428,37.21081703066742,126.82899284358919,37.19969861943625,2024-10-24 16:56:57
1254,56,31,16,,,126.83433519338308,37.20657230407278,126.82843711656757,37.196941458730045,2024-10-24 16:57:06
1255,14,61,16,,,126.82015095357674,37.208452969339696,126.83411534216872,37.21513352372197,2024-10-24 16:57:34
1256,46,45,16,,,126.83083523272435,37.212383709795226,126.82451599908634,37.21172183533292,2024-10-24 16:57:37
1257,17,54,16,,,126.8268298794442,37.19723146700172,126.83352501732786,37.2097319753901,2024-10-24 16:57:48
1258,62,19,16,,,126.83787967951585,37.21228645220148,126.8283058962471,37.195555507923224,2024-10-24 16:58:08
1259,72,70,16,,,126.81157045872449,37.20691684299526,126.83853949850113,37.20980633390448,2024-10-24 16:59:29
1260,56,33,17,,,126.83542339777688,37.20619230390903,126.82852990814115,37.199750816745976,2024-10-24 17:01:17
1261,33,56,17,,,126.82877892950444,37.2014093702659,126.83519807377057,37.206537816716924,2024-10-24 17:01:30
1262,32,59,17,,,126.83293837498076,37.20133284360566,126.8317117023022,37.20746064751342,2024-10-24 17:01:32
1263,42,70,17,,,126.83223263768943,37.19591865299931,126.83700369546175,37.209431474681054,2024-10-24 17:01:41
1264,58,33,17,,,126.83545190152321,37.20781239294818,126.83008367383555,37.20122454780342,2024-10-24 17:02:14
1265,56,41,17,,,126.83524390255519,37.20477541401528,126.83480054195515,37.19770505582169,2024-10-24 17:02:57
1266,42,70,17,,,126.83094118334985,37.196331695574784,126.83838129991068,37.209592396982835,2024-10-24 17:03:45
1267,72,56,17,,,126.81137041648802,37.207220541245526,126.83420967501613,37.2049384066706,2024-10-24 17:04:05
1268,32,11,17,,,126.8327671837321,37.201123211886596,126.81410727625773,37.20743175081697,2024-10-24 17:04:28
1269,56,31,17,,,126.83463224872911,37.20584070193975,126.8289623582932,37.197811257449516,2024-10-24 17:04:33
1270,10,17,17,,,126.8173916783901,37.20910802087556,126.82599879940871,37.196831480895504,2024-10-24 17:04:49
1271,56,41,17,,,126.83540112573411,37.20493403324841,126.83439530303208,37.19675070659969,2024-10-24 17:06:11
1272,58,33,17,,,126.83511418689285,37.20859636504936,126.82939305814976,37.20077335066175,2024-10-24 17:07:28
1273,58,17,17,,,126.83476164001415,37.20898147349509,126.8264450746088,37.19670144363363,2024-10-24 17:07:42
1274,56,33,17,,,126.83575554921347,37.20628060878105,126.82893742030912,37.20062481932411,2024-10-24 17:07:57
1275,58,33,17,,,126.83476219786489,37.20822591435562,126.82923358585506,37.20041845599027,2024-10-24 17:08:07
1276,56,33,17,,,126.83419344838087,37.206356549711344,126.82856496173969,37.200118931725704,2024-10-24 17:08:47
1277,56,33,17,,,126.83475833985337,37.206605138428095,126.8285377177659,37.20119183023992,2024-10-24 17:08:53
1278,33,56,17,,,126.82892726338679,37.20146234671007,126.83436229358433,37.206221454704604,2024-10-24 17:09:00
1279,56,33,17,,,126.83465475809832,37.2056792607855,126.82899489955999,37.200635580913875,2024-10-24 17:09:20
1280,54,33,17,,,126.83286775983859,37.210864497558504,126.82892073565452,37.19995306143024,2024-10-24 17:09:31
1281,33,70,17,,,126.83016989595689,37.20156136097246,126.83875903352576,37.20885163583364,2024-10-24 17:09:55
