idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
507,58,19,20,,,126.83493231496169,37.20881359839385,126.82979762267402,37.19554019431261,2024-10-24 20:44:02
508,71,72,20,,,126.84065551388406,37.204207381895095,126.8121228461191,37.208035846967036,2024-10-24 20:44:14
509,56,41,20,,,126.83424140669467,37.20597230706734,126.83436224091133,37.1974213110834,2024-10-24 20:44:53
510,17,54,20,,,126.82616576487335,37.19694139048402,126.83226264738596,37.21073780930211,2024-10-24 20:46:24
511,55,3,20,,,126.83058192050191,37.20853181327137,126.82397872855047,37.21042865825377,2024-10-24 20:48:21
512,70,33,20,,,126.83744251388694,37.2088228796524,126.82872800802984,37.20057644813481,2024-10-24 20:49:50
513,69,30,20,,,126.83797512915298,37.207082826255544,126.83277045028022,37.198232418633516,2024-10-24 20:52:43
514,56,41,20,,,126.83518509044214,37.205716731265,126.83477370842276,37.196365919146885,2024-10-24 20:55:27
515,54,33,20,,,126.83240191949935,37.210765207557195,126.82871387347484,37.20152991716954,2024-10-24 20:55:44
516,55,71,20,,,126.82980483264033,37.20970383015064,126.84032208571186,37.204987262962106,2024-10-24 20:57:52
517,56,33,20,,,126.8349960201149,37.206026337024745,126.82903333236345,37.20124722469846,2024-10-24 20:59:22
518,70,33,21,,,126.83851306785117,37.21027734482448,126.8302585739613,37.19985206618054,2024-10-24 21:00:10
519,56,41,21,,,126.83460588366177,37.20554238397861,126.83411394013369,37.19782941244901,2024-10-24 21:02:12
520,62,33,21,,,126.83854342013012,37.21162656142318,126.82843284515047,37.20048897531058,2024-10-24 21:06:30
521,56,41,21,,,126.83438262181885,37.20619418259271,126.83441164812088,37.197817360712456,2024-10-24 21:08:00
522,69,30,21,,,126.83713168884572,37.20687856633906,126.8316790282745,37.19875937894729,2024-10-24 21:09:42
523,72,6,21,,,126.81229156244497,37.208112259234206,126.82403841294494,37.2041245627584,2024-10-24 21:14:52
524,53,67,21,,,126.82931214330618,37.20588107811635,126.83402081788736,37.20290244153051,2024-10-24 21:15:03
525,10,63,21,,,126.81726969775058,37.20993377391634,126.83567206504073,37.210647204059306,2024-10-24 21:15:49
526,42,70,21,,,126.83091697289369,37.19572615316053,126.83784038293811,37.20992640238217,2024-10-24 21:16:17
527,62,47,21,,,126.83729700819437,37.21308947879119,126.82702478988668,37.21157929352431,2024-10-24 21:18:55
528,58,19,21,,,126.83446983419844,37.2086523699739,126.82845145851445,37.19599282906996,2024-10-24 21:19:11
529,72,22,21,,,126.81179773443023,37.2068515123844,126.8158635132335,37.19539442397651,2024-10-24 21:19:21
530,36,60,21,,,126.82412537057178,37.19934169750567,126.83252252075276,37.21335343184253,2024-10-24 21:20:18
531,19,10,21,,,126.82809409906001,37.194428977307446,126.81698914507044,37.209679665196184,2024-10-24 21:22:15
532,56,41,21,,,126.83512925331335,37.20636501668549,126.83446810272649,37.197052289401284,2024-10-24 21:23:56
533,28,56,21,,,126.8297730708017,37.20417235602685,126.83532070643001,37.20627039580147,2024-10-24 21:24:01
534,11,17,21,,,126.81375550346222,37.207266033403315,126.82681313893295,37.19632632990263,2024-10-24 21:26:32
535,11,1,21,,,126.81455412512683,37.20731551786535,126.81630067187452,37.19747193249061,2024-10-24 21:27:00
536,42,70,21,,,126.83170049594676,37.196308244790345,126.83779207363052,37.20938560686288,2024-10-24 21:28:33
537,56,17,21,,,126.8355688711412,37.20484775217071,126.82600103731649,37.19727233123108,2024-10-24 21:29:01
538,54,33,21,,,126.83321698370088,37.21032477541621,126.82933588533785,37.200656409550426,2024-10-24 21:31:13
539,45,47,21,,,126.82443850256236,37.212159305509736,126.82776425536038,37.2115311063626,2024-10-24 21:33:25
540,10,17,21,,,126.81633044853525,37.20868716880538,126.82732254468975,37.196889338146576,2024-10-24 21:35:13
541,42,70,21,,,126.83184140404718,37.19650225900852,126.83792855835081,37.21053932840386,2024-10-24 21:36:41
542,46,46,21,,,126.83020062111216,37.21193905099236,126.83004194228697,37.21229756829402,2024-10-24 21:38:20
543,58,19,21,,,126.83584911315914,37.20799334073468,126.82922478775045,37.19600580536167,2024-10-24 21:39:05
544,55,6,21,,,126.83053677551557,37.208340929781365,126.82412640618998,37.20478169847929,2024-10-24 21:39:05
545,70,33,21,,,126.83835650166878,37.21012872656007,126.82981387814317,37.20047148441097,2024-10-24 21:43:15
546,70,42,21,,,126.83753517865783,37.2098678169404,126.8316197327858,37.19524205452758,2024-10-24 21:43:20
547,27,65,21,,,126.82640682126186,37.19921186695487,126.83368855428633,37.19979665762985,2024-10-24 21:43:37
548,70,33,21,,,126.83755687554729,37.210412201526914,126.82896885193774,37.2015662910221,2024-10-24 21:47:25
549,63,13,21,,,126.83485255869846,37.21091862363196,126.81634858302544,37.204394803665735,2024-10-24 21:48:33
550,58,19,21,,,126.83454696491074,37.2078718939145,126.8285678200765,37.19415354442443,2024-10-24 21:53:34
551,11,58,21,,,126.81352941534954,37.2073822608196,126.83450699914052,37.20920261326214,2024-10-24 21:54:20
552,56,17,21,,,126.8354287379699,37.206156491777826,126.8258427033163,37.19665237340106,2024-10-24 21:56:09
553,46,63,21,,,126.82954518839128,37.21181587843852,126.83594921099761,37.211405225807226,2024-10-24 21:57:20
554,45,68,21,,,126.82408347228156,37.212299714305985,126.84046127795725,37.20144591385546,2024-10-24 21:59:05
555,10,22,22,,,126.81686577571455,37.21032193881737,126.8167116518541,37.19625352789215,2024-10-24 22:00:02
556,58,19,22,,,126.83421273319311,37.20798302515645,126.82944476911659,37.19415576647633,2024-10-24 22:00:56
557,58,33,22,,,126.83500805155535,37.20807899358892,126.82879154815379,37.201572638817794,2024-10-24 22:04:30
558,21,6,22,,,126.81757885380763,37.196750268922564,126.82365808222984,37.204088746279815,2024-10-24 22:06:13
559,33,56,22,,,126.82915890124497,37.201642092683294,126.83405038631892,37.20490726959513,2024-10-24 22:08:13
560,63,56,22,,,126.83468511448028,37.211677429431184,126.83495474043357,37.206548951696455,2024-10-24 22:09:22
561,32,59,22,,,126.83188935952323,37.20178539323105,126.83213479586468,37.20639390273533,2024-10-24 22:15:26
562,56,17,22,,,126.83413421703332,37.205632694732834,126.82659347898256,37.19676880532414,2024-10-24 22:16:20
563,58,33,22,,,126.83500204664645,37.20763108019891,126.82953193818628,37.20057252654896,2024-10-24 22:16:41
564,33,56,22,,,126.82986119434472,37.19994004145385,126.83417502217048,37.20614923489493,2024-10-24 22:20:25
565,62,33,22,,,126.83835933657828,37.212687542768045,126.82833960332054,37.20001707467165,2024-10-24 22:21:06
566,58,33,22,,,126.83597492918679,37.207616697726074,126.82862502763987,37.20161440963307,2024-10-24 22:21:09
567,58,33,22,,,126.83540166796395,37.208240117608064,126.82967638474683,37.20133483580273,2024-10-24 22:22:18
568,10,17,22,,,126.81753468515767,37.21012657165581,126.82665797849059,37.19586152609291,2024-10-24 22:23:27
569,11,71,22,,,126.81406959878738,37.20775791187376,126.83938646379087,37.205796257069196,2024-10-24 22:24:36
570,33,56,22,,,126.82992618704507,37.19984444502635,126.83464385308736,37.204849322359365,2024-10-24 22:26:09
571,56,33,22,,,126.83504549048567,37.20636454730082,126.82968015747542,37.20039660779006,2024-10-24 22:26:24
572,19,10,22,,,126.82931816584554,37.19528603730548,126.81686863899434,37.20984872665387,2024-10-24 22:27:03
573,58,33,22,,,126.83520620910139,37.20762351022597,126.82886920884889,37.200897876975695,2024-10-24 22:27:27
574,38,43,22,,,126.82359495917837,37.201022087878926,126.82411349838289,37.190554971822586,2024-10-24 22:30:02
575,58,33,22,,,126.83555833762145,37.20803163020232,126.82916142384776,37.2012000028657,2024-10-24 22:34:35
576,56,33,22,,,126.8339328637329,37.20642036834912,126.82894721867854,37.200387979278446,2024-10-24 22:36:03
577,72,1,22,,,126.81095648711191,37.20650976485937,126.81690480239808,37.19862394152556,2024-10-24 22:38:41
578,54,33,22,,,126.83224173004457,37.21063583377156,126.82836792218971,37.20154834135456,2024-10-24 22:40:57
579,46,4,22,,,126.83093060646563,37.212301307292655,126.82135653903691,37.20785842713888,2024-10-24 22:42:03
580,70,42,22,,,126.8377291287545,37.20869366936131,126.83155010386854,37.195835640946505,2024-10-24 22:42:50
581,10,55,22,,,126.81775902385135,37.20894199334849,126.8291732294289,37.209865706553124,2024-10-24 22:44:22
582,33,56,22,,,126.82937528993051,37.19995148899803,126.83520877013443,37.20465986877686,2024-10-24 22:46:13
583,56,17,22,,,126.8352010692574,37.205426421324745,126.82699317550973,37.19733724344075,2024-10-24 22:51:03
584,54,33,22,,,126.83313190672234,37.20943978893882,126.82917305086045,37.200368854145125,2024-10-24 22:51:22
585,58,19,22,,,126.83610781199891,37.208400683854094,126.82904091611245,37.19418081243848,2024-10-24 22:52:04
586,69,30,22,,,126.83711274846459,37.20736872902589,126.83227459759759,37.198674667630335,2024-10-24 22:53:27
587,54,33,22,,,126.83222582373844,37.20947313487146,126.82942106664099,37.19983428029636,2024-10-24 22:54:00
588,69,30,22,,,126.83764196296444,37.206582364419134,126.83272514600496,37.198456828070206,2024-10-24 22:55:05
589,10,17,22,,,126.81625865147129,37.20925742586508,126.82628819134403,37.19748494344145,2024-10-24 22:57:07
590,56,17,22,,,126.83451202837527,37.20595973003312,126.82642466457851,37.19680513849719,2024-10-24 22:57:49
591,69,30,22,,,126.83836708406102,37.20626124425326,126.83083375733175,37.19947378934953,2024-10-24 22:59:37
