idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1271,24,61,15,,,126.81900980674547,37.19075878795213,126.83319355286942,37.21656538919932,2024-10-24 15:45:33
1272,21,30,15,,,126.81822348945582,37.19688263386134,126.83092303894948,37.198254860831845,2024-10-24 15:45:34
1273,60,34,15,,,126.83384782827689,37.21392445907603,126.82168906860606,37.20284309398122,2024-10-24 15:45:50
1274,71,65,15,,,126.83911229880229,37.20527822822275,126.83444619058973,37.20054100633005,2024-10-24 15:46:57
1275,23,38,15,,,126.81998316010487,37.19151164428507,126.82463949664158,37.20158529497949,2024-10-24 15:47:01
1276,15,48,15,,,126.81641320902064,37.20750938688978,126.82945178567525,37.21376502968545,2024-10-24 15:47:07
1277,34,50,15,,,126.820994313608,37.20230803159381,126.82228021243432,37.21104241317035,2024-10-24 15:47:15
1278,51,21,15,,,126.81899566088546,37.20971529721616,126.81948089073398,37.19575138515999,2024-10-24 15:47:35
1279,50,38,15,,,126.8227980484442,37.210634525503494,126.82513135152003,37.20072913762746,2024-10-24 15:48:07
1280,50,60,15,,,126.82303013220827,37.21156432263309,126.83280010602829,37.21380811407584,2024-10-24 15:48:27
1281,62,1,15,,,126.8385262872102,37.21313099336352,126.81600127428464,37.19790850317006,2024-10-24 15:49:41
1282,56,50,15,,,126.83398889153501,37.20560088175973,126.82161312636796,37.21185653034908,2024-10-24 15:49:56
1283,48,50,15,,,126.82950207445073,37.21528108648879,126.82233791285073,37.21156275712776,2024-10-24 15:50:04
1284,25,8,15,,,126.82188671256532,37.19476703412291,126.82389971789968,37.206024348934115,2024-10-24 15:50:35
1285,7,17,15,,,126.82665066000396,37.20725465498472,126.8257078906732,37.19695318049254,2024-10-24 15:50:36
1286,11,35,15,,,126.81517082974948,37.20915363686577,126.81939083478935,37.201440681027606,2024-10-24 15:50:56
1287,50,37,15,,,126.82327156515936,37.211040092436306,126.82184970417366,37.19750847392406,2024-10-24 15:51:23
1288,50,26,15,,,126.8228429467401,37.21052535965816,126.8176185682334,37.19442755836911,2024-10-24 15:51:24
1289,58,37,15,,,126.83417817676197,37.20801450894047,126.82115166283101,37.19750042829948,2024-10-24 15:52:22
1290,21,33,15,,,126.8183538620557,37.19546764760278,126.82883075058906,37.20165769999859,2024-10-24 15:53:03
1291,39,50,15,,,126.820939996442,37.199459170803884,126.82220456508702,37.21097475039803,2024-10-24 15:53:10
1292,50,37,15,,,126.82262028459631,37.21186984403787,126.82212523319838,37.19709499306347,2024-10-24 15:53:46
1293,71,54,15,,,126.83958076767968,37.203993549881446,126.83334037456726,37.21110552768611,2024-10-24 15:54:00
1294,33,10,15,,,126.82953915638805,37.20136051628486,126.81604143776536,37.20989358561503,2024-10-24 15:54:00
1295,26,38,15,,,126.81857559600863,37.192722275058664,126.82329676350618,37.20199041675525,2024-10-24 15:54:10
1296,37,59,15,,,126.8219483100562,37.19672203854512,126.83244267724021,37.208200746340644,2024-10-24 15:54:22
1297,14,14,15,,,126.8198280150138,37.207501646501356,126.81983678082513,37.208527530699726,2024-10-24 15:54:25
1298,50,13,15,,,126.82157537257949,37.21189382068781,126.8157293645727,37.20369826243929,2024-10-24 15:54:28
1299,1,17,15,,,126.81545128188344,37.197666519510285,126.82660089248427,37.197159742567315,2024-10-24 15:54:29
1300,56,38,15,,,126.83572249128397,37.20577338232282,126.82454714223847,37.2012039235097,2024-10-24 15:54:35
1301,26,57,15,,,126.81802783045028,37.192932972858145,126.83269928348653,37.205233912898294,2024-10-24 15:54:55
1302,21,33,15,,,126.8184578308658,37.19587220254794,126.83017144597389,37.20064922643717,2024-10-24 15:55:29
1303,26,48,15,,,126.81834743122289,37.19274035297842,126.8298759783904,37.21534222415178,2024-10-24 15:55:48
1304,10,64,15,,,126.81634537790633,37.208570251068565,126.84211929099327,37.20305096796355,2024-10-24 15:55:56
1305,70,71,15,,,126.83792646705217,37.209303068364,126.84070791024317,37.204073122360406,2024-10-24 15:56:49
1306,23,50,15,,,126.82174658341525,37.19241667821565,126.82205794438407,37.21053335024706,2024-10-24 15:56:57
1307,71,18,15,,,126.84004361460343,37.2051590730402,126.82317027978515,37.19616870463666,2024-10-24 15:56:58
1308,27,56,15,,,126.826056006415,37.2005144435146,126.83425562500553,37.20473409238438,2024-10-24 15:57:06
1309,21,49,15,,,126.81920123250818,37.19679840768536,126.82720115213768,37.21280295534792,2024-10-24 15:57:37
1310,41,14,15,,,126.83407224798563,37.19712702386994,126.8189107353318,37.208124684420184,2024-10-24 15:58:08
1311,64,55,15,,,126.84218739021769,37.2033040804512,126.83016790724227,37.20997882247006,2024-10-24 15:59:13
1312,50,60,15,,,126.8217989621235,37.212418721137354,126.83234702371563,37.21349924510837,2024-10-24 15:59:28
1313,50,37,15,,,126.82230796574709,37.21124135459638,126.82198151196913,37.1976904083169,2024-10-24 15:59:29
1314,13,42,16,,,126.8170778495936,37.204257076968524,126.83076651862075,37.19520042703707,2024-10-24 16:01:17
1315,72,10,16,,,126.81096774851746,37.20788069374054,126.81658004889081,37.20989724743003,2024-10-24 16:01:24
1316,42,64,16,,,126.83236134271989,37.19640618833218,126.84299545616253,37.202323097221544,2024-10-24 16:01:26
1317,50,37,16,,,126.82267358755091,37.21234673837894,126.82207443622816,37.19767685842619,2024-10-24 16:01:34
1318,39,9,16,,,126.82209150868007,37.19975569876274,126.81345450272482,37.205759248335255,2024-10-24 16:01:59
1319,23,50,16,,,126.82113225718949,37.19114686038812,126.82314877463043,37.212059278614234,2024-10-24 16:02:14
1320,15,24,16,,,126.81712184221198,37.20565545191812,126.81869436879447,37.19122164921645,2024-10-24 16:02:57
1321,66,17,16,,,126.83644152037789,37.20336766265949,126.82681754517142,37.196290088168766,2024-10-24 16:03:43
1322,37,24,16,,,126.82098929600545,37.19746814288263,126.81743057247425,37.19000803605119,2024-10-24 16:04:05
1323,38,21,16,,,126.82486078224139,37.201587567417974,126.81815077039427,37.195876742360234,2024-10-24 16:04:23
1324,39,50,16,,,126.82108039066428,37.199866714616206,126.82328955112608,37.21062767706898,2024-10-24 16:05:43
1325,17,32,16,,,126.82689801547227,37.19606075419706,126.83215872847484,37.20130125604268,2024-10-24 16:06:11
1326,47,7,16,,,126.8279223997779,37.2114959376658,126.8270051450018,37.20804422520398,2024-10-24 16:06:51
1327,23,55,16,,,126.82079454255913,37.191930832489305,126.83006533423219,37.20922008427603,2024-10-24 16:07:28
1328,50,21,16,,,126.8224121059544,37.21081615855407,126.81923792396319,37.19728220201671,2024-10-24 16:07:33
1329,42,10,16,,,126.8313984464901,37.19574837304833,126.81793680779275,37.209703739234804,2024-10-24 16:07:42
1330,18,51,16,,,126.82334979988694,37.196211811483494,126.81973411991021,37.21035119252224,2024-10-24 16:07:42
1331,10,6,16,,,126.81785699661818,37.209975951827836,126.82401582957746,37.20409416932304,2024-10-24 16:07:57
1332,23,50,16,,,126.82044255353117,37.19156038179557,126.82229868664994,37.21125318680108,2024-10-24 16:08:07
1333,11,55,16,,,126.81361062992484,37.20897076373506,126.82923723782211,37.20856566533999,2024-10-24 16:08:47
1334,12,43,16,,,126.81909702172429,37.205750880809624,126.82249715452205,37.1905844815254,2024-10-24 16:08:53
1335,48,65,16,,,126.82983498397819,37.21375002531476,126.83461170883018,37.19962266469393,2024-10-24 16:09:17
1336,7,67,16,,,126.82704746069885,37.20806789766869,126.83436502611505,37.20279702234362,2024-10-24 16:09:20
1337,59,29,16,,,126.83207418678072,37.20689858961873,126.82685190721489,37.203357550767464,2024-10-24 16:09:40
1338,1,57,16,,,126.81687290008664,37.19771664584191,126.83155004438414,37.203833115790104,2024-10-24 16:09:58
1339,66,69,16,,,126.83655695163797,37.203155250036424,126.83695556446976,37.20746006149969,2024-10-24 16:10:06
1340,38,51,16,,,126.82437131281488,37.20083260571103,126.81892178190094,37.210231121008704,2024-10-24 16:10:57
1341,8,13,16,,,126.82392564678463,37.20615542931542,126.81594001509477,37.203149919355894,2024-10-24 16:11:07
1342,23,50,16,,,126.82008241161995,37.19177608125936,126.82235428402569,37.211931960054436,2024-10-24 16:11:12
1343,63,43,16,,,126.83634657935018,37.21090551604767,126.82257623962589,37.190585784977145,2024-10-24 16:11:15
1344,68,29,16,,,126.84047598958891,37.20267271772914,126.82717976133732,37.20252701234206,2024-10-24 16:11:29
1345,21,38,16,,,126.81952709618862,37.195472293665354,126.8243587699354,37.20099697573394,2024-10-24 16:11:31
1346,5,67,16,,,126.82727497414459,37.20574539547318,126.83432961365376,37.20216149613551,2024-10-24 16:12:30
1347,38,61,16,,,126.8247629377959,37.2003751207886,126.83309119478764,37.21544607027582,2024-10-24 16:13:06
1348,68,46,16,,,126.84077410078524,37.2023399392081,126.83035225703868,37.2119802057661,2024-10-24 16:14:29
1349,54,16,16,,,126.83238049179172,37.21013533934061,126.82383904786107,37.193086442116446,2024-10-24 16:16:01
1350,51,39,16,,,126.81959661813059,37.209890360381,126.82165023846883,37.19973554098716,2024-10-24 16:17:52
1351,61,1,16,,,126.83364355792058,37.21605085228144,126.81574228618952,37.197604799500056,2024-10-24 16:17:58
1352,2,22,16,,,126.82220435765397,37.20559195565694,126.81499026722685,37.19617245247217,2024-10-24 16:18:36
1353,46,15,16,,,126.83085707697721,37.21266106412951,126.81672885193167,37.20740394803616,2024-10-24 16:18:42
1354,25,55,16,,,126.82009337491499,37.19424930826524,126.83066041776384,37.20820275338279,2024-10-24 16:19:25
1355,32,46,16,,,126.83159386630771,37.20127681492115,126.83081988745552,37.2120752163393,2024-10-24 16:19:37
1356,5,15,16,,,126.82795008320802,37.20527524137468,126.81731955424026,37.206550690181906,2024-10-24 16:19:54
1357,6,1,16,,,126.82476261694833,37.2047887768565,126.81648715299671,37.19767942823695,2024-10-24 16:21:35
1358,27,71,16,,,126.82694507831316,37.198659813978146,126.84008493327845,37.204833602611494,2024-10-24 16:22:15
1359,18,69,16,,,126.82349080157577,37.19567641818777,126.83806660338524,37.20663760681347,2024-10-24 16:22:23
1360,70,28,16,,,126.8381813578888,37.20859145363595,126.82932668504857,37.20384259924039,2024-10-24 16:22:26
1361,40,49,16,,,126.83180121555719,37.19396456622571,126.82823737640207,37.21427443919256,2024-10-24 16:22:28
1362,33,10,16,,,126.829447129967,37.20021251272806,126.81686438889339,37.20940038965387,2024-10-24 16:22:59
1363,57,51,16,,,126.83148726574788,37.205317914506274,126.81975551234947,37.210054023903794,2024-10-24 16:23:09
1364,32,18,16,,,126.83159826756486,37.20107975915766,126.82312475659569,37.19662784809605,2024-10-24 16:23:10
1365,11,16,16,,,126.8139352797705,37.20760154763591,126.82273465855499,37.19336261362004,2024-10-24 16:23:21
1366,34,26,16,,,126.82201121151263,37.203645550254095,126.81896139765368,37.19313138460712,2024-10-24 16:23:42
1367,26,48,16,,,126.81852107818601,37.19414679743303,126.83068513934235,37.21527426174782,2024-10-24 16:23:48
1368,17,34,16,,,126.82640688827689,37.19609075491365,126.82119178292986,37.20351135493433,2024-10-24 16:24:02
1369,11,4,16,,,126.8142097870675,37.20753516128055,126.82220185103063,37.20966021454063,2024-10-24 16:24:45
1370,39,50,16,,,126.82225587101846,37.200582249214676,126.82305899511961,37.211294303776334,2024-10-24 16:24:48
1371,18,32,16,,,126.82309149089986,37.196085258404075,126.8312138747791,37.202093556118115,2024-10-24 16:25:01
1372,31,15,16,,,126.82873506400767,37.19799099272003,126.81676338660004,37.20571840854195,2024-10-24 16:25:47
1373,26,70,16,,,126.8180434302849,37.19272239067636,126.83752127172008,37.20925426146008,2024-10-24 16:25:58
1374,44,26,16,,,126.82142566263235,37.189832956556046,126.81922578903904,37.19312946688111,2024-10-24 16:26:49
1375,50,37,16,,,126.82326888848199,37.21225329370104,126.82070972093409,37.198192286572045,2024-10-24 16:26:51
1376,21,33,16,,,126.81889377772681,37.196218989543844,126.82860100850074,37.199835794684546,2024-10-24 16:27:03
1377,72,8,16,,,126.81112202741534,37.20668632987782,126.82441437147212,37.207492348573176,2024-10-24 16:27:13
1378,22,32,16,,,126.81622619144565,37.194974334368425,126.83297427217316,37.2026467823573,2024-10-24 16:27:19
1379,21,38,16,,,126.81953182291001,37.19673294707511,126.82495370353664,37.201802576760436,2024-10-24 16:27:20
1380,21,39,16,,,126.81925289946292,37.19558839717843,126.82104146897872,37.20068930606847,2024-10-24 16:27:35
1381,41,35,16,,,126.83441476221572,37.196704567119724,126.81877322484134,37.20195407556448,2024-10-24 16:27:52
1382,46,54,16,,,126.8298761258459,37.21278116939252,126.83350898082148,37.21003820649343,2024-10-24 16:28:11
1383,70,21,16,,,126.83731104807082,37.21038035569206,126.817765291648,37.196339094395476,2024-10-24 16:28:25
1384,30,31,16,,,126.83216696178198,37.19846416653906,126.83006175083318,37.19802626410581,2024-10-24 16:28:45
1385,41,26,16,,,126.83344942835339,37.19663197204915,126.81790223889844,37.19295590785438,2024-10-24 16:28:52
1386,50,50,16,,,126.82167787657414,37.21170129913714,126.82171961993994,37.21241657940336,2024-10-24 16:29:16
1387,51,26,16,,,126.81989483032068,37.21113206458552,126.81791907871988,37.19451810547785,2024-10-24 16:29:26
1388,34,50,16,,,126.82133484381814,37.20338116015003,126.82188190375804,37.21132914217651,2024-10-24 16:29:33
1389,38,72,16,,,126.82498015952103,37.20116375069897,126.81118729107666,37.206579983091515,2024-10-24 16:29:46
1390,66,53,16,,,126.83816014631763,37.20313998966255,126.82964547684513,37.20628671985107,2024-10-24 16:29:47
1391,50,37,16,,,126.82284971838992,37.21145724463509,126.82163568041051,37.19694496347033,2024-10-24 16:30:49
1392,70,71,16,,,126.8382818236338,37.20918936023534,126.84097021919084,37.2054572956506,2024-10-24 16:30:55
1393,50,72,16,,,126.82236767223257,37.212155028579105,126.81104815787742,37.20662496997364,2024-10-24 16:30:58
1394,70,71,16,,,126.83813781184544,37.21020092774988,126.8409658166945,37.20489676756181,2024-10-24 16:31:25
1395,50,38,16,,,126.8227818964807,37.21089704608052,126.82397091809774,37.200657224353996,2024-10-24 16:31:34
1396,24,40,16,,,126.81883833010534,37.190664370783985,126.83110951248906,37.193313267992906,2024-10-24 16:32:04
1397,25,49,16,,,126.82079267635193,37.19479043293559,126.82828239998855,37.21401573154411,2024-10-24 16:33:46
1398,18,54,16,,,126.82413070117242,37.1962135399493,126.83175310555085,37.2103077387395,2024-10-24 16:33:50
1399,39,51,16,,,126.82096058602464,37.20100803479246,126.82030803923892,37.209663942797114,2024-10-24 16:33:53
1400,23,32,16,,,126.82169824114467,37.19125476562806,126.8324748224815,37.200805951758454,2024-10-24 16:33:56
1401,23,1,16,,,126.82134943424667,37.191350903308454,126.81561764527851,37.19729335695508,2024-10-24 16:34:54
1402,37,3,16,,,126.821787631097,37.197330060921814,126.82387761785083,37.209127296338124,2024-10-24 16:35:10
1403,39,50,16,,,126.82164527179656,37.20056733933886,126.82242989444711,37.21205074539913,2024-10-24 16:35:37
1404,23,50,16,,,126.82171859612534,37.1918863621097,126.82224018698356,37.21056371072156,2024-10-24 16:36:54
1405,9,35,16,,,126.81470769284692,37.20584643668649,126.81985587719225,37.20180805091902,2024-10-24 16:37:37
1406,42,69,16,,,126.8318287819743,37.19588477358052,126.8384005687389,37.20712494888444,2024-10-24 16:37:43
1407,9,27,16,,,126.81476536464477,37.20566876362878,126.82669373404735,37.19963636438414,2024-10-24 16:38:08
1408,56,56,16,,,126.83426747415446,37.204725169270844,126.83489440936334,37.20498265229013,2024-10-24 16:38:11
1409,50,60,16,,,126.82281654101998,37.21073521471279,126.83373612736084,37.212879529149724,2024-10-24 16:38:43
1410,71,58,16,,,126.84078197132021,37.204247296928294,126.83469898748884,37.20906177052797,2024-10-24 16:38:51
1411,17,44,16,,,126.82704479245594,37.195906314319394,126.82064748672643,37.18950442982128,2024-10-24 16:38:55
1412,70,71,16,,,126.83703087304161,37.2103978261841,126.83911316263693,37.20463573320017,2024-10-24 16:40:18
1413,70,71,16,,,126.8374775870425,37.20985554190485,126.84030014334444,37.20407635053058,2024-10-24 16:40:33
1414,52,10,16,,,126.82984956408326,37.217072063916326,126.81667590219395,37.20845576696702,2024-10-24 16:40:46
1415,17,10,16,,,126.82720796918058,37.196180442614704,126.81671324444576,37.20870782598889,2024-10-24 16:41:04
1416,47,30,16,,,126.8276208908666,37.211305599123534,126.83216546502825,37.19858446545267,2024-10-24 16:41:06
1417,37,21,16,,,126.8220744183221,37.198129153007436,126.81902991133727,37.197212144710996,2024-10-24 16:41:56
1418,55,61,16,,,126.83094159720726,37.20887439182946,126.83238490659012,37.21616751318247,2024-10-24 16:42:18
1419,32,61,16,,,126.83118314144016,37.202232280773025,126.83230989731302,37.21651336290819,2024-10-24 16:42:38
1420,46,8,16,,,126.83083517693413,37.21156254366878,126.82519517175425,37.20723945260016,2024-10-24 16:43:06
1421,32,24,16,,,126.83257352498707,37.20244117291008,126.81820129521317,37.19139330965096,2024-10-24 16:43:22
1422,51,50,16,,,126.81871530523222,37.21033571735305,126.82202586613161,37.210766923547226,2024-10-24 16:44:11
1423,23,42,16,,,126.82134857935272,37.192296341535105,126.83095474736592,37.19670085598592,2024-10-24 16:45:07
1424,26,71,16,,,126.81782238840668,37.19301614835075,126.83922529710593,37.20461285558804,2024-10-24 16:45:08
1425,23,50,16,,,126.8208230246476,37.191788920130534,126.82299833736708,37.2115853899047,2024-10-24 16:45:11
1426,51,37,16,,,126.81905540449152,37.20979811546982,126.82031829289963,37.19800853078049,2024-10-24 16:46:13
1427,21,33,16,,,126.81760225288923,37.19607775563257,126.82965846433414,37.20101410068854,2024-10-24 16:46:21
1428,23,40,16,,,126.82041894035792,37.19144703381374,126.83184708573741,37.193546363132775,2024-10-24 16:46:22
1429,43,29,16,,,126.82400761600384,37.18930254168733,126.82663042800964,37.203115811841805,2024-10-24 16:46:46
1430,38,3,16,,,126.82485709226718,37.20185077260495,126.82556078310606,37.20958661516131,2024-10-24 16:46:47
1431,19,27,16,,,126.82875410085893,37.195987186851625,126.82621072139007,37.19969289051698,2024-10-24 16:46:54
1432,27,50,16,,,126.8262393676525,37.19871605920691,126.82141879815269,37.211175702189315,2024-10-24 16:46:58
1433,6,67,16,,,126.82446152329221,37.203860178217894,126.83397183495765,37.20253048302939,2024-10-24 16:46:59
1434,31,54,16,,,126.82876215619514,37.19820050822927,126.83320169622561,37.21019901153902,2024-10-24 16:47:09
1435,51,55,16,,,126.81911910007584,37.210214498561456,126.829833131362,37.20887950738924,2024-10-24 16:47:18
1436,37,12,16,,,126.82063382454514,37.19745605194129,126.81956902401107,37.204787068937236,2024-10-24 16:48:00
1437,66,68,16,,,126.83728531529033,37.20402965060943,126.84027037400278,37.20139782619376,2024-10-24 16:48:24
1438,22,12,16,,,126.81608013736655,37.195794084082955,126.81984938004096,37.20530126756197,2024-10-24 16:48:42
1439,17,56,16,,,126.8259693330292,37.196152735281984,126.83498298268616,37.206446239875966,2024-10-24 16:48:51
1440,18,19,16,,,126.82314927011485,37.19488636402754,126.82928170130005,37.19504321930078,2024-10-24 16:49:31
1441,72,35,16,,,126.81095013647342,37.20808486698427,126.81962601571458,37.20157045172542,2024-10-24 16:51:22
1442,44,49,16,,,126.82001058222814,37.18844886266525,126.82858124005625,37.214443249432165,2024-10-24 16:51:39
1443,47,38,16,,,126.82780862042563,37.209951333580136,126.82475088691115,37.20158002512431,2024-10-24 16:52:01
1444,50,26,16,,,126.8225674064222,37.210760699585144,126.81923198067264,37.193348322987845,2024-10-24 16:52:05
1445,42,14,16,,,126.83127687988156,37.196989337738174,126.82011375893568,37.208035347712354,2024-10-24 16:53:32
1446,13,46,16,,,126.81674953386809,37.204027270039134,126.83102774001323,37.21186633963587,2024-10-24 16:54:08
1447,71,65,16,,,126.83919686181065,37.2040997265795,126.83422287199949,37.200915369995705,2024-10-24 16:54:29
1448,42,67,16,,,126.83193224876759,37.19699708970831,126.8341637515909,37.203404829715524,2024-10-24 16:54:32
1449,54,71,16,,,126.8331683721053,37.21038993862576,126.8395627273982,37.20407968027476,2024-10-24 16:54:46
1450,37,19,16,,,126.82119533729391,37.197908019733134,126.82893162778865,37.19590915460832,2024-10-24 16:56:14
1451,50,37,16,,,126.82194296882946,37.21115567454632,126.82099594579347,37.19659240161265,2024-10-24 16:56:26
1452,23,38,16,,,126.82116965001686,37.190929579388424,126.82393411424106,37.20226385754226,2024-10-24 16:56:40
1453,60,6,16,,,126.83261733367954,37.212571212978176,126.8251982679985,37.20399530490082,2024-10-24 16:56:59
1454,18,50,16,,,126.82348046945542,37.195398637280405,126.82183448259744,37.21092906167614,2024-10-24 16:56:59
1455,39,50,16,,,126.82070829704195,37.19952002537162,126.8232452450671,37.21196947448936,2024-10-24 16:57:31
1456,39,26,16,,,126.8219293803092,37.199323369811,126.81746379877553,37.19409215806792,2024-10-24 16:58:11
1457,64,51,16,,,126.84278986111828,37.20409918396645,126.81907250465791,37.210299368324215,2024-10-24 16:58:14
1458,19,50,16,,,126.82957973661763,37.19489075208479,126.82298424697235,37.21229002296923,2024-10-24 16:58:23
1459,51,21,16,,,126.81922707044134,37.21104621398277,126.8183408282305,37.19683575890193,2024-10-24 16:58:50
1460,44,64,17,,,126.82155571037062,37.188884236076454,126.84349455689116,37.20386425348227,2024-10-24 17:00:21
1461,63,10,17,,,126.83439701255773,37.21071747173814,126.81785297449215,37.20890053130737,2024-10-24 17:00:38
1462,11,69,17,,,126.8142801509999,37.20760060401907,126.83833181558352,37.207107327740424,2024-10-24 17:00:54
1463,50,60,17,,,126.82325173779228,37.21074108002805,126.83193409643012,37.212368698481946,2024-10-24 17:01:16
1464,23,18,17,,,126.82044513543599,37.19163713113715,126.8245069937343,37.19481601372841,2024-10-24 17:01:17
1465,26,70,17,,,126.81802861373905,37.19414132166341,126.83727211371115,37.20876746788547,2024-10-24 17:02:10
1466,50,37,17,,,126.82161485859909,37.211546068672995,126.82100966618846,37.197033452895774,2024-10-24 17:02:44
1467,29,39,17,,,126.82618757857654,37.20241512901789,126.82089520477055,37.19947502376996,2024-10-24 17:02:51
1468,70,71,17,,,126.8372678296113,37.21030713418207,126.83989553777074,37.204544522592954,2024-10-24 17:02:58
1469,27,50,17,,,126.82674358744012,37.20012524852069,126.82308619046843,37.21229314907355,2024-10-24 17:03:11
1470,43,22,17,,,126.82415639619909,37.19057155403593,126.8160377079859,37.19515961352651,2024-10-24 17:03:15
1471,50,37,17,,,126.8219897020999,37.212374154985724,126.82062690093282,37.19699056831088,2024-10-24 17:03:19
1472,21,38,17,,,126.81778200824363,37.19601057295502,126.82403242418077,37.20201497150143,2024-10-24 17:03:28
1473,50,60,17,,,126.82242288175111,37.21241509928894,126.83290142686536,37.21351032882624,2024-10-24 17:03:36
1474,70,29,17,,,126.83831068007616,37.209715858466346,126.82772061278109,37.201655379384135,2024-10-24 17:04:27
1475,51,37,17,,,126.81950965232717,37.210387732150124,126.8220330584592,37.19689108462268,2024-10-24 17:04:28
1476,71,41,17,,,126.83944916726792,37.20582264697502,126.83336148857619,37.19685440454579,2024-10-24 17:05:04
1477,51,26,17,,,126.81990837438998,37.21103323117846,126.81744311151776,37.1933312863084,2024-10-24 17:05:46
1478,16,26,17,,,126.82252521660956,37.19212387216736,126.81738491472285,37.192751515582835,2024-10-24 17:05:58
1479,50,37,17,,,126.8221966138906,37.211703714102654,126.82140427617598,37.196665336567335,2024-10-24 17:08:06
1480,31,46,17,,,126.82896843819199,37.198547475822046,126.83074874774408,37.21175967463034,2024-10-24 17:08:23
1481,7,17,17,,,126.82690224961411,37.20840018405073,126.82626108305978,37.196266947251935,2024-10-24 17:08:43
1482,50,37,17,,,126.82240574514266,37.212436577288244,126.82164968807751,37.19748188592434,2024-10-24 17:08:49
1483,50,37,17,,,126.82227170234638,37.21145301981825,126.82131325787344,37.19716219214378,2024-10-24 17:08:52
1484,33,13,17,,,126.82937357392558,37.201172195381695,126.81583917019009,37.20428212383482,2024-10-24 17:10:20
1485,21,38,17,,,126.81846721309725,37.19682043520652,126.82320810383287,37.2012898061158,2024-10-24 17:10:24
1486,6,63,17,,,126.82444724006801,37.20499646808862,126.83452538942211,37.211568880991344,2024-10-24 17:10:35
1487,52,59,17,,,126.83073407649873,37.2181236600538,126.83327063302828,37.20722528251052,2024-10-24 17:11:28
1488,51,26,17,,,126.81906000260015,37.20999009257922,126.81766159897145,37.19406429996067,2024-10-24 17:11:28
1489,59,50,17,,,126.83323818391904,37.20720410366288,126.8229043046553,37.21190711302528,2024-10-24 17:11:50
1490,17,50,17,,,126.82582407840695,37.19748766430213,126.82267885382437,37.211797760118586,2024-10-24 17:12:50
1491,70,26,17,,,126.83795014729479,37.20985920614111,126.81848342469732,37.193892457780684,2024-10-24 17:13:13
1492,23,50,17,,,126.82079780660546,37.19110575023089,126.82326548356902,37.21208747858664,2024-10-24 17:13:37
1493,23,50,17,,,126.82131194373919,37.19135803647261,126.82163756728035,37.211834626579886,2024-10-24 17:14:08
1494,58,56,17,,,126.83533210680382,37.20837825328523,126.8352924198289,37.20467466852527,2024-10-24 17:14:22
1495,55,50,17,,,126.83000720630305,37.20928283481157,126.82285774006348,37.2105914831358,2024-10-24 17:14:31
1496,63,65,17,,,126.83534506656159,37.210742946096296,126.83402160285567,37.1997375679759,2024-10-24 17:15:05
1497,50,50,17,,,126.82205736993663,37.21230100251068,126.82272026185132,37.21059215310388,2024-10-24 17:15:53
1498,46,41,17,,,126.82977975240631,37.21162884922298,126.83466550926333,37.19776553380443,2024-10-24 17:15:57
1499,51,37,17,,,126.81986672290138,37.21092365660815,126.82176552662443,37.19740956259296,2024-10-24 17:16:21
1500,40,69,17,,,126.83093462702928,37.19396435586884,126.83760480371595,37.20656920704718,2024-10-24 17:16:28
1501,32,50,17,,,126.83194655243491,37.20241613146153,126.8217218977633,37.211074030275086,2024-10-24 17:16:44
1502,24,10,17,,,126.81744683809646,37.19042663642321,126.81779909205412,37.209994159716565,2024-10-24 17:17:48
1503,33,10,17,,,126.82982396380244,37.20041065557917,126.81734016762265,37.2090595491526,2024-10-24 17:18:09
1504,51,39,17,,,126.8198670101427,37.210527539656546,126.82201038890844,37.1994419239007,2024-10-24 17:18:22
1505,70,71,17,,,126.83785532373756,37.208782964691714,126.8400899274601,37.20497980596242,2024-10-24 17:18:42
1506,39,21,17,,,126.82150777552783,37.19966637409921,126.81825809895986,37.195967377670314,2024-10-24 17:19:22
1507,21,72,17,,,126.81837604194469,37.195416907272936,126.81209109552006,37.20720271351699,2024-10-24 17:19:51
1508,50,37,17,,,126.82296178157443,37.21147236475625,126.82143999515542,37.196707883322624,2024-10-24 17:20:04
1509,51,37,17,,,126.82057781977811,37.209935257710185,126.8203645029042,37.19822260671799,2024-10-24 17:22:07
1510,72,71,17,,,126.8122851347415,37.20784103709915,126.83952890096418,37.20502800662087,2024-10-24 17:23:15
1511,23,38,17,,,126.82082870702598,37.19166934341921,126.8245387964442,37.20149502986147,2024-10-24 17:23:28
1512,37,42,17,,,126.82082030815666,37.196439408178165,126.83239178504031,37.196170976626675,2024-10-24 17:23:29
1513,10,37,17,,,126.8161737162359,37.20884798274844,126.82048861764913,37.197430492846046,2024-10-24 17:24:15
1514,63,48,17,,,126.8359900108665,37.21065745356151,126.83105166233068,37.2149943468235,2024-10-24 17:24:25
1515,16,7,17,,,126.82442374799433,37.19325501777188,126.82791071377856,37.20838176075411,2024-10-24 17:24:37
1516,29,58,17,,,126.82643773195537,37.20171458265822,126.83514487270267,37.20834169042228,2024-10-24 17:24:41
1517,61,50,17,,,126.83283636156362,37.216479922810365,126.82291530586103,37.210854886949015,2024-10-24 17:25:41
1518,50,38,17,,,126.82281944116306,37.211450968772056,126.82469275073852,37.2015311318617,2024-10-24 17:25:45
1519,51,37,17,,,126.8192332398018,37.21131810324218,126.82136698883816,37.19706027660231,2024-10-24 17:26:17
