idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1284,51,28,13,,,126.81889066315487,37.210812696142845,126.8287045284909,37.203471890508354,2024-10-24 13:54:28
1285,71,56,13,,,126.84086917520841,37.205119119561395,126.83528702367107,37.20552713036138,2024-10-24 13:54:35
1286,39,50,13,,,126.82115911853462,37.19964418734805,126.82285523097832,37.21217230557114,2024-10-24 13:54:55
1287,26,70,13,,,126.81823429389537,37.19305702028281,126.83867590579561,37.20952297287155,2024-10-24 13:55:29
1288,39,50,13,,,126.82147871930724,37.19945156746832,126.82182051922078,37.212098864119845,2024-10-24 13:55:48
1289,11,32,13,,,126.8136611120456,37.207489122045494,126.83160196002959,37.20154399432727,2024-10-24 13:55:56
1290,37,51,13,,,126.82219389494686,37.19804715988474,126.81937323495946,37.209452225702094,2024-10-24 13:56:57
1291,39,64,13,,,126.82091089598913,37.20116828984764,126.84186345203076,37.202344651449486,2024-10-24 13:57:06
1292,33,33,13,,,126.82993882468536,37.201121317706686,126.82876596706133,37.199805982235645,2024-10-24 13:57:37
1293,50,55,13,,,126.82221582183101,37.211431582266336,126.82942625658835,37.20963319564472,2024-10-24 13:58:08
1294,54,36,13,,,126.83209147637575,37.21111168195602,126.82339590829442,37.19899436577534,2024-10-24 13:59:28
1295,51,51,13,,,126.81962325632247,37.210160230051414,126.82041543004968,37.21068619373595,2024-10-24 13:59:29
1296,24,7,14,,,126.818644295235,37.19126193328962,126.82651706707237,37.20711659005775,2024-10-24 14:01:17
1297,58,34,14,,,126.83594353833212,37.20874944977885,126.82218703731469,37.20212386561889,2024-10-24 14:01:26
1298,71,56,14,,,126.84034962701116,37.20583488123529,126.83572241926915,37.20589617400798,2024-10-24 14:01:34
1299,50,55,14,,,126.82298645053821,37.21101730737011,126.82933851990363,37.20942985790393,2024-10-24 14:01:59
1300,37,51,14,,,126.8215795687211,37.19677734205721,126.82046406520581,37.21097815406927,2024-10-24 14:02:14
1301,24,36,14,,,126.81846480001332,37.18984504339587,126.82450977547005,37.199013432888975,2024-10-24 14:02:57
1302,50,48,14,,,126.82210792351061,37.211545052846645,126.82973577864993,37.214039361084765,2024-10-24 14:04:05
1303,50,50,14,,,126.82307130813817,37.21176836865188,126.82195346336633,37.21103438319238,2024-10-24 14:04:23
1304,11,31,14,,,126.81404943027307,37.208454915963465,126.8289623582932,37.197811257449516,2024-10-24 14:04:33
1305,51,10,14,,,126.8192906230978,37.21004719867861,126.8179203540666,37.208465425733536,2024-10-24 14:05:43
1306,25,70,14,,,126.8215294769678,37.19389945665375,126.8379782359043,37.209094280619645,2024-10-24 14:06:11
1307,64,31,14,,,126.84291352110846,37.20390228008953,126.82879393396333,37.197862954666455,2024-10-24 14:06:51
1308,38,51,14,,,126.82414995569913,37.2014574228885,126.81977344952003,37.210526956927595,2024-10-24 14:07:28
1309,69,65,14,,,126.83762698632364,37.20603936015934,126.8351213329026,37.200950898792094,2024-10-24 14:07:33
1310,55,22,14,,,126.82983411209293,37.20874549637152,126.81681946810541,37.195627616649745,2024-10-24 14:07:42
1311,33,45,14,,,126.82894283392233,37.20118860175733,126.82510376056496,37.21251343935367,2024-10-24 14:07:42
1312,19,67,14,,,126.82971300862395,37.19567251824525,126.83430754686418,37.202786260753854,2024-10-24 14:07:57
1313,37,51,14,,,126.82088986506278,37.197190863464655,126.81961397722533,37.21017206225611,2024-10-24 14:08:07
1314,21,38,14,,,126.817861399873,37.19705650326143,126.82341953663779,37.20077286130261,2024-10-24 14:08:47
1315,22,53,14,,,126.81574244757073,37.19622435888982,126.82898588185812,37.20682294567279,2024-10-24 14:08:53
1316,69,58,14,,,126.8369944051778,37.20572986688809,126.83528469815977,37.20806974967764,2024-10-24 14:09:17
1317,18,51,14,,,126.82346726773224,37.19572533408308,126.81937529093025,37.21038918717972,2024-10-24 14:09:20
1318,7,51,14,,,126.82749730372268,37.2087025792408,126.81930112702479,37.20970666769609,2024-10-24 14:09:31
1319,12,18,14,,,126.82000404610788,37.20442802389734,126.82304785704567,37.1949599873783,2024-10-24 14:09:58
1320,4,29,14,,,126.82201088976812,37.20911697861663,126.82587786756214,37.202172742799995,2024-10-24 14:10:05
1321,50,50,14,,,126.82258183871166,37.211013406944936,126.82160649132555,37.21131224555367,2024-10-24 14:10:57
1322,18,51,14,,,126.82303034917145,37.19489382830668,126.81907149831761,37.20986161613366,2024-10-24 14:11:07
1323,7,51,14,,,126.82824215365505,37.208642901746344,126.8204875224008,37.2102670535271,2024-10-24 14:11:10
1324,38,50,14,,,126.82343782475995,37.20130267165856,126.82235428402569,37.211931960054436,2024-10-24 14:11:12
1325,34,50,14,,,126.8226585528739,37.20218366757772,126.82256929583218,37.21117777696785,2024-10-24 14:11:31
1326,16,53,14,,,126.82369498974955,37.19340307194578,126.82940765119092,37.20563117013864,2024-10-24 14:12:30
1327,50,50,14,,,126.82297346369268,37.21055592202251,126.82235013887724,37.21112159481081,2024-10-24 14:13:06
1328,11,42,14,,,126.81427799267868,37.20851312541163,126.83079005122504,37.1965038833528,2024-10-24 14:17:36
1329,15,1,14,,,126.817059163635,37.20624528409167,126.81521369535916,37.198987596336536,2024-10-24 14:18:36
1330,63,39,14,,,126.8360038447792,37.21200731938535,126.82142661488093,37.20111989590818,2024-10-24 14:18:42
1331,39,43,14,,,126.82054072628735,37.19987987063476,126.82394757843757,37.189148671053985,2024-10-24 14:19:25
1332,49,60,14,,,126.8273440989918,37.21319306617601,126.83350535530214,37.21315625306549,2024-10-24 14:19:37
1333,15,11,14,,,126.81765930340437,37.20658218185557,126.81485879612744,37.20828486630278,2024-10-24 14:19:54
1334,17,21,14,,,126.82677555374885,37.19742328423481,126.81894756863916,37.19594501746094,2024-10-24 14:21:35
1335,42,34,14,,,126.83186641943014,37.19519014839884,126.82173765753141,37.20289919283537,2024-10-24 14:22:15
1336,34,9,14,,,126.82147770011926,37.20304167235265,126.81457488112474,37.205355798443,2024-10-24 14:22:23
1337,51,60,14,,,126.82016913745505,37.211084057460525,126.83338406721134,37.213620894895016,2024-10-24 14:22:28
1338,50,26,14,,,126.82251223076187,37.21104724353887,126.81820735601039,37.19358981789204,2024-10-24 14:22:59
1339,46,40,14,,,126.8298097232116,37.211261429388784,126.83073026010348,37.19423875340092,2024-10-24 14:23:10
1340,19,71,14,,,126.82847555763702,37.1943792430764,126.83929260741402,37.20547757696407,2024-10-24 14:23:21
1341,6,21,14,,,126.8253477299022,37.20383784293015,126.81775187846205,37.19709147631457,2024-10-24 14:23:32
1342,50,48,14,,,126.82268244779941,37.21209181717387,126.83104308676579,37.21434756773633,2024-10-24 14:23:42
1343,40,41,14,,,126.83149467680602,37.19391900475052,126.83448610632735,37.19772634331949,2024-10-24 14:23:48
1344,26,18,14,,,126.81835441306043,37.19284880524995,126.82320488438637,37.196146100769454,2024-10-24 14:24:02
1345,19,68,14,,,126.82875006493401,37.19431285672104,126.83987708829461,37.20314800789482,2024-10-24 14:24:45
1346,51,48,14,,,126.82046610345198,37.21076273327708,126.83111445428924,37.21453766380827,2024-10-24 14:24:48
1347,28,2,14,,,126.82890859700086,37.20387758623506,126.8211465123933,37.2062166801574,2024-10-24 14:25:01
1348,7,51,14,,,126.82712035358615,37.20720845273345,126.81952369277556,37.21124821012282,2024-10-24 14:25:39
1349,44,7,14,,,126.82023465198311,37.18911864883676,126.82727814954379,37.2072270075223,2024-10-24 14:25:47
1350,40,50,14,,,126.83101702890491,37.19249459799385,126.82208191269324,37.21121524583652,2024-10-24 14:25:58
1351,60,50,14,,,126.83373200264978,37.21386422647979,126.82325201898152,37.211102289978385,2024-10-24 14:26:49
1352,70,57,14,,,126.83870824750883,37.2102923093246,126.83167240094747,37.20533080386322,2024-10-24 14:26:51
1353,34,50,14,,,126.8220252344121,37.20293036345621,126.82166610929562,37.21067052549536,2024-10-24 14:27:03
1354,37,50,14,,,126.8215941006873,37.19713579832491,126.82335442057578,37.2124007913107,2024-10-24 14:27:19
1355,34,50,14,,,126.82266327959529,37.20344432098748,126.82316422943342,37.21198337799434,2024-10-24 14:27:20
1356,36,62,14,,,126.8246212521045,37.19774985668146,126.8376002685217,37.212805784610985,2024-10-24 14:27:35
1357,52,6,14,,,126.83083796712789,37.21706822456941,126.8241420926149,37.2041158500236,2024-10-24 14:27:52
1358,63,57,14,,,126.83502289364789,37.21212742464836,126.83306051907743,37.20440685300192,2024-10-24 14:28:11
1359,42,49,14,,,126.8319428008096,37.195648630925966,126.82872098801678,37.21383873444383,2024-10-24 14:28:45
1360,51,60,14,,,126.81890829277415,37.209855405900576,126.83244524393166,37.212437428955575,2024-10-24 14:28:52
1361,71,56,14,,,126.8393539160344,37.20518944199349,126.83424897547576,37.20655898502113,2024-10-24 14:29:16
1362,50,48,14,,,126.82200608010491,37.21182742706981,126.82993736292767,37.21457250220845,2024-10-24 14:29:33
1363,50,50,14,,,126.82319068541781,37.211344551932875,126.82192479809926,37.210904494692635,2024-10-24 14:29:46
1364,70,17,14,,,126.83828907741676,37.20949626025865,126.82678055318965,37.19629100000077,2024-10-24 14:30:49
1365,71,58,14,,,126.84004371169283,37.205643171435455,126.83453937019696,37.20790762250171,2024-10-24 14:30:58
1366,71,56,14,,,126.84045793594096,37.20438518893687,126.83471079953034,37.204980431205676,2024-10-24 14:31:34
1367,38,51,14,,,126.82487755121461,37.201271534551715,126.81947743438693,37.21043275922772,2024-10-24 14:32:04
1368,10,45,14,,,126.8173420040365,37.2085866161884,126.82442305001614,37.2121570140282,2024-10-24 14:32:15
1369,38,51,14,,,126.82392444368564,37.20150180267857,126.82022760628247,37.21077236469768,2024-10-24 14:33:46
1370,34,2,14,,,126.82211759971591,37.20357879411417,126.82101308051017,37.20598389300672,2024-10-24 14:33:50
1371,51,56,14,,,126.81917081845816,37.21118851885486,126.83552210419936,37.204887472959854,2024-10-24 14:33:53
1372,37,51,14,,,126.82214555267629,37.196885247297146,126.82017026145951,37.20947883616689,2024-10-24 14:33:56
1373,37,50,14,,,126.82179674577829,37.19698138497754,126.82188075389301,37.21071658701121,2024-10-24 14:34:54
1374,11,54,14,,,126.81336100141313,37.20872304785778,126.8328351974184,37.209712548861766,2024-10-24 14:34:59
1375,50,48,14,,,126.82290625860216,37.21140697088583,126.82947203998616,37.21410507540889,2024-10-24 14:35:10
1376,51,56,14,,,126.81985550423008,37.21074782340126,126.83495924998293,37.206193151016905,2024-10-24 14:35:37
1377,37,51,14,,,126.82216590765695,37.197516843778786,126.81955547755895,37.20948258617659,2024-10-24 14:36:54
1378,19,36,14,,,126.82947134968448,37.19543935853367,126.82477709616188,37.19833902486091,2024-10-24 14:37:37
1379,59,29,14,,,126.83272554568188,37.207147158022345,126.82765980017729,37.2028017511675,2024-10-24 14:37:43
1380,7,51,14,,,126.82743726495745,37.20795579610531,126.8190931798706,37.21124913335203,2024-10-24 14:37:56
1381,18,57,14,,,126.82438407170577,37.19591584930933,126.83228761798783,37.204613426651704,2024-10-24 14:38:08
1382,71,56,14,,,126.84049258048023,37.20422335756914,126.83574870780592,37.20551323676358,2024-10-24 14:38:43
1383,26,34,14,,,126.81899231723948,37.1926643646557,126.82176581536635,37.20358073482133,2024-10-24 14:38:55
1384,25,65,14,,,126.8218394306761,37.194019145071394,126.8341631574726,37.19938113326757,2024-10-24 14:41:04
1385,67,3,14,,,126.83477985539628,37.20328568748331,126.82523083140545,37.209419631320465,2024-10-24 14:41:06
1386,4,14,14,,,126.82304241314016,37.20889520671564,126.81919315794158,37.20842089915455,2024-10-24 14:41:10
1387,50,48,14,,,126.82319304582727,37.212206062971454,126.83088806347895,37.21561314557508,2024-10-24 14:41:56
1388,50,11,14,,,126.82156328984279,37.211986289726426,126.8135153784824,37.20894550708467,2024-10-24 14:42:38
1389,61,6,14,,,126.83374492560041,37.215459357856055,126.82497131744479,37.20442399186419,2024-10-24 14:43:06
1390,46,61,14,,,126.83078498063381,37.212622843141204,126.83319209812963,37.216505750117605,2024-10-24 14:43:22
1391,37,51,14,,,126.82179589088433,37.19792682320419,126.81909852825659,37.211004851960666,2024-10-24 14:45:07
1392,40,57,14,,,126.83079598702669,37.19278835566824,126.83139331015389,37.204186320058845,2024-10-24 14:45:08
1393,37,51,14,,,126.82127033617921,37.19741940179962,126.82031362794247,37.21050426535973,2024-10-24 14:45:11
1394,4,7,14,,,126.8231072878258,37.209600298468885,126.82728236302918,37.20782040340196,2024-10-24 14:45:50
1395,34,50,14,,,126.82073370957451,37.20278912954494,126.82272356512902,37.21184883149935,2024-10-24 14:46:21
1396,37,51,14,,,126.82086625188954,37.197077515482825,126.82021500763527,37.21066585436759,2024-10-24 14:46:22
1397,60,4,14,,,126.8336300551333,37.212253319216586,126.82193255084167,37.20940034535025,2024-10-24 14:46:46
1398,50,50,14,,,126.82306761816396,37.21203157383886,126.82309974607176,37.21132103420013,2024-10-24 14:46:47
1399,34,50,14,,,126.82159604962585,37.20400660484987,126.82196055282233,37.211608345457385,2024-10-24 14:46:54
1400,11,29,14,,,126.81338279642182,37.20854670500789,126.82683958643,37.202929954275135,2024-10-24 14:46:57
1401,41,4,14,,,126.83384562523939,37.19632695575092,126.82119503279235,37.208360239586085,2024-10-24 14:46:58
1402,18,51,14,,,126.82379007998848,37.19541403794513,126.81898209977285,37.2101226478655,2024-10-24 14:46:59
1403,44,12,14,,,126.82026174417058,37.189328164346,126.8197772193801,37.204794198719654,2024-10-24 14:47:09
1404,50,48,14,,,126.8217524520503,37.211532961905306,126.83075644577396,37.21474228096987,2024-10-24 14:48:00
1405,37,38,14,,,126.82144804660821,37.19795554803944,126.82477081673744,37.20183231832876,2024-10-24 14:48:42
1406,26,38,14,,,126.81791685781275,37.19291078561829,126.82424310125356,37.202123033024286,2024-10-24 14:48:51
1407,27,33,14,,,126.82605757351286,37.19878243017178,126.82972978555887,37.20067417340799,2024-10-24 14:49:31
1408,7,41,14,,,126.8277844876617,37.208807165929336,126.83412080905377,37.1970271748298,2024-10-24 14:49:41
1409,60,51,14,,,126.83231692224557,37.21248013258899,126.82052644635017,37.21119988258574,2024-10-24 14:51:39
1410,67,45,14,,,126.83496758495531,37.20193142193991,126.82564634403806,37.21284194864468,2024-10-24 14:52:01
1411,70,17,14,,,126.83800676544904,37.208799715208706,126.8272844558891,37.19659027265154,2024-10-24 14:52:05
1412,56,65,14,,,126.83463472573266,37.20651686387566,126.83510282087204,37.20044291207666,2024-10-24 14:53:32
1413,10,40,14,,,126.81653553115994,37.208343155689654,126.83199522899253,37.19421195108766,2024-10-24 14:54:00
1414,24,8,14,,,126.81831597950949,37.19103212636023,126.82543359555203,37.20688875828223,2024-10-24 14:54:08
1415,59,10,14,,,126.83282901247517,37.20825947415014,126.81648952877124,37.209915867761154,2024-10-24 14:54:32
1416,50,48,14,,,126.82231396479908,37.21198492969715,126.83050027201197,37.215618199558286,2024-10-24 14:56:14
1417,70,17,14,,,126.8373823278563,37.20919469016988,126.82614081857261,37.19593843814309,2024-10-24 14:56:26
1418,37,51,14,,,126.82161696154847,37.19656006105751,126.81945993071322,37.211363534231204,2024-10-24 14:56:40
1419,10,36,14,,,126.81711791096585,37.209101801405,126.82459753045244,37.19758879817494,2024-10-24 14:56:49
1420,10,38,14,,,126.8169983780837,37.20950867884841,126.82361788871863,37.201799424487405,2024-10-24 14:56:58
1421,30,13,14,,,126.83153427494278,37.198640573458434,126.81601828994998,37.20313624035341,2024-10-24 14:56:59
1422,51,51,14,,,126.81891852947547,37.20970050943402,126.82056053564249,37.21088834994439,2024-10-24 14:57:31
1423,50,58,14,,,126.82282432216734,37.21058497841837,126.83424373401496,37.20902312209214,2024-10-24 14:58:11
1424,34,50,14,,,126.82242168538455,37.20291017008304,126.82298424697235,37.21229002296923,2024-10-24 14:58:23
1425,72,66,14,,,126.81117427284336,37.20780282692662,126.83713394291182,37.20440082762725,2024-10-24 14:58:50
1426,7,51,14,,,126.82697226579297,37.20808215826928,126.81987602253011,37.211285695121624,2024-10-24 14:59:13
1427,50,24,15,,,126.82334527529731,37.21140680799628,126.81910762732404,37.191323323797754,2024-10-24 15:00:21
1428,53,70,15,,,126.82880200080896,37.205739939826636,126.83866153057848,37.209101798266374,2024-10-24 15:00:38
1429,32,51,15,,,126.8319534655175,37.20108997542418,126.82043222578966,37.210803001590186,2024-10-24 15:00:54
1430,51,7,15,,,126.82056702836766,37.20965995548308,126.82633937947573,37.20739104297899,2024-10-24 15:01:16
1431,37,50,15,,,126.8208924469676,37.197267612806236,126.82316512856457,37.210627534813064,2024-10-24 15:01:17
1432,23,38,15,,,126.82013931650327,37.192497813708556,126.82373872005351,37.20187869753156,2024-10-24 15:01:24
1433,38,50,15,,,126.82384431778475,37.201933343526775,126.82183275468431,37.21072845226191,2024-10-24 15:02:10
1434,50,37,15,,,126.82161485859909,37.211546068672995,126.82100966618846,37.197033452895774,2024-10-24 15:02:44
1435,39,51,15,,,126.82081852491078,37.200253516522196,126.81910543720407,37.209655507832366,2024-10-24 15:02:51
1436,62,12,15,,,126.8374923282693,37.21312298849365,126.81908753571723,37.204344527735906,2024-10-24 15:02:58
1437,39,19,15,,,126.82159847701425,37.20077909485373,126.82957300541473,37.19582746415553,2024-10-24 15:03:11
1438,50,23,15,,,126.82326206023781,37.21201363356126,126.82095830569594,37.19169059581391,2024-10-24 15:03:15
1439,50,37,15,,,126.8219897020999,37.212374154985724,126.82062690093282,37.19699056831088,2024-10-24 15:03:19
1440,36,30,15,,,126.82315036088521,37.19817203245805,126.83163862073465,37.19962618782871,2024-10-24 15:03:28
1441,51,7,15,,,126.8197381723265,37.21133397474397,126.82730670991097,37.20853267332328,2024-10-24 15:03:36
1442,18,63,15,,,126.82279296383837,37.19514871368166,126.83576937494355,37.21079487813591,2024-10-24 15:03:43
1443,71,17,15,,,126.84030778405611,37.204591598679535,126.82676074836122,37.195901220759815,2024-10-24 15:03:44
1444,57,57,15,,,126.83271537355753,37.20473845016994,126.83309055348168,37.203816982822964,2024-10-24 15:04:27
1445,51,18,15,,,126.81950965232717,37.210387732150124,126.8244935511341,37.195156473502045,2024-10-24 15:04:28
1446,67,49,15,,,126.8349235330437,37.20337872323767,126.82800015596888,37.214190953117566,2024-10-24 15:04:58
1447,64,38,15,,,126.84191031036872,37.20408746880155,126.82329453652478,37.20097816170828,2024-10-24 15:05:04
1448,51,8,15,,,126.81990837438998,37.21103323117846,126.82370650424316,37.206754189329764,2024-10-24 15:05:46
1449,33,26,15,,,126.82834202521346,37.199915961844226,126.81738491472285,37.192751515582835,2024-10-24 15:05:58
1450,50,37,15,,,126.8221966138906,37.211703714102654,126.82140427617598,37.196665336567335,2024-10-24 15:08:06
1451,40,8,15,,,126.83120495977165,37.193997088078824,126.82515460328288,37.20678209327671,2024-10-24 15:08:23
1452,29,1,15,,,126.82645430328539,37.2027691454381,126.8159717291713,37.19757459062938,2024-10-24 15:08:43
1453,50,34,15,,,126.82240574514266,37.212436577288244,126.8220970792959,37.20311252896858,2024-10-24 15:08:49
1454,50,34,15,,,126.82227170234638,37.21145301981825,126.82176064909183,37.20279283518802,2024-10-24 15:08:52
1455,14,4,15,,,126.8190975674194,37.207124817275556,126.82215403004692,37.209642084275906,2024-10-24 15:09:40
1456,20,36,15,,,126.81485658494688,37.19169434471039,126.82330634377004,37.1992406785653,2024-10-24 15:10:06
1457,42,51,15,,,126.83161018440518,37.19662180567279,126.81897065341293,37.210993820612586,2024-10-24 15:10:20
1458,34,21,15,,,126.82159866978253,37.203531809118886,126.81761593675759,37.19631296651757,2024-10-24 15:10:24
1459,26,55,15,,,126.81840770165206,37.19438902580323,126.82915448966355,37.20940696726125,2024-10-24 15:10:35
1460,18,50,15,,,126.8247103694738,37.195320078429454,126.82168190366461,37.21202786450248,2024-10-24 15:11:15
1461,51,17,15,,,126.81906000260015,37.20999009257922,126.82571407418791,37.19730624962437,2024-10-24 15:11:28
1462,51,34,15,,,126.81976973600732,37.21098343645554,126.8225311233492,37.202901751668634,2024-10-24 15:11:28
1463,20,38,15,,,126.81631457270343,37.19294690954533,126.82449512363291,37.201446207219824,2024-10-24 15:11:29
1464,51,58,15,,,126.82048520110212,37.2102457151958,126.83565800995224,37.20886525395223,2024-10-24 15:11:50
1465,33,47,15,,,126.8287327323381,37.201383806924895,126.82782491505488,37.21114438237774,2024-10-24 15:12:50
1466,72,32,15,,,126.81066644431428,37.20639201525382,126.83218499876666,37.20217310351009,2024-10-24 15:13:08
1467,57,25,15,,,126.83235484077616,37.204881797844706,126.82116736140931,37.19497310990107,2024-10-24 15:13:13
1468,37,51,15,,,126.82124511813707,37.196736231899976,126.8205807741444,37.21100635404167,2024-10-24 15:13:37
1469,37,51,15,,,126.8217592552708,37.196988518141694,126.81895285785573,37.21075350203492,2024-10-24 15:14:08
1470,51,58,15,,,126.81989369208226,37.210338987813316,126.83551676959003,37.20749040383445,2024-10-24 15:14:22
1471,20,46,15,,,126.81661268389976,37.192614131024285,126.83035225703868,37.2119802057661,2024-10-24 15:14:29
1472,51,34,15,,,126.81971532159089,37.21058970746313,126.8221865037767,37.202145216216024,2024-10-24 15:14:31
1473,55,11,15,,,126.82997416680303,37.208581032366205,126.8138874239681,37.20798313167415,2024-10-24 15:15:05
1474,50,55,15,,,126.82205736993663,37.21230100251068,126.83032743713886,37.20820415590735,2024-10-24 15:15:53
1475,50,33,15,,,126.82194844516219,37.21120118794526,126.82974398231383,37.20123536139001,2024-10-24 15:15:57
1476,9,57,15,,,126.81381113564821,37.20538377175674,126.83256500976806,37.204774869931285,2024-10-24 15:16:01
1477,51,18,15,,,126.81986672290138,37.21092365660815,126.82422601929933,37.19567495147233,2024-10-24 15:16:21
1478,50,11,15,,,126.82198725835175,37.212164971648626,126.81433646042649,37.2081026250834,2024-10-24 15:16:28
1479,41,19,15,,,126.83418312699216,37.19786558201854,126.8282087127096,37.19460834535706,2024-10-24 15:16:44
1480,38,26,15,,,126.82348605920573,37.20103380019094,126.81914205917111,37.19418358795473,2024-10-24 15:17:48
1481,4,59,15,,,126.82205756219486,37.20815602232274,126.83261345371928,37.206874413516644,2024-10-24 15:17:52
1482,15,67,15,,,126.81730979720278,37.20674882033705,126.83431042056421,37.20235474017512,2024-10-24 15:17:58
1483,41,34,15,,,126.83474549075194,37.196940827993586,126.82203812839535,37.202775533568264,2024-10-24 15:18:09
1484,51,23,15,,,126.8198670101427,37.210527539656546,126.8213393917298,37.190996140874965,2024-10-24 15:18:22
1485,60,23,15,,,126.83293273980145,37.21225264707207,126.82084794896306,37.19178427147296,2024-10-24 15:18:42
1486,50,7,15,,,126.82240271738597,37.21092798270658,126.82698285006826,37.20765606100342,2024-10-24 15:19:22
1487,37,23,15,,,126.82106010741158,37.19649763814106,126.82126266350588,37.191819833485006,2024-10-24 15:19:51
1488,50,37,15,,,126.82296178157443,37.21147236475625,126.82143999515542,37.196707883322624,2024-10-24 15:20:04
1489,51,18,15,,,126.82057781977811,37.209935257710185,126.8228249955791,37.19648799559736,2024-10-24 15:22:07
1490,21,19,15,,,126.8189393058899,37.19539479718024,126.82865452872413,37.19539610757603,2024-10-24 15:22:26
1491,13,32,15,,,126.81582702059221,37.20446348585639,126.83206007337147,37.20138113949536,2024-10-24 15:23:09
1492,67,40,15,,,126.83532766752428,37.2034922593192,126.83080023018145,37.19333924798474,2024-10-24 15:23:15
1493,37,51,15,,,126.8212760185576,37.197299825088294,126.82006461291637,37.21059470655041,2024-10-24 15:23:28
1494,48,51,15,,,126.82999439483144,37.21375967817412,126.82053556593098,37.210474972601425,2024-10-24 15:23:29
1495,31,29,15,,,126.82825376039324,37.19736000604732,126.82608135696192,37.20240740669839,2024-10-24 15:24:15
1496,54,55,15,,,126.83330445007265,37.20957649784661,126.8306033784486,37.209362989595036,2024-10-24 15:24:25
1497,33,8,15,,,126.83024055659823,37.20104710744875,126.82522581842514,37.207300798177236,2024-10-24 15:24:37
1498,39,51,15,,,126.8210686782896,37.19955297016252,126.81970645798111,37.21030242495036,2024-10-24 15:24:41
1499,52,14,15,,,126.83037493672002,37.21821454639865,126.82000695989203,37.20695837852795,2024-10-24 15:25:41
1500,50,38,15,,,126.82281944116306,37.211450968772056,126.82469275073852,37.2015311318617,2024-10-24 15:25:45
1501,71,38,15,,,126.83991162511424,37.20491707471776,126.82337140413073,37.201560133849966,2024-10-24 15:26:12
1502,51,18,15,,,126.8192332398018,37.21131810324218,126.82382748151306,37.195325665481676,2024-10-24 15:26:17
1503,24,28,15,,,126.81825574132012,37.1906654280468,126.83005132673001,37.20332746158239,2024-10-24 15:26:29
1504,50,7,15,,,126.82285947861692,37.21195071103985,126.82828528024773,37.207283567468124,2024-10-24 15:26:37
1505,56,17,15,,,126.83446342481619,37.204864812348234,126.82574657363904,37.19677029151911,2024-10-24 15:27:02
1506,23,38,15,,,126.82029359540115,37.19130344984583,126.82396668279242,37.20186146741518,2024-10-24 15:27:13
1507,49,41,15,,,126.82851140781862,37.21421355664579,126.83431066731222,37.196364517125346,2024-10-24 15:27:36
1508,51,17,15,,,126.818812492217,37.210776606265775,126.8257685351265,37.19769188691121,2024-10-24 15:27:48
1509,71,25,15,,,126.84025456533907,37.20445488049956,126.82005829403302,37.194927790761426,2024-10-24 15:28:03
1510,37,9,15,,,126.82173490329387,37.198120836233166,126.81421114133154,37.20563358601113,2024-10-24 15:28:22
1511,32,16,15,,,126.83159452080126,37.20250001541605,126.82340746107084,37.193048109963854,2024-10-24 15:28:24
1512,21,6,15,,,126.81806899607191,37.197183699236355,126.82358129309353,37.204131354415736,2024-10-24 15:28:25
1513,50,34,15,,,126.821668066535,37.21214813733578,126.82213043902085,37.202308494711154,2024-10-24 15:28:27
1514,37,51,15,,,126.82049462814805,37.198201884900264,126.81998702437319,37.210664782509824,2024-10-24 15:28:28
1515,50,38,15,,,126.82199877793043,37.21146286654071,126.82384449477107,37.2012244612968,2024-10-24 15:28:30
1516,30,63,15,,,126.83170435781346,37.198756967577594,126.83598309873399,37.21171505020744,2024-10-24 15:29:00
1517,43,5,15,,,126.82309232877236,37.18988525298733,126.82778223012738,37.20513352284272,2024-10-24 15:29:16
1518,2,27,15,,,126.82213202895687,37.20658230421637,126.8261954772301,37.200575473634714,2024-10-24 15:29:26
1519,33,50,15,,,126.8300306520929,37.20134996228403,126.8215515612667,37.211577678745215,2024-10-24 15:29:44
1520,19,64,15,,,126.82965653955468,37.19426687685135,126.84239959610885,37.2032432999119,2024-10-24 15:29:47
1521,39,50,15,,,126.82240972653226,37.20083687883856,126.82332869368553,37.21201204234762,2024-10-24 15:29:53
1522,50,56,15,,,126.82267120723162,37.21197233926408,126.83532314696043,37.20637482643961,2024-10-24 15:30:14
1523,37,51,15,,,126.82030236051656,37.19781863259194,126.81907906734268,37.20999541069312,2024-10-24 15:30:36
1524,62,14,15,,,126.83782694962645,37.2119878675398,126.82023122512112,37.20727341688477,2024-10-24 15:30:38
1525,36,14,15,,,126.82334771068187,37.19867478488483,126.8201387052689,37.207742866177604,2024-10-24 15:30:41
1526,51,34,15,,,126.82031995218311,37.20950297328984,126.82194959772143,37.20397647564054,2024-10-24 15:30:50
1527,23,10,15,,,126.82127652557018,37.191442952978676,126.8179249826711,37.209806901458805,2024-10-24 15:30:55
1528,50,34,15,,,126.82287236678438,37.211447224798654,126.82144680200479,37.20394238587751,2024-10-24 15:31:05
1529,23,10,15,,,126.82113251378182,37.192454520493214,126.81792058017477,37.20924637337002,2024-10-24 15:31:25
1530,27,12,15,,,126.82744395816214,37.19945976977263,126.81854462465635,37.20474388440482,2024-10-24 15:31:57
1531,37,51,15,,,126.82067961254984,37.197030907497954,126.81873092593904,37.20951348780247,2024-10-24 15:33:42
1532,50,55,15,,,126.82290273173427,37.211773434201156,126.82928451464171,37.20944695796836,2024-10-24 15:34:27
