idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
982,56,1,13,,,126.83449457493413,37.20550378991949,126.8151307015278,37.19753971440608,2024-10-24 13:52:17
983,2,29,13,,,126.82179485703435,37.20622674748161,126.8276031345814,37.202241885603506,2024-10-24 13:52:53
984,17,54,13,,,126.82650677187547,37.19644651593422,126.83308546829163,37.21058758931129,2024-10-24 13:53:39
985,32,56,13,,,126.83151461254297,37.201773078096,126.83549550822332,37.205718726071815,2024-10-24 13:54:48
986,18,57,13,,,126.82311073233112,37.19572529915483,126.83224452238132,37.20513003989304,2024-10-24 13:54:52
987,70,18,13,,,126.83828511086266,37.21032312120157,126.82347677721492,37.19473169825589,2024-10-24 13:54:59
988,17,70,13,,,126.82639435620152,37.19612018249843,126.83851986847178,37.208560950093485,2024-10-24 13:55:59
989,56,41,13,,,126.83585792671387,37.20466815026872,126.83400539612535,37.197625320321364,2024-10-24 13:56:32
990,72,56,13,,,126.81224390704773,37.206335915680526,126.83502476948706,37.20476431966952,2024-10-24 13:56:48
991,70,33,13,,,126.83717601079921,37.210415128372055,126.8285283837144,37.199728330372274,2024-10-24 13:57:00
992,37,11,13,,,126.82057273780408,37.19766079750952,126.81516628751115,37.20747051189687,2024-10-24 13:57:05
993,56,33,13,,,126.83420090535955,37.206144058456196,126.82909911692762,37.20019879002085,2024-10-24 13:57:35
994,50,37,13,,,126.82153759802723,37.21231465977771,126.82088771079391,37.19711085468635,2024-10-24 13:57:57
995,10,17,13,,,126.81720676181253,37.20850589750166,126.82592122939892,37.19685710228549,2024-10-24 13:58:38
996,33,56,13,,,126.8285468099803,37.19972048425943,126.83517605330323,37.20477802781427,2024-10-24 13:58:50
997,55,54,14,,,126.8299163207286,37.20834893074762,126.8331468251758,37.2107869396003,2024-10-24 14:00:06
998,51,37,14,,,126.81920088669793,37.210664509786184,126.82197156877997,37.19734088902681,2024-10-24 14:00:14
999,56,17,14,,,126.83457529548907,37.20487059281884,126.82654346252787,37.19656173889379,2024-10-24 14:00:25
1000,32,54,14,,,126.83226361301043,37.20201427892784,126.83272065512759,37.209301730391374,2024-10-24 14:00:46
1001,36,20,14,,,126.82328354436984,37.19904369493019,126.816312597297,37.19214646904178,2024-10-24 14:01:39
1002,56,17,14,,,126.83429676086791,37.20630700483276,126.82725017897678,37.19743729084194,2024-10-24 14:01:59
1003,21,13,14,,,126.81872924859256,37.19680445156695,126.81567502694249,37.20286464714429,2024-10-24 14:02:33
1004,50,38,14,,,126.82228259335743,37.21154181185762,126.82325368010754,37.20197373264459,2024-10-24 14:02:37
1005,42,70,14,,,126.83160971458473,37.19561017743496,126.8376055328348,37.209206668568,2024-10-24 14:02:42
1006,39,17,14,,,126.82060465241332,37.19974981775693,126.82679867282322,37.1961710323556,2024-10-24 14:02:58
1007,33,54,14,,,126.83030900798346,37.2010130533491,126.83317756883058,37.21113555498332,2024-10-24 14:03:26
1008,50,38,14,,,126.8231867254656,37.21188041959218,126.82446105129138,37.20124687034741,2024-10-24 14:03:43
1009,20,25,14,,,126.8162552375791,37.19289419729581,126.82168849143058,37.19395414768,2024-10-24 14:05:16
1010,56,33,14,,,126.83438401420067,37.20563702816174,126.83021572687696,37.20056959552359,2024-10-24 14:05:55
1011,53,33,14,,,126.82959635131735,37.205394961022726,126.82965845436794,37.200022279647875,2024-10-24 14:05:59
1012,50,38,14,,,126.82160571734478,37.21194580725816,126.82504453319092,37.20187717472502,2024-10-24 14:06:10
1013,54,17,14,,,126.83363058831596,37.210336208644875,126.82558095892875,37.19682753348782,2024-10-24 14:07:27
1014,72,56,14,,,126.81156435051712,37.206878883715426,126.83544461273765,37.20498452238255,2024-10-24 14:07:42
1015,58,19,14,,,126.8353789693946,37.20748916803711,126.82827934387775,37.19506295008107,2024-10-24 14:07:48
1016,31,54,14,,,126.8285436566129,37.19858985866686,126.83287649169318,37.21049903286016,2024-10-24 14:08:13
1017,54,65,14,,,126.83266468227545,37.21042205445554,126.83445557236824,37.20046993910642,2024-10-24 14:08:51
1018,50,37,14,,,126.8216565272259,37.2109140282245,126.82186095678546,37.19750631136486,2024-10-24 14:08:59
1019,33,56,14,,,126.82926598268621,37.20033811922045,126.83500503451815,37.20613354936902,2024-10-24 14:09:01
1020,33,56,14,,,126.82871049043285,37.200627627868315,126.83505139107393,37.20543355690011,2024-10-24 14:09:12
1021,50,37,14,,,126.82200413970118,37.2113534436692,126.82115908503779,37.1976343414809,2024-10-24 14:10:25
1022,20,2,14,,,126.81540359497652,37.19172385262927,126.82139785168098,37.206033940173775,2024-10-24 14:10:39
1023,42,70,14,,,126.8319195065676,37.195152137606186,126.83742338562234,37.20925028556523,2024-10-24 14:10:43
1024,50,37,14,,,126.82249405476848,37.21113550609686,126.82049752124857,37.19832080683949,2024-10-24 14:10:47
1025,51,37,14,,,126.8194558787662,37.21017674639303,126.82208525222478,37.19796012435873,2024-10-24 14:10:54
1026,56,32,14,,,126.8346878622559,37.20578488257526,126.83272841315068,37.20193688845583,2024-10-24 14:11:19
1027,50,37,14,,,126.82335062945147,37.21235472008753,126.82124063246415,37.19815786171644,2024-10-24 14:12:05
1028,50,37,14,,,126.82335128535846,37.2105529101181,126.82147195568965,37.19765749672217,2024-10-24 14:12:36
1029,42,70,14,,,126.83248446660188,37.19551314355547,126.83824367158019,37.209660904381565,2024-10-24 14:12:43
1030,50,37,14,,,126.82219655249266,37.210953059795344,126.82211161683341,37.19836123387302,2024-10-24 14:13:11
1031,37,72,14,,,126.8205727291015,37.19779432216608,126.8108134960289,37.20763297557986,2024-10-24 14:13:37
1032,56,33,14,,,126.8347962778941,37.20646962698528,126.82927959975972,37.19971565241362,2024-10-24 14:13:47
1033,55,58,14,,,126.83098452347434,37.20971164518116,126.83480066398312,37.20828673688118,2024-10-24 14:14:09
1034,52,57,14,,,126.82995551757546,37.21665745032835,126.83129686878416,37.204868674758764,2024-10-24 14:14:10
1035,56,33,14,,,126.83425875519971,37.205693120132324,126.82838906344954,37.20041421424572,2024-10-24 14:14:45
1036,51,37,14,,,126.819250890623,37.2111837248601,126.82190098944974,37.19768087456226,2024-10-24 14:16:42
1037,50,38,14,,,126.82217059656557,37.21153791898035,126.82428425017514,37.201790052604366,2024-10-24 14:16:46
1038,51,34,14,,,126.81999181760825,37.210067538690474,126.82103612593966,37.20347718624662,2024-10-24 14:17:04
1039,56,7,14,,,126.83452427480661,37.20622331029864,126.82694927998742,37.20804493543033,2024-10-24 14:17:22
1040,71,44,14,,,126.83983956746927,37.20581437975288,126.8209201704827,37.18937717099751,2024-10-24 14:17:36
1041,33,56,14,,,126.82931791960863,37.1998359408393,126.83416948005791,37.20619056956606,2024-10-24 14:17:55
1042,40,72,14,,,126.83215248041051,37.193625861166836,126.81085765001588,37.2068964403587,2024-10-24 14:18:31
1043,39,29,14,,,126.8217939480578,37.19934507556512,126.8266307762744,37.201417185914,2024-10-24 14:18:31
1044,56,31,14,,,126.83458703454403,37.20632439760006,126.82915876762259,37.197600767193876,2024-10-24 14:19:08
1045,42,70,14,,,126.83184970614653,37.19685021404117,126.83758013560507,37.20900186653901,2024-10-24 14:19:58
1046,17,54,14,,,126.8273744082969,37.195782777899545,126.83230169777465,37.20962312011943,2024-10-24 14:20:36
1047,50,38,14,,,126.82195120334916,37.212047867700235,126.8237576877262,37.20065268564466,2024-10-24 14:20:47
1048,56,41,14,,,126.83419531980402,37.20619398571135,126.83488007736285,37.197939553249654,2024-10-24 14:21:11
1049,50,37,14,,,126.82167041983398,37.21217955869491,126.82089812155819,37.19648257040392,2024-10-24 14:21:40
1050,32,58,14,,,126.83129838580801,37.201826364180654,126.83457467381888,37.20846345782302,2024-10-24 14:21:47
1051,58,19,14,,,126.83547532755316,37.20900422879693,126.82818118114817,37.1945801371705,2024-10-24 14:21:47
1052,53,57,14,,,126.82952031617282,37.206034037148186,126.8320780743593,37.20369745435797,2024-10-24 14:22:02
1053,50,38,14,,,126.82315454800398,37.21223406348549,126.82472127771378,37.201174823807854,2024-10-24 14:22:10
1054,54,8,14,,,126.83272118084307,37.21024757996065,126.82484064444508,37.20734225259395,2024-10-24 14:22:28
1055,56,28,14,,,126.83568478864716,37.20624198995992,126.83047757202792,37.203188511502354,2024-10-24 14:22:38
1056,70,17,14,,,126.8382445305686,37.21017441325681,126.82647258930406,37.19711138077247,2024-10-24 14:22:41
1057,50,37,14,,,126.8226932376902,37.212294864305115,126.82102516091085,37.196599193745435,2024-10-24 14:23:19
1058,58,42,14,,,126.83467518367088,37.208557385916045,126.83215888953393,37.197001948792945,2024-10-24 14:23:54
1059,70,17,14,,,126.83767166468957,37.208647129050185,126.82659786217134,37.196127606228096,2024-10-24 14:26:11
1060,50,37,14,,,126.8227220523465,37.210945622099935,126.8206698708786,37.19682927086353,2024-10-24 14:28:11
1061,35,51,14,,,126.81872043058588,37.20182043960891,126.81988241904577,37.210060865855915,2024-10-24 14:28:14
1062,50,37,14,,,126.82198607038225,37.21242290604962,126.82190414369877,37.19791482317113,2024-10-24 14:28:15
1063,50,37,14,,,126.82333092799044,37.21249188527564,126.82212680655998,37.196713908500946,2024-10-24 14:29:21
1064,10,38,14,,,126.81781514705412,37.21020530227879,126.82516254890388,37.20141987512606,2024-10-24 14:30:14
1065,70,11,14,,,126.83687671857155,37.20864098166619,126.81342682327328,37.20906371813198,2024-10-24 14:30:17
1066,51,37,14,,,126.81905605680042,37.209996950205095,126.82218161442617,37.19822068753799,2024-10-24 14:30:27
1067,50,38,14,,,126.8228046429549,37.21168114462576,126.82407821469081,37.200723576450685,2024-10-24 14:30:58
1068,53,53,14,,,126.82948281476483,37.206795567915286,126.83029946143564,37.20536857838249,2024-10-24 14:31:05
1069,3,14,14,,,126.82469456118719,37.21017119546871,126.82005595139884,37.206812210047545,2024-10-24 14:31:18
1070,70,42,14,,,126.83871362973954,37.20948062104828,126.8323422855803,37.195402836523016,2024-10-24 14:31:46
1071,38,45,14,,,126.82358686735776,37.20036520867157,126.8244719081082,37.21265764687745,2024-10-24 14:32:09
1072,56,17,14,,,126.83550323847578,37.2064752453993,126.82636861049252,37.197060944682924,2024-10-24 14:32:42
1073,56,40,14,,,126.8345889615166,37.20495107484734,126.83207450103752,37.19326684178126,2024-10-24 14:34:08
1074,42,70,14,,,126.83067490325072,37.19566714971346,126.83759307437843,37.20905488802808,2024-10-24 14:34:13
1075,50,38,14,,,126.82330455879544,37.21203083341998,126.82404795602496,37.200699413121214,2024-10-24 14:35:14
1076,56,41,14,,,126.83417416402102,37.205996353870425,126.83415453714815,37.19764509654328,2024-10-24 14:35:14
1077,1,28,14,,,126.81656660942342,37.19727152211936,126.82891726626926,37.203544642524314,2024-10-24 14:35:27
1078,56,41,14,,,126.83539983915847,37.206175279662794,126.83475278796826,37.1962409158011,2024-10-24 14:35:32
1079,38,58,14,,,126.82426644838515,37.20182042273877,126.83611768372572,37.20870473858784,2024-10-24 14:35:43
1080,51,37,14,,,126.8201484124194,37.21083394736776,126.8214848917361,37.198373986562395,2024-10-24 14:35:45
1081,2,26,14,,,126.8220719187218,37.206183381788506,126.81846999118984,37.194422697267015,2024-10-24 14:35:55
1082,51,37,14,,,126.81991063260973,37.21103429825765,126.82069449435491,37.19741053730368,2024-10-24 14:37:06
1083,10,17,14,,,126.81668520285395,37.209141376686965,126.82740248659039,37.196085993153396,2024-10-24 14:37:32
1084,54,4,14,,,126.83261352211298,37.20932332622688,126.82287442469408,37.20792909753196,2024-10-24 14:37:34
1085,19,47,14,,,126.82900941277911,37.19517616516728,126.82744617501413,37.2100357101894,2024-10-24 14:37:58
1086,2,69,14,,,126.82114289174768,37.20569999796156,126.83731018127328,37.207000963880226,2024-10-24 14:38:06
1087,55,70,14,,,126.82941122532698,37.20972460351439,126.83819876732223,37.20982076592049,2024-10-24 14:38:15
1088,33,56,14,,,126.82978560888571,37.20089777653955,126.8340520176688,37.205135410973966,2024-10-24 14:38:18
1089,51,37,14,,,126.82042000970584,37.211161999937325,126.82054996141497,37.1967478519039,2024-10-24 14:38:36
1090,70,10,14,,,126.83696121894158,37.20902917944646,126.81668765489788,37.20956478810677,2024-10-24 14:39:11
1091,33,56,14,,,126.82875844463372,37.20067524155659,126.83469737451587,37.205222485351264,2024-10-24 14:39:16
1092,70,17,14,,,126.83819898299296,37.209798470678464,126.82611686807228,37.19666131277261,2024-10-24 14:40:27
1093,72,70,14,,,126.81165776648162,37.20732535859017,126.83824727937147,37.209350901263214,2024-10-24 14:41:15
1094,50,38,14,,,126.82214012250981,37.21197117723498,126.82439185802485,37.200945507424095,2024-10-24 14:41:30
1095,11,33,14,,,126.81441716373125,37.20773857842894,126.82941475078866,37.200415909014104,2024-10-24 14:41:32
1096,54,33,14,,,126.83219120850313,37.210889070433545,126.82956076167073,37.20081606824239,2024-10-24 14:41:33
1097,53,52,14,,,126.83016213110169,37.206618747519585,126.83078335963403,37.21770417790524,2024-10-24 14:41:43
1098,50,37,14,,,126.82184373924083,37.210962336372646,126.8209792693362,37.19779835948152,2024-10-24 14:41:48
1099,56,17,14,,,126.83563917840915,37.20556415516563,126.82633055959701,37.197561497444475,2024-10-24 14:42:49
1100,50,37,14,,,126.82192696650156,37.21236701373601,126.82047428953283,37.1979818194811,2024-10-24 14:43:28
1101,56,41,14,,,126.83455049044781,37.2064271904618,126.83378909940426,37.19658104655802,2024-10-24 14:43:36
1102,50,37,14,,,126.82308363303723,37.21124843247744,126.82053577211182,37.19740649490529,2024-10-24 14:44:20
1103,51,37,14,,,126.81951496747911,37.21037081310981,126.82146095087573,37.1965824135459,2024-10-24 14:45:01
1104,50,37,14,,,126.82263042337328,37.211725410461874,126.82074146828347,37.19687845966607,2024-10-24 14:46:17
1105,50,37,14,,,126.82164754742736,37.21206016617468,126.82119827366375,37.19811588018308,2024-10-24 14:46:58
1106,20,60,14,,,126.81630845972013,37.192852732032016,126.8331806585091,37.21219993978612,2024-10-24 14:47:04
1107,38,62,14,,,126.82320562530063,37.20171722290529,126.83837028854114,37.21252139349698,2024-10-24 14:47:27
1108,50,38,14,,,126.82216550760191,37.211593327884266,126.82321867250111,37.20096663430618,2024-10-24 14:47:31
1109,70,42,14,,,126.83772990154064,37.2094760811095,126.83197131566118,37.19648434910507,2024-10-24 14:47:41
1110,42,70,14,,,126.83118179579564,37.195314600579145,126.83788185448947,37.2102730747898,2024-10-24 14:48:26
1111,56,41,14,,,126.83414040168225,37.206372539697824,126.83332386025425,37.19681791791448,2024-10-24 14:48:43
1112,54,33,14,,,126.83353967177413,37.21057078305035,126.82888864798502,37.20163833974905,2024-10-24 14:49:25
1113,56,19,14,,,126.83501908412472,37.20599931454225,126.82902098440296,37.194072265618075,2024-10-24 14:49:29
1114,17,54,14,,,126.8259745837875,37.195838966046054,126.83194205984324,37.20922607938964,2024-10-24 14:49:34
1115,51,37,14,,,126.81892299462534,37.20966647756388,126.82098663344544,37.19732240054721,2024-10-24 14:50:03
1116,38,12,14,,,126.82506673010558,37.200428788467995,126.81998491628234,37.2056421210647,2024-10-24 14:50:29
1117,50,38,14,,,126.82245169294266,37.21164438257741,126.82457707337656,37.20160250009024,2024-10-24 14:50:41
1118,17,54,14,,,126.82732892299754,37.196277818495965,126.83246606954793,37.21008847407184,2024-10-24 14:50:49
1119,56,33,14,,,126.83562436866328,37.20525948213188,126.82885726821063,37.201085462893985,2024-10-24 14:51:18
1120,70,18,14,,,126.83795431180366,37.210068385866265,126.82432594033831,37.194874824939184,2024-10-24 14:51:35
1121,51,37,14,,,126.81953382813016,37.210843484105965,126.82179800751186,37.19704264032203,2024-10-24 14:52:30
1122,21,23,14,,,126.81933626620554,37.19601165213198,126.82167392730341,37.19166173083593,2024-10-24 14:52:37
1123,19,10,14,,,126.82924562748642,37.195678708602046,126.8171175034194,37.208890176613224,2024-10-24 14:52:40
1124,35,32,14,,,126.81939329081689,37.201833489866445,126.83122428551248,37.201898541196265,2024-10-24 14:53:01
1125,72,4,14,,,126.81129138932688,37.207897585259886,126.82128633920959,37.208660064537085,2024-10-24 14:53:50
1126,36,21,14,,,126.8232366707922,37.19838875255653,126.81921302504051,37.195432627944896,2024-10-24 14:54:48
1127,55,15,14,,,126.83020536097531,37.20847233094196,126.81774518468403,37.206940131330796,2024-10-24 14:55:09
1128,20,17,14,,,126.81581040350945,37.19204764110567,126.82584049400673,37.19690777011544,2024-10-24 14:55:22
1129,56,17,14,,,126.83539389900045,37.20547082542362,126.82600430693955,37.19743985171353,2024-10-24 14:55:34
1130,50,37,14,,,126.82326764756871,37.21248123684804,126.8207119120624,37.19832183654788,2024-10-24 14:55:37
1131,38,44,14,,,126.82385539102036,37.2008950826191,126.82020004534571,37.189586503302614,2024-10-24 14:55:59
1132,10,56,14,,,126.81753854584863,37.2090817013646,126.83536046507535,37.205504095438414,2024-10-24 14:57:40
1133,56,41,14,,,126.83408288149131,37.20583149445452,126.83332807986697,37.19712970708375,2024-10-24 14:57:53
1134,53,2,14,,,126.8299186229005,37.205361762480706,126.82159408555948,37.20607619968883,2024-10-24 14:58:17
1135,50,37,14,,,126.82275643835126,37.21077673295836,126.82207987209794,37.198220890050614,2024-10-24 14:58:53
1136,50,37,15,,,126.82325919631876,37.211531279681104,126.82113286200206,37.19740496261895,2024-10-24 15:00:15
1137,50,37,15,,,126.82167708272318,37.21229353846096,126.8221265341142,37.197704274249716,2024-10-24 15:01:16
1138,70,33,15,,,126.83875788241022,37.209125868182625,126.82857832811501,37.2007486527805,2024-10-24 15:01:32
1139,33,56,15,,,126.82847929371106,37.20023941417311,126.83561162022022,37.20565411151156,2024-10-24 15:01:51
1140,37,51,15,,,126.8213233333716,37.196618332352635,126.82038314331338,37.210127045319354,2024-10-24 15:02:48
1141,47,62,15,,,126.82783864643993,37.211724146869784,126.83894420977563,37.2130263018845,2024-10-24 15:03:52
1142,10,17,15,,,126.81764424429267,37.2085193283494,126.82721213145571,37.197544163314745,2024-10-24 15:04:11
1143,56,17,15,,,126.83419120331335,37.20488441027205,126.82679821101763,37.19659994889007,2024-10-24 15:04:18
1144,70,33,15,,,126.83858669116157,37.20891623646356,126.82909563838307,37.19984040036467,2024-10-24 15:04:28
1145,42,70,15,,,126.83074628137597,37.19513931597751,126.83771061760582,37.208747343868296,2024-10-24 15:04:38
1146,58,33,15,,,126.83551458074652,37.20822841313795,126.82890745333985,37.20072762351827,2024-10-24 15:04:49
1147,33,56,15,,,126.82953441459586,37.20071249645334,126.83517005540634,37.20513338190117,2024-10-24 15:05:20
1148,56,41,15,,,126.8356341918283,37.2058807611727,126.83425088184013,37.19816951952418,2024-10-24 15:06:31
1149,37,51,15,,,126.82142910033485,37.19693429154897,126.82004524698596,37.210341606317094,2024-10-24 15:06:42
1150,50,37,15,,,126.82152019882658,37.21057023546443,126.82181522099776,37.19787869401414,2024-10-24 15:07:03
1151,58,19,15,,,126.83598280216069,37.208939488371755,126.82943717315476,37.194386603973584,2024-10-24 15:07:07
1152,10,17,15,,,126.8173090799384,37.20899000179633,126.82647111057814,37.19735450212068,2024-10-24 15:07:18
1153,50,37,15,,,126.82188604565007,37.21189182094249,126.82213311078696,37.197357514865736,2024-10-24 15:07:34
1154,33,56,15,,,126.83023774887673,37.20082632042735,126.83536910064707,37.20480304550433,2024-10-24 15:07:43
1155,58,33,15,,,126.83452138931504,37.20837413498814,126.82885366243939,37.200382963235285,2024-10-24 15:09:18
1156,51,37,15,,,126.81874539395865,37.209490785707466,126.8207377169298,37.19841637083046,2024-10-24 15:09:33
1157,37,51,15,,,126.82190419420269,37.19761469189489,126.82020018734144,37.21109461756942,2024-10-24 15:09:54
1158,58,19,15,,,126.83421931067194,37.20879893987238,126.82843631815862,37.19532455043034,2024-10-24 15:10:54
1159,58,33,15,,,126.8358489236917,37.20886526357794,126.82836310032488,37.20116035625758,2024-10-24 15:11:02
1160,33,56,15,,,126.82962691315016,37.20081150285527,126.83538348986237,37.20522642571036,2024-10-24 15:11:32
1161,58,33,15,,,126.83523859074499,37.208614897493824,126.82913766566219,37.200125187453395,2024-10-24 15:11:36
1162,10,17,15,,,126.816165965918,37.209663486853586,126.8265539960279,37.19763136675975,2024-10-24 15:11:48
1163,70,33,15,,,126.83873198705898,37.20911627467411,126.82886615884983,37.199884512705545,2024-10-24 15:12:12
1164,37,51,15,,,126.82198477552319,37.198022347723985,126.81886346767911,37.210105085120894,2024-10-24 15:12:20
1165,58,19,15,,,126.83457440498584,37.208209719377884,126.82883500455041,37.19497680927682,2024-10-24 15:13:39
1166,37,51,15,,,126.82194441273761,37.19757911849881,126.81922345573952,37.209528040703304,2024-10-24 15:14:23
1167,42,70,15,,,126.8310546760713,37.196565894467525,126.8380575276465,37.2086076128238,2024-10-24 15:14:58
1168,70,33,15,,,126.83811680999982,37.209618796951275,126.82981882765776,37.20114054299351,2024-10-24 15:16:17
1169,56,32,15,,,126.83512980568538,37.206519098513844,126.83135922670364,37.20082174714573,2024-10-24 15:16:19
1170,42,70,15,,,126.83172833243923,37.19658402006698,126.8374935464053,37.208929380667996,2024-10-24 15:16:30
1171,33,58,15,,,126.82954586889781,37.200169884813285,126.83464699091043,37.208009088831766,2024-10-24 15:18:58
1172,58,33,15,,,126.83498930020241,37.20748766231607,126.82880993626522,37.20141097980655,2024-10-24 15:19:03
1173,11,17,15,,,126.81448177408187,37.20803709863713,126.82676865302226,37.19616097348195,2024-10-24 15:19:53
1174,58,33,15,,,126.83571217339929,37.20866592656782,126.82953732955828,37.20094178129212,2024-10-24 15:20:08
1175,58,33,15,,,126.83613098278781,37.20793677939422,126.82965234459414,37.199697643193275,2024-10-24 15:20:11
1176,33,56,15,,,126.829441685924,37.20111972629254,126.83485505077202,37.204765754819256,2024-10-24 15:20:45
1177,33,56,15,,,126.83012144392264,37.20089186109231,126.83393029650843,37.20571298581618,2024-10-24 15:21:19
1178,11,17,15,,,126.81491460457154,37.20785660398525,126.82724262269139,37.197128758096795,2024-10-24 15:21:36
1179,58,33,15,,,126.83551750052827,37.20771307813151,126.82858727637611,37.19978508630363,2024-10-24 15:22:55
1180,53,22,15,,,126.82884806653655,37.206872455361065,126.8165070448371,37.19449851397212,2024-10-24 15:23:03
1181,72,56,15,,,126.81211728563756,37.207016262020105,126.8342868510255,37.204685883889866,2024-10-24 15:23:40
1182,70,33,15,,,126.83782586514344,37.2103353953749,126.8284231933714,37.20051164111458,2024-10-24 15:24:04
1183,51,37,15,,,126.81930032090067,37.210086268555884,126.82225477825972,37.19653399305752,2024-10-24 15:24:30
1184,17,58,15,,,126.82597003793897,37.19598903687542,126.83499651047148,37.20752102408636,2024-10-24 15:24:31
1185,70,10,15,,,126.83690048186897,37.20947023504901,126.81730652242958,37.20907112833155,2024-10-24 15:24:57
1186,70,33,15,,,126.8387094638438,37.21013933703313,126.83019602515142,37.20128337461764,2024-10-24 15:25:07
1187,11,70,15,,,126.81526171028533,37.20905928470681,126.83793879371486,37.20854121592695,2024-10-24 15:25:12
1188,70,33,15,,,126.83779118700944,37.20922998246231,126.82855969224593,37.20071914806258,2024-10-24 15:25:27
1189,50,37,15,,,126.82317916860255,37.211813302932995,126.82219507768464,37.19755574131973,2024-10-24 15:25:39
1190,51,37,15,,,126.81929240543803,37.21074085730751,126.82047428270063,37.19720381316153,2024-10-24 15:26:13
1191,51,37,15,,,126.82033061806646,37.211327699822064,126.82139523443816,37.197387736394454,2024-10-24 15:26:14
1192,33,56,15,,,126.8286858554448,37.20037639732545,126.83506460670968,37.2058520658076,2024-10-24 15:26:15
1193,51,37,15,,,126.81977576884212,37.2095453743919,126.82132862676066,37.19703906547042,2024-10-24 15:26:32
1194,37,51,15,,,126.82055104632904,37.197372782872684,126.81871839082788,37.21115994460191,2024-10-24 15:26:37
1195,10,17,15,,,126.8164873276964,37.20951933425318,126.82572366002545,37.196257022363696,2024-10-24 15:27:21
1196,56,17,15,,,126.83586043624697,37.205291389174974,126.82568027825025,37.196921574262504,2024-10-24 15:27:26
1197,37,51,15,,,126.82073664154535,37.19796433928944,126.81996981408068,37.21029975914699,2024-10-24 15:28:11
1198,56,32,15,,,126.83438000772277,37.20465205937551,126.83205962381153,37.2009815203672,2024-10-24 15:28:35
1199,31,59,15,,,126.82899900998859,37.198096782601816,126.83308779041444,37.20722602696643,2024-10-24 15:29:03
1200,50,37,15,,,126.82266605050624,37.21093728667157,126.82169154730263,37.19824882215684,2024-10-24 15:29:26
1201,58,33,15,,,126.83591672472552,37.2086175886622,126.82861221278098,37.20084932612843,2024-10-24 15:29:38
1202,58,19,15,,,126.83536671817016,37.20796141816156,126.82877248437407,37.19581498794385,2024-10-24 15:29:40
1203,11,17,15,,,126.8151561470812,37.20869271576048,126.82657107340192,37.197750218754884,2024-10-24 15:29:40
1204,58,19,15,,,126.83598885370213,37.20774853714605,126.82864084972638,37.19494481050231,2024-10-24 15:29:45
1205,10,17,15,,,126.81792194400558,37.208690610344135,126.82562310871394,37.195908855511256,2024-10-24 15:30:23
1206,33,58,15,,,126.8286650721074,37.2004053165243,126.83460547123086,37.2090237100127,2024-10-24 15:30:29
1207,33,56,15,,,126.82925273816166,37.20069110908514,126.83475076192242,37.20611054838784,2024-10-24 15:30:59
1208,58,33,15,,,126.8344103272986,37.20838617588712,126.8286841648539,37.20107205264424,2024-10-24 15:31:03
1209,51,37,15,,,126.8192745820839,37.21094029529197,126.82136969761048,37.196829844653884,2024-10-24 15:31:22
1210,56,41,15,,,126.8352273840249,37.20618358185917,126.83362323831295,37.19674880844663,2024-10-24 15:31:41
1211,10,17,15,,,126.81669160542918,37.20910589525729,126.82658755984436,37.19739747165138,2024-10-24 15:32:55
1212,58,19,15,,,126.83427479846623,37.208488462037344,126.82875583090411,37.19450542841924,2024-10-24 15:33:06
1213,26,37,15,,,126.81930309428395,37.193843543971525,126.82053518720367,37.19669515520225,2024-10-24 15:33:13
1214,10,17,15,,,126.81720232809995,37.208566908060696,126.82560092726466,37.196420396430156,2024-10-24 15:33:13
1215,56,31,15,,,126.83392317769787,37.20480436450839,126.82950370376707,37.19870255955118,2024-10-24 15:33:14
1216,56,32,15,,,126.83408477209541,37.20586701892829,126.8316016253029,37.20239947191822,2024-10-24 15:34:07
1217,58,42,15,,,126.83548238540241,37.2093492990617,126.83077281694447,37.19689134896737,2024-10-24 15:35:08
1218,58,33,15,,,126.83612440814404,37.20843708139925,126.8299882514299,37.20084894460695,2024-10-24 15:35:37
1219,33,56,15,,,126.83028161013267,37.20163294106062,126.83483860236275,37.20620065892745,2024-10-24 15:35:56
1220,19,10,15,,,126.82821300933112,37.19445726090654,126.81712102027036,37.20861640007111,2024-10-24 15:37:12
1221,56,17,15,,,126.83439601892711,37.20497293154645,126.82567236120039,37.19693361184512,2024-10-24 15:37:46
1222,58,33,15,,,126.83496862317597,37.20925515819076,126.83029682038449,37.199754231255326,2024-10-24 15:39:09
1223,33,56,15,,,126.8302707402763,37.20039972291487,126.83531849479323,37.20577921844835,2024-10-24 15:39:20
1224,58,19,15,,,126.83453058226034,37.208110599230764,126.82851755903644,37.1953885338489,2024-10-24 15:39:34
1225,19,10,15,,,126.82850244373783,37.19482336540449,126.81677330720298,37.209103841569416,2024-10-24 15:40:17
1226,56,31,15,,,126.83474117419256,37.20641674957688,126.82963534668721,37.19846510924511,2024-10-24 15:40:31
1227,50,37,15,,,126.82267034052649,37.21128578256571,126.82134201098073,37.1966404646484,2024-10-24 15:41:39
1228,37,51,15,,,126.82197745801354,37.19825968774399,126.81922884037913,37.21008932394344,2024-10-24 15:41:40
1229,11,33,15,,,126.81413430608421,37.20922997661364,126.82890264270316,37.199920894258476,2024-10-24 15:41:44
1230,11,17,15,,,126.81484006668686,37.2088768120524,126.82631156828683,37.197091403029134,2024-10-24 15:43:25
