idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
507,27,61,20,,,126.8258267558572,37.198796947837984,126.83361413613797,37.21526899129928,2024-10-24 20:29:23
508,18,70,20,,,126.82367970874158,37.1966703938194,126.8378319584852,37.2093411394934,2024-10-24 20:30:39
509,38,51,20,,,126.82400079913258,37.200528811157284,126.81892680342361,37.21134284486157,2024-10-24 20:32:57
510,45,41,20,,,126.82425955146469,37.212278236554916,126.83414069471344,37.19763994316534,2024-10-24 20:32:58
511,53,42,20,,,126.82908270889207,37.20564580476288,126.83246780910049,37.19623509106044,2024-10-24 20:35:13
512,37,29,20,,,126.82141121746368,37.1975846403022,126.82663575431728,37.202292074666516,2024-10-24 20:38:05
513,26,70,20,,,126.81815237972226,37.19388263436963,126.83875016675456,37.2100448948542,2024-10-24 20:44:02
514,46,71,20,,,126.83081078166792,37.21114690031647,126.84053639260195,37.205848501424505,2024-10-24 20:44:14
515,26,38,20,,,126.81768582121637,37.193857078352295,126.82429528885993,37.20154506824589,2024-10-24 20:44:53
516,38,51,20,,,126.82379262896332,37.20060306279493,126.81910839940011,37.21033005440066,2024-10-24 20:49:50
517,37,44,20,,,126.82164162127857,37.197782714686255,126.82158521469643,37.18827943162031,2024-10-24 20:52:43
518,20,26,20,,,126.81594578992448,37.19252084821437,126.81889105232565,37.19269765444601,2024-10-24 20:55:27
519,19,55,20,,,126.82895347952538,37.19541824648895,126.82970560844588,37.20969395831275,2024-10-24 20:59:22
520,41,47,21,,,126.83346371026833,37.196590103829074,126.82750440336042,37.21118853879078,2024-10-24 21:22:15
521,47,71,21,,,126.82776016076147,37.21153817153967,126.84046739035445,37.205616133040046,2024-10-24 21:24:01
522,20,38,21,,,126.8150990214006,37.19145593632897,126.82457636776219,37.2008764021023,2024-10-24 21:26:32
523,5,27,21,,,126.8273056630433,37.204274401263575,126.82681394905676,37.198979707606334,2024-10-24 21:27:00
524,46,16,21,,,126.82998795993824,37.211554983173,126.82272592892019,37.19265878119892,2024-10-24 21:43:37
525,20,40,21,,,126.81487293328792,37.191572163745256,126.8307006625211,37.19404385655541,2024-10-24 21:54:20
526,54,26,22,,,126.8322215942611,37.20977765431296,126.8176895621847,37.19360290781431,2024-10-24 22:15:03
527,19,46,22,,,126.82823227815527,37.19464558876222,126.83023233115539,37.21231504803634,2024-10-24 22:16:17
528,11,12,22,,,126.81450624798204,37.209094498476276,126.81887378306877,37.20513288183791,2024-10-24 22:20:18
529,27,38,22,,,126.82677915482978,37.199777910369654,126.8241421887069,37.20116579000541,2024-10-24 22:28:33
530,54,56,22,,,126.83321698370088,37.21032477541621,126.83493034166855,37.20563354597901,2024-10-24 22:31:13
531,38,51,22,,,126.82354304543544,37.200897381989364,126.81993348470526,37.21110335955848,2024-10-24 22:33:25
532,34,50,22,,,126.82199865807569,37.20344111260846,126.82248919932397,37.2125003127803,2024-10-24 22:36:41
533,47,16,22,,,126.82751537509854,37.21085801197379,126.82332872564407,37.19324308652861,2024-10-24 22:38:20
534,51,60,22,,,126.81902917172255,37.21030709261583,126.83348791104224,37.21314000727758,2024-10-24 22:57:20
535,38,51,22,,,126.82318801515464,37.20103779078561,126.82032509662899,37.20969245855953,2024-10-24 22:59:05
