idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
507,56,41,17,,,126.83505920050466,37.205803955883994,126.83401806866428,37.19708751238179,2024-10-24 17:38:05
508,10,17,17,,,126.8161033010543,37.20928926291503,126.82725678906644,37.19591833636145,2024-10-24 17:38:41
509,54,33,17,,,126.83231321873531,37.209465723437,126.82871597635483,37.2015603407084,2024-10-24 17:40:34
510,17,54,17,,,126.82695272927855,37.196563046340216,126.83221854248181,37.20925272581173,2024-10-24 17:40:39
511,54,33,17,,,126.83290522600863,37.210185079367285,126.82858525242878,37.20058150613018,2024-10-24 17:42:40
512,54,33,17,,,126.8328236469878,37.21017548911963,126.82906638398207,37.20015063145792,2024-10-24 17:43:12
513,33,56,17,,,126.82909351732822,37.19997433664557,126.83409177056551,37.20536431974918,2024-10-24 17:43:16
514,70,17,17,,,126.83759601172096,37.20916633751884,126.82563408359294,37.19655472825303,2024-10-24 17:43:37
515,56,33,17,,,126.83470796520056,37.205997863084676,126.83024570693284,37.201171148419824,2024-10-24 17:44:02
516,58,33,17,,,126.83573317972075,37.207677379965695,126.82979525234681,37.20152562775734,2024-10-24 17:44:14
517,56,33,17,,,126.83424140669467,37.20597230706734,126.82944071396183,37.200891138668986,2024-10-24 17:44:53
518,11,58,17,,,126.81398937093132,37.20905018485067,126.83441298065772,37.20896987313117,2024-10-24 17:46:13
519,19,10,17,,,126.82862633454567,37.195206578999574,126.81660093607422,37.209882597148,2024-10-24 17:46:24
520,17,54,17,,,126.82640720514955,37.19721796738179,126.83177928128845,37.21114212114871,2024-10-24 17:47:03
521,56,32,17,,,126.83550410075019,37.20506221608567,126.83113754311356,37.20240906833919,2024-10-24 17:48:21
522,58,19,17,,,126.83475686015704,37.20774200495579,126.82827992377102,37.1949454940276,2024-10-24 17:49:50
523,58,19,17,,,126.83551395408068,37.20881776557722,126.82986159456942,37.19433631862211,2024-10-24 17:52:43
524,69,30,17,,,126.836797758639,37.20584884278338,126.83114896450067,37.19967488742857,2024-10-24 17:54:20
525,56,33,17,,,126.83518509044214,37.205716731265,126.82985218147326,37.19983574673247,2024-10-24 17:55:27
526,56,17,17,,,126.83463876078291,37.2062146523563,126.8258052195437,37.19763377454677,2024-10-24 17:55:44
527,56,33,17,,,126.8347270128886,37.20623423296494,126.82958094545673,37.20066438929494,2024-10-24 17:57:52
528,56,33,17,,,126.8349960201149,37.206026337024745,126.82903333236345,37.20124722469846,2024-10-24 17:59:22
529,51,23,18,,,126.81955026334941,37.21140306560785,126.82163224956415,37.19278451017954,2024-10-24 18:00:02
530,50,37,18,,,126.82307370882432,37.21223832920092,126.82220504725102,37.196609887027336,2024-10-24 18:00:10
531,70,33,18,,,126.83689838692301,37.209063899853064,126.82989285337541,37.19978672058354,2024-10-24 18:00:56
532,33,56,18,,,126.82901142733107,37.200565247550024,126.83478686951489,37.20627637646318,2024-10-24 18:02:12
533,56,17,18,,,126.83391090231551,37.20605031537248,126.82567101903035,37.19672325365812,2024-10-24 18:06:13
534,33,56,18,,,126.8298144616504,37.19993696067722,126.83402730148117,37.20546611173916,2024-10-24 18:06:30
535,33,56,18,,,126.82878816548815,37.201217046164125,126.83508457750207,37.206264324726625,2024-10-24 18:08:00
536,56,33,18,,,126.83475335757566,37.20661922911188,126.82845592998822,37.199930133166546,2024-10-24 18:08:13
537,42,70,18,,,126.83108831816119,37.19627024421407,126.83772271664424,37.20936797947747,2024-10-24 18:09:42
538,50,37,18,,,126.82302906946757,37.212436770835325,126.82090647696631,37.19741303360627,2024-10-24 18:14:52
539,14,60,18,,,126.81902073403984,37.20718818507323,126.83223256721791,37.2130844289155,2024-10-24 18:15:03
540,56,32,18,,,126.83479886346167,37.20568180780222,126.83168637406975,37.20076262985982,2024-10-24 18:15:26
541,69,30,18,,,126.83681974186675,37.20671349072033,126.83196290436568,37.1989300938511,2024-10-24 18:16:20
542,38,29,18,,,126.82342262461275,37.202053807622136,126.8263528404638,37.20313267515348,2024-10-24 18:18:55
543,33,56,18,,,126.82865102810662,37.200859498236134,126.83449399910397,37.206600919605755,2024-10-24 18:19:11
544,50,37,18,,,126.82253524145283,37.211176023985516,126.82123142247515,37.19755588793299,2024-10-24 18:19:21
545,58,33,18,,,126.83568000043654,37.20773291319161,126.82858056583979,37.201172098466344,2024-10-24 18:20:25
546,50,37,18,,,126.82290388221715,37.212288822991255,126.82151310571145,37.19651548956247,2024-10-24 18:23:27
547,33,56,18,,,126.82953479698266,37.2013878802569,126.83514103210769,37.205499253415454,2024-10-24 18:23:56
548,53,66,18,,,126.82950612500494,37.20579767685433,126.83670084603988,37.20471554210602,2024-10-24 18:24:36
549,57,17,18,,,126.83283534034817,37.20374078316432,126.82614074282552,37.195976043308015,2024-10-24 18:26:09
550,70,17,18,,,126.8379554939767,37.21026115730661,126.82677150354428,37.1965004651673,2024-10-24 18:26:24
551,55,20,18,,,126.83043852618678,37.209363725026975,126.81552789107198,37.19295750055645,2024-10-24 18:27:03
552,27,47,18,,,126.82728968417312,37.19878989161253,126.82712085327302,37.211349826923815,2024-10-24 18:29:01
553,58,33,18,,,126.83455919037209,37.20816103003978,126.83015406162673,37.20116232053711,2024-10-24 18:30:02
554,17,54,18,,,126.8269507147226,37.19690094116397,126.83269350038499,37.210184101179905,2024-10-24 18:31:13
555,10,17,18,,,126.81638437427274,37.20891593188783,126.82664443940385,37.19745361066987,2024-10-24 18:33:25
556,70,42,18,,,126.83824399135135,37.20911250489893,126.83139803432736,37.196649613156794,2024-10-24 18:34:35
557,69,30,18,,,126.83661838856632,37.20750116433662,126.83140799013051,37.19865312518264,2024-10-24 18:36:03
558,10,17,18,,,126.81730069730298,37.209725128192794,126.82651544459794,37.19776943934672,2024-10-24 18:36:41
559,11,65,18,,,126.81431585094782,37.208268009356125,126.83429135101021,37.200380962959535,2024-10-24 18:38:20
560,33,56,18,,,126.83003030706732,37.20020046899692,126.83526732833997,37.20661389589747,2024-10-24 18:39:05
561,17,54,18,,,126.826955845502,37.195998053544315,126.83240561196877,37.21084004010984,2024-10-24 18:39:05
562,67,42,18,,,126.8342542415525,37.203269583571824,126.83060453266931,37.196997951645656,2024-10-24 18:40:57
563,58,33,18,,,126.83585300451846,37.20883178694188,126.82851520360238,37.1998391589313,2024-10-24 18:42:03
564,42,70,18,,,126.83208865232666,37.19670459041679,126.83831833796489,37.209345230845344,2024-10-24 18:43:15
565,50,37,18,,,126.82209581963099,37.21182880131684,126.82132959559591,37.19655026508328,2024-10-24 18:43:20
566,51,37,18,,,126.82044351148622,37.21002312013896,126.82044742663619,37.198176793785635,2024-10-24 18:44:22
567,58,33,18,,,126.83519409602233,37.207744360735795,126.82961431380373,37.19968273234827,2024-10-24 18:46:13
568,47,40,18,,,126.82726357775095,37.211719808162506,126.83098132141015,37.19420040605313,2024-10-24 18:47:25
569,42,70,18,,,126.83104599333707,37.19575958657868,126.83760413469975,37.21022664061203,2024-10-24 18:48:33
570,69,30,18,,,126.83788659409082,37.20650721731224,126.83236260089285,37.199498531967706,2024-10-24 18:51:03
571,58,33,18,,,126.83559309776703,37.20770496904711,126.82917305086045,37.200368854145125,2024-10-24 18:51:22
572,70,33,18,,,126.83879346572881,37.209481558550706,126.82948900037127,37.19981176654569,2024-10-24 18:52:04
573,33,56,18,,,126.82872815881892,37.20007902217674,126.83461036066602,37.20476163496023,2024-10-24 18:53:34
574,67,41,18,,,126.83423833524637,37.20210688467172,126.83434259359049,37.196364452710775,2024-10-24 18:54:00
575,24,66,18,,,126.81864963542803,37.191226121158415,126.83680687975158,37.20379067472781,2024-10-24 18:56:09
576,50,37,18,,,126.82162784853077,37.211419677200524,126.82114331856489,37.19813890691101,2024-10-24 18:57:07
577,14,58,18,,,126.81880553517816,37.20749170873973,126.83572484124845,37.20858945020061,2024-10-24 18:57:20
578,68,61,18,,,126.8394341447431,37.20248965516631,126.83313947521494,37.21586048739577,2024-10-24 18:57:49
579,11,58,18,,,126.8133450781312,37.20797521166101,126.83576351135055,37.20773172403145,2024-10-24 18:59:05
580,51,71,19,,,126.82030334078661,37.209778077830755,126.84096357244748,37.20595148425941,2024-10-24 19:03:35
581,14,33,19,,,126.8193460002894,37.207224344240906,126.82879154815379,37.201572638817794,2024-10-24 19:04:30
582,53,53,19,,,126.83049450192959,37.2070508807736,126.82938383301773,37.20684395325625,2024-10-24 19:04:42
583,55,37,19,,,126.82900248780696,37.20921869926929,126.82138836014879,37.19682494601806,2024-10-24 19:05:53
584,37,51,19,,,126.82058841192901,37.1978266029336,126.81974067547314,37.211325421533715,2024-10-24 19:09:22
585,56,33,19,,,126.83472880192726,37.204655675058454,126.8290071207729,37.20013177834808,2024-10-24 19:10:16
586,71,65,19,,,126.83995454712803,37.20419997203173,126.8337015636138,37.19963963619404,2024-10-24 19:10:36
587,51,71,19,,,126.82040963514318,37.21128170928452,126.8408833089716,37.20509438610852,2024-10-24 19:12:13
588,70,33,19,,,126.8372241584517,37.208688904170344,126.82948368944903,37.2012256568293,2024-10-24 19:15:56
589,58,33,19,,,126.83605544959102,37.20829828628613,126.82859902034782,37.201610901336295,2024-10-24 19:16:15
590,19,40,19,,,126.8287351562958,37.194207254353934,126.83154440765868,37.19320664157999,2024-10-24 19:16:41
591,58,33,19,,,126.8359756282752,37.20764470787884,126.8293537918144,37.20146035780822,2024-10-24 19:19:06
592,56,31,19,,,126.83439389769522,37.206122071266414,126.83003393676047,37.19758683289401,2024-10-24 19:20:44
593,31,32,19,,,126.8294063259913,37.19818244479634,126.8310245557128,37.20109779652906,2024-10-24 19:21:06
594,6,3,19,,,126.82523453236331,37.20329317598724,126.82415116546905,37.21071472140506,2024-10-24 19:21:09
595,51,71,19,,,126.81885043888762,37.20996190504623,126.84005949551768,37.204734272865004,2024-10-24 19:21:50
596,7,68,19,,,126.82757002080335,37.207813019182076,126.84019295744535,37.20284189736451,2024-10-24 19:22:18
597,72,4,19,,,126.81105713960092,37.208105271518555,126.82168562466579,37.20830166650837,2024-10-24 19:24:27
598,58,33,19,,,126.83558750954732,37.209156666577684,126.82937390235554,37.19987368090307,2024-10-24 19:25:41
599,1,60,19,,,126.81618939518994,37.19724213924289,126.8324510847345,37.213241305790426,2024-10-24 19:27:27
600,60,8,19,,,126.83215756583591,37.2133340995354,126.8253183643668,37.20653394564738,2024-10-24 19:29:41
601,58,33,19,,,126.83577300525303,37.20772568230263,126.829449914834,37.199815443833025,2024-10-24 19:34:30
602,49,37,19,,,126.82706407841597,37.21299651876195,126.82204928350743,37.19797026161768,2024-10-24 19:38:41
603,46,6,19,,,126.83012107697178,37.211082315015474,126.82439190265728,37.20385538065434,2024-10-24 19:42:50
604,49,38,19,,,126.82720626730007,37.21410831272329,126.82325692409005,37.20133736221109,2024-10-24 19:46:01
605,58,33,19,,,126.83504999552633,37.209249810482405,126.82947581463218,37.20116158166204,2024-10-24 19:47:50
606,51,71,19,,,126.81914369537532,37.21073079571905,126.84088712316232,37.20448518289824,2024-10-24 19:50:33
607,56,33,19,,,126.83537365638159,37.20619469120486,126.82990622045978,37.20075890134958,2024-10-24 19:52:44
608,37,51,19,,,126.82077924059018,37.1980686174566,126.82019421751588,37.21016312799199,2024-10-24 19:53:27
609,66,33,19,,,126.83803359555093,37.20369384691017,126.82921978908205,37.200318286001924,2024-10-24 19:54:40
610,43,43,19,,,126.82332141855647,37.18991708328853,126.82422381130914,37.18958433345149,2024-10-24 19:55:05
611,56,41,19,,,126.83392791934827,37.20602984090553,126.83475365863335,37.1968659900152,2024-10-24 19:57:18
612,51,71,19,,,126.81878662780747,37.209443965276286,126.84089586672307,37.20471660952419,2024-10-24 19:58:54
613,42,15,19,,,126.8323237133765,37.195652922128275,126.81584538186725,37.207065817776765,2024-10-24 19:59:37
614,2,18,20,,,126.82254705719325,37.20505047053715,126.82413064894993,37.195297422556294,2024-10-24 20:08:11
615,21,48,20,,,126.81923742586403,37.19536678668937,126.82969626381701,37.21570900818208,2024-10-24 20:08:17
616,70,21,20,,,126.83828343725,37.2104912506415,126.81885521318316,37.19621660960889,2024-10-24 20:09:18
617,33,56,20,,,126.8295526264751,37.199735081751825,126.83449894003412,37.20513448885144,2024-10-24 20:10:08
618,33,56,20,,,126.83013088180917,37.20037366936971,126.83480075256941,37.205192882831,2024-10-24 20:11:47
619,59,30,20,,,126.83212916565314,37.20799066842391,126.83237989371858,37.19828584851386,2024-10-24 20:13:45
620,53,45,20,,,126.83072776674116,37.20644828251447,126.82593471746662,37.21235848100486,2024-10-24 20:14:58
621,53,38,20,,,126.83039500779286,37.20582995229936,126.82328066558722,37.20215423140641,2024-10-24 20:16:27
622,10,25,20,,,126.81680266603819,37.21027506234809,126.82063476236374,37.19370624393347,2024-10-24 20:16:56
623,33,1,20,,,126.83019883469947,37.19991083818288,126.81696452900886,37.19717855902087,2024-10-24 20:22:38
624,54,33,20,,,126.83172830156401,37.2110214345021,126.83020939084756,37.20106690447106,2024-10-24 20:24:29
625,50,37,20,,,126.82143150010783,37.211041385044716,126.8203193535882,37.197617836416676,2024-10-24 20:26:30
626,36,26,20,,,126.82390309570174,37.19926988949438,126.81811917478187,37.19270313368002,2024-10-24 20:28:07
627,37,34,20,,,126.82203005169958,37.19682251932449,126.82196964666318,37.20310587487191,2024-10-24 20:28:37
628,33,56,20,,,126.82910427075386,37.201309153667424,126.83527515554162,37.20470188387895,2024-10-24 20:29:34
629,50,6,20,,,126.82234873314319,37.21158954928725,126.82439746915685,37.20496048689649,2024-10-24 20:32:44
630,70,21,20,,,126.83716713854105,37.20983788983003,126.81896380199683,37.1972803586357,2024-10-24 20:33:15
631,55,50,20,,,126.82933766299517,37.20919676568169,126.8214917101259,37.21057644115758,2024-10-24 20:33:36
632,55,46,20,,,126.83088328647194,37.20839672105948,126.83083148374264,37.21260156863437,2024-10-24 20:38:28
633,28,54,20,,,126.83016383962627,37.2029989617262,126.83180083249665,37.20923707485932,2024-10-24 20:40:00
634,56,41,20,,,126.83496162673642,37.20508053717633,126.83507159269877,37.196197322271544,2024-10-24 20:41:04
635,6,26,20,,,126.82506453214774,37.20321579247951,126.8175355700374,37.19318327789567,2024-10-24 20:41:11
636,70,21,20,,,126.8372652076271,37.21011351288393,126.81792738446022,37.196520773154596,2024-10-24 20:41:53
637,32,28,20,,,126.83125680886768,37.201633367369446,126.83019705779748,37.20429147636227,2024-10-24 20:44:05
638,67,24,20,,,126.8344755910572,37.20371107072104,126.8177331574737,37.1899146130139,2024-10-24 20:48:05
639,21,16,20,,,126.81776613175423,37.19644311462704,126.82408508425908,37.19207750788482,2024-10-24 20:51:04
640,51,71,20,,,126.81916018900353,37.21058736696991,126.83955112774056,37.20430790614809,2024-10-24 20:52:20
641,62,64,20,,,126.8380958216143,37.21157722479432,126.84166161994548,37.20298325806287,2024-10-24 20:52:51
642,45,71,20,,,126.82410336536908,37.2126689493275,126.84048215496972,37.204753652699274,2024-10-24 20:54:45
643,50,46,20,,,126.82149655663285,37.21205759023783,126.83026954600035,37.21291123759976,2024-10-24 20:55:20
644,15,46,20,,,126.81584883355161,37.207504310436605,126.83011508375522,37.2117369594058,2024-10-24 20:55:59
645,21,48,20,,,126.8189492517243,37.19614403646238,126.82960291219038,37.215619023503194,2024-10-24 20:56:13
646,53,49,20,,,126.82923553973512,37.205644322359966,126.828225668656,37.21329876471322,2024-10-24 20:57:42
647,59,65,20,,,126.83149147335709,37.2070249552199,126.83529453843462,37.2001847879686,2024-10-24 20:59:16
648,18,47,21,,,126.82335767316576,37.19505315610255,126.82774819770766,37.21146474978587,2024-10-24 21:02:12
649,67,43,21,,,126.83402461033879,37.20197562509764,126.82373768030412,37.189809349918,2024-10-24 21:07:08
650,38,40,21,,,126.8238078856338,37.201013332690636,126.8322529020989,37.193572271435876,2024-10-24 21:16:14
651,50,61,21,,,126.82276572632495,37.21091988224398,126.83369447009488,37.215525951463974,2024-10-24 21:18:06
652,2,4,21,,,126.82152089791332,37.206337618707785,126.8211592046253,37.20804046764894,2024-10-24 21:20:56
653,56,33,21,,,126.83466615485767,37.205629083279895,126.82851713049669,37.200757830799716,2024-10-24 21:28:15
654,58,33,21,,,126.83582460443729,37.20760607338125,126.82895170719334,37.20025560009059,2024-10-24 21:30:48
655,58,33,21,,,126.8352891904511,37.20903611459108,126.82876543883245,37.20118226995148,2024-10-24 21:32:43
656,72,1,21,,,126.811504513818,37.20758501136724,126.8163309008091,37.198384553969575,2024-10-24 21:32:57
657,69,30,21,,,126.83855033758734,37.20760738356752,126.83274559702969,37.19860682993705,2024-10-24 21:37:20
658,19,63,21,,,126.8297395647057,37.19516592924939,126.83584813587461,37.21055571694504,2024-10-24 21:43:39
659,11,52,21,,,126.81410911410664,37.209154529636365,126.83158937311967,37.21854817898956,2024-10-24 21:47:55
660,50,67,21,,,126.8221512483682,37.21050307599017,126.83562260358269,37.2032923932831,2024-10-24 21:49:10
661,50,58,21,,,126.8226575795481,37.211918445301464,126.83502633933745,37.20923196163256,2024-10-24 21:56:05
662,72,3,22,,,126.81074113803578,37.20665109864395,126.82552012021628,37.209909634252064,2024-10-24 22:20:18
663,33,56,22,,,126.82851678899937,37.199979990419024,126.83428869822329,37.205054020246386,2024-10-24 22:29:38
664,62,43,22,,,126.83889437905776,37.212463608474955,126.82359490591901,37.19013868501305,2024-10-24 22:47:35
