idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1408,10,34,15,,,126.81734353113299,37.209050456953484,126.822683184289,37.20395452439092,2024-10-24 15:27:19
1409,10,17,15,,,126.81796531882259,37.209728336571814,126.8271904747074,37.197252504560765,2024-10-24 15:27:20
1410,10,17,15,,,126.8176863953755,37.208583786675135,126.82596265611083,37.19722004124226,2024-10-24 15:27:35
1411,32,59,15,,,126.83217818765847,37.20125511656272,126.83219705753375,37.20735849475759,2024-10-24 15:27:52
1412,44,5,15,,,126.82025525367509,37.189830936194966,126.82791454156548,37.20506074871448,2024-10-24 15:28:11
1413,68,63,15,,,126.84030500270268,37.202870076948145,126.8354660582689,37.211466109309896,2024-10-24 15:28:22
1414,58,33,15,,,126.83472837450083,37.2092121652964,126.82922426967474,37.20084019964072,2024-10-24 15:28:24
1415,56,31,15,,,126.83440104457979,37.20648374568627,126.82827883171792,37.19784650719106,2024-10-24 15:28:25
1416,69,30,15,,,126.83682813602246,37.20750199646955,126.8320674044549,37.19917632214817,2024-10-24 15:28:28
1417,17,28,15,,,126.82679753639886,37.196302878012105,126.83050987500606,37.20365729888871,2024-10-24 15:28:45
1418,32,59,15,,,126.83121285379615,37.20118252149214,126.83199674223323,37.20680599487377,2024-10-24 15:28:52
1419,58,33,15,,,126.83506239245331,37.208284693411166,126.829939922893,37.20110640286306,2024-10-24 15:29:00
1420,54,33,15,,,126.8319703908264,37.210394259955805,126.82865451914506,37.20158184859255,2024-10-24 15:29:16
1421,54,33,15,,,126.83287205399755,37.21090614994915,126.82888020786748,37.20165619776431,2024-10-24 15:29:26
1422,19,34,15,,,126.82849289505121,37.19536174215178,126.82121066747126,37.20288287525673,2024-10-24 15:29:33
1423,59,15,15,,,126.83316402628009,37.20806195701695,126.8159588564593,37.206600122265826,2024-10-24 15:29:44
1424,32,1,15,,,126.83281053701519,37.201590542979474,126.81566168948476,37.1974812646365,2024-10-24 15:29:46
1425,56,31,15,,,126.8356990801442,37.20487496738715,126.82897326064565,37.197840107192455,2024-10-24 15:29:47
1426,72,6,15,,,126.8125671613678,37.20777397584481,126.82534200215899,37.20464666153573,2024-10-24 15:29:53
1427,69,30,15,,,126.83663586839097,37.20711874416123,126.8311594474244,37.19850695033146,2024-10-24 15:30:36
1428,63,1,15,,,126.83476012605846,37.21144488274751,126.8167839426234,37.198216144542535,2024-10-24 15:30:41
1429,53,47,15,,,126.83023278168726,37.20625362925715,126.82790036914618,37.2103684956935,2024-10-24 15:30:49
1430,56,41,15,,,126.83537182014278,37.20529275022955,126.8351506058852,37.19766459439785,2024-10-24 15:30:55
1431,54,33,15,,,126.83266018648483,37.21084798939777,126.82872056410514,37.200114750763944,2024-10-24 15:30:58
1432,56,41,15,,,126.83522780835442,37.20630431774409,126.83514620338887,37.197104066309066,2024-10-24 15:31:25
1433,54,33,15,,,126.83307441073296,37.209590006899184,126.82911634319964,37.20000329477709,2024-10-24 15:31:34
1434,58,33,15,,,126.83594749489134,37.20833336563999,126.82861148645473,37.200621005594705,2024-10-24 15:31:57
1435,11,58,15,,,126.81503461419118,37.20820895542711,126.83491584910848,37.20847202469964,2024-10-24 15:32:04
1436,70,10,15,,,126.83723759908185,37.20914683308553,126.81604643830417,37.208432361011994,2024-10-24 15:33:42
1437,13,16,15,,,126.81631877693496,37.20388978258975,126.82403040630831,37.19322666875497,2024-10-24 15:33:46
1438,1,71,15,,,126.81652572738818,37.198601830977815,126.83913663075884,37.205102920777186,2024-10-24 15:33:50
1439,32,59,15,,,126.83147537948015,37.20251563444643,126.83306102205584,37.20662233126419,2024-10-24 15:33:53
1440,10,56,15,,,126.81789498312197,37.20879990592572,126.83538432641994,37.20470236632963,2024-10-24 15:33:56
1441,10,48,15,,,126.81754617622397,37.20889604360612,126.82993621306264,37.21395994704315,2024-10-24 15:34:54
1442,58,33,15,,,126.83506012922048,37.20814214429692,126.82968674644914,37.200114243289015,2024-10-24 15:35:02
1443,20,47,15,,,126.81619631362032,37.19235349345298,126.82656264204704,37.210208337636104,2024-10-24 15:35:10
1444,32,59,15,,,126.83216006525207,37.20207493899283,126.83249816783942,37.20792800932124,2024-10-24 15:35:37
1445,11,17,15,,,126.8152310722419,37.20835037338429,126.82626643225754,37.19583283728798,2024-10-24 15:36:54
1446,33,58,15,,,126.8295921714947,37.20043516328942,126.8359393936666,37.20885988820612,2024-10-24 15:37:43
1447,56,17,15,,,126.83426747415446,37.204725169270844,126.8263912991015,37.19610937323878,2024-10-24 15:38:11
1448,70,19,15,,,126.83733437748116,37.20898772057622,126.82857667107176,37.19471547718513,2024-10-24 15:38:21
1449,54,33,15,,,126.83310905527223,37.20942817553146,126.83015425147522,37.20053610033499,2024-10-24 15:38:43
1450,58,33,15,,,126.83428614450872,37.20755411115092,126.8285295377203,37.19975597267168,2024-10-24 15:38:48
1451,56,41,15,,,126.83563528739577,37.204901559689716,126.83380170834651,37.19779907120462,2024-10-24 15:38:51
1452,56,41,15,,,126.83412086955059,37.20650121617831,126.8332935493313,37.196843031947424,2024-10-24 15:40:18
1453,56,41,15,,,126.83456758355148,37.20595893189906,126.8344805300388,37.19628364927783,2024-10-24 15:40:33
1454,54,33,15,,,126.83186244726872,37.2097059256817,126.82897999845855,37.19978328749165,2024-10-24 15:40:46
1455,46,18,15,,,126.83030613688021,37.21238663814211,126.82411165954089,37.19534252927464,2024-10-24 15:41:06
1456,69,30,15,,,126.83802465286652,37.20743062286336,126.83254139161622,37.198867863331046,2024-10-24 15:41:06
1457,25,61,15,,,126.82185075259677,37.195313891994566,126.83357366021973,37.21669426100814,2024-10-24 15:41:56
1458,56,17,15,,,126.83586377745553,37.20540479464376,126.8256700959537,37.19711216428389,2024-10-24 15:42:18
1459,19,10,15,,,126.82805010478909,37.1955206048084,126.81619964434314,37.21002663610774,2024-10-24 15:42:38
1460,40,72,15,,,126.83195123836754,37.19293426661127,126.81222050194873,37.20746486107495,2024-10-24 15:43:06
1461,19,10,15,,,126.82944048833599,37.195729496945454,126.81708184515975,37.21001902331716,2024-10-24 15:43:22
1462,54,33,15,,,126.83169252890909,37.21010980271668,126.82896076533673,37.19993219273641,2024-10-24 15:44:11
1463,11,17,15,,,126.81486105546928,37.2087603528097,126.82580948295518,37.197355103072056,2024-10-24 15:45:07
1464,16,42,15,,,126.82296670895039,37.19236215096034,126.83072076733039,37.19573959221197,2024-10-24 15:45:08
1465,58,33,15,,,126.83570543365457,37.20838441248978,126.82840479081015,37.201351602510975,2024-10-24 15:45:09
1466,11,17,15,,,126.81433550076416,37.20825293140513,126.82702458264106,37.19685451647112,2024-10-24 15:45:11
1467,58,33,15,,,126.83486799312406,37.20765087759717,126.82920515820726,37.200065525385554,2024-10-24 15:45:25
1468,58,33,15,,,126.83574874760609,37.208358550413564,126.83015049723112,37.200348451624286,2024-10-24 15:45:45
1469,54,33,15,,,126.83203262816839,37.209572200833456,126.82837181960991,37.201250709933696,2024-10-24 15:46:13
1470,69,30,15,,,126.83832952293304,37.2075338615648,126.83089645419386,37.19839474034066,2024-10-24 15:46:19
1471,8,35,15,,,126.82364210864421,37.206685476388806,126.81936800582892,37.20232167622835,2024-10-24 15:46:21
1472,11,17,15,,,126.81393141647449,37.20791104508833,126.82692596233386,37.19701610547898,2024-10-24 15:46:22
1473,33,60,15,,,126.83004817924768,37.199909890401855,126.83267309129275,37.213724505957394,2024-10-24 15:46:46
1474,30,60,15,,,126.83246328882106,37.199461988932235,126.8336165211625,37.21282973220405,2024-10-24 15:46:47
1475,4,24,15,,,126.82204352055228,37.20963740916642,126.81771080581628,37.19082038045575,2024-10-24 15:46:54
1476,16,43,15,,,126.82310728968599,37.192004693659634,126.82231313411397,37.18973362266398,2024-10-24 15:46:58
1477,19,2,15,,,126.82853812404358,37.195385051347806,126.82246167118494,37.20587516580623,2024-10-24 15:47:09
1478,54,33,15,,,126.83209632375271,37.20998858392509,126.82916085527957,37.200432773774956,2024-10-24 15:47:18
1479,20,54,15,,,126.81504250706847,37.19247948447245,126.83299350085659,37.2101918817566,2024-10-24 15:48:00
1480,56,31,15,,,126.83482424911689,37.20576462833402,126.82952974919701,37.19707526740624,2024-10-24 15:48:24
1481,10,30,15,,,126.8171974770539,37.209870206668015,126.83237701329132,37.19944353465605,2024-10-24 15:48:42
1482,69,30,15,,,126.8385138612781,37.20714648565234,126.83212125941668,37.19959709026015,2024-10-24 15:49:21
1483,72,56,15,,,126.81095045861457,37.20791698749886,126.83554705127378,37.20537039310825,2024-10-24 15:50:00
1484,69,30,15,,,126.8375389042349,37.20644422641585,126.83109909633804,37.19987281204711,2024-10-24 15:50:08
1485,58,33,15,,,126.83475328208367,37.20907136099396,126.82857684671437,37.201035706748094,2024-10-24 15:50:14
1486,58,33,15,,,126.83510652445712,37.20866242948239,126.83026211716177,37.20090278161334,2024-10-24 15:50:48
1487,56,41,15,,,126.83421699903184,37.206551784203164,126.8348380011693,37.19679304860003,2024-10-24 15:51:22
1488,38,38,15,,,126.82358962125805,37.20079063335117,126.825000629878,37.2021002058968,2024-10-24 15:51:39
1489,46,63,15,,,126.83049386643924,37.21103237259871,126.83593948785403,37.21153474289178,2024-10-24 15:52:01
1490,52,13,15,,,126.830847037489,37.21681979863843,126.81744201796766,37.20352832476239,2024-10-24 15:52:05
1491,60,40,15,,,126.83284412743805,37.21293606278997,126.83065895383618,37.19234353155184,2024-10-24 15:52:32
1492,72,25,15,,,126.81220617966524,37.20739714716168,126.82168430139785,37.19550310968618,2024-10-24 15:53:21
1493,33,58,15,,,126.82904026940196,37.20153972744708,126.83577581020162,37.20888999706037,2024-10-24 15:53:32
1494,56,41,15,,,126.83405017788621,37.20475398934092,126.83399858218675,37.19809975565607,2024-10-24 15:54:29
1495,33,58,15,,,126.82969563828799,37.201547479417215,126.83461243112767,37.209036260023545,2024-10-24 15:54:32
1496,54,55,15,,,126.8331683721053,37.21038993862576,126.8294938632255,37.20820354022188,2024-10-24 15:54:46
1497,58,33,15,,,126.8345032542509,37.20783303806973,126.82952237912421,37.20115984150291,2024-10-24 15:55:17
1498,58,33,15,,,126.83450579113419,37.20819512666659,126.82850016829944,37.20092715537733,2024-10-24 15:55:21
1499,24,13,15,,,126.81806421779302,37.191196964695514,126.81662862019489,37.20458201820362,2024-10-24 15:56:14
1500,53,68,15,,,126.8293260321268,37.205952059168375,126.83956604520228,37.20134164232763,2024-10-24 15:56:26
1501,11,17,15,,,126.81468212613342,37.20739359066302,126.82617088541181,37.19771378534259,2024-10-24 15:56:40
1502,56,17,15,,,126.83462991412462,37.20520492059203,126.82721120479901,37.19662981227913,2024-10-24 15:56:59
1503,32,58,15,,,126.83122309049746,37.20102762502559,126.83599895036404,37.20892761541631,2024-10-24 15:57:31
1504,32,50,15,,,126.83244417376471,37.20083096946497,126.82149002871802,37.21206498116519,2024-10-24 15:58:11
1505,56,17,15,,,126.83518203409304,37.20648862490134,126.8257834593565,37.196649619435604,2024-10-24 15:58:14
1506,5,9,15,,,126.82779099666759,37.20507194004253,126.8147074050811,37.20623141620403,2024-10-24 15:58:23
1507,54,33,15,,,126.83220429411821,37.2108202993464,126.82907842040768,37.20115866892326,2024-10-24 15:58:50
1508,58,33,15,,,126.83500067731049,37.208805472126954,126.82910414106341,37.19970161330259,2024-10-24 15:59:30
1509,71,54,15,,,126.84039438541286,37.20501943141701,126.83352515262146,37.21060628432848,2024-10-24 15:59:38
1510,12,19,16,,,126.82021331270406,37.204694955995585,126.8298441892764,37.19564560388137,2024-10-24 16:00:21
1511,56,33,16,,,126.83405619202186,37.20536855358486,126.82854465196262,37.199725818041756,2024-10-24 16:00:27
1512,50,37,16,,,126.82141893751162,37.21094355520458,126.82210354404647,37.196985872678795,2024-10-24 16:00:38
1513,28,42,16,,,126.83041070906302,37.202721886774384,126.8305888310241,37.19547487995831,2024-10-24 16:01:16
1514,56,33,16,,,126.83447693147613,37.20504116503285,126.82883827108239,37.200103672945254,2024-10-24 16:02:01
1515,70,33,16,,,126.83712611567812,37.21038381767976,126.82897477443386,37.2015710579558,2024-10-24 16:02:11
1516,17,54,16,,,126.82564110387307,37.19681519523942,126.83242080794588,37.20980332367846,2024-10-24 16:02:44
1517,56,33,16,,,126.83574863689242,37.2056347806396,126.82970071449242,37.200943316965116,2024-10-24 16:02:52
1518,56,17,16,,,126.83435782612028,37.20641052417628,126.82624574358447,37.196325506303026,2024-10-24 16:02:58
1519,56,32,16,,,126.83453206342428,37.20476390165867,126.83291870847246,37.201618200978075,2024-10-24 16:03:00
1520,56,41,16,,,126.83508338145292,37.20616908404245,126.833824165819,37.197904826144715,2024-10-24 16:03:09
1521,12,19,16,,,126.82013009764455,37.205301781560564,126.82901105967902,37.19493230252899,2024-10-24 16:03:15
1522,17,54,16,,,126.82601594737388,37.197643281552146,126.83203804269024,37.209760439093564,2024-10-24 16:03:19
1523,28,25,16,,,126.82958185302185,37.20439590603527,126.82104235854413,37.19510945984543,2024-10-24 16:03:36
1524,56,31,16,,,126.83516110013167,37.20524586144096,126.82944535018511,37.19698186615683,2024-10-24 16:03:44
1525,54,33,16,,,126.83316383530158,37.21036980366145,126.83018140017859,37.199920644684994,2024-10-24 16:04:27
1526,33,58,16,,,126.8291292609569,37.20063412588428,126.8359053912613,37.207926135513645,2024-10-24 16:04:28
1527,56,19,16,,,126.83514786281934,37.206194418236514,126.82911688663371,37.19556302589808,2024-10-24 16:04:58
1528,56,17,16,,,126.83430248334348,37.206476909736445,126.82553130769554,37.19642808950861,2024-10-24 16:05:04
1529,58,19,16,,,126.8342979164913,37.2081768404725,126.82889177109756,37.19572003553552,2024-10-24 16:05:10
1530,31,54,16,,,126.82930393091246,37.19846412768687,126.8317618557125,37.20999707022434,2024-10-24 16:05:46
1531,70,33,16,,,126.83874260949142,37.20919721202407,126.82892356430646,37.20094378947605,2024-10-24 16:07:24
1532,72,33,16,,,126.8114786935558,37.206434277412114,126.82909225917308,37.20115206837307,2024-10-24 16:07:33
1533,17,54,16,,,126.82622285916457,37.196972840669076,126.8328154179334,37.20943520735002,2024-10-24 16:08:06
1534,70,19,16,,,126.83829434332137,37.209150673170036,126.82918388537456,37.19503442917969,2024-10-24 16:08:45
1535,17,54,16,,,126.82643199041664,37.197705703854666,126.83306082983493,37.210251756707024,2024-10-24 16:08:49
1536,17,54,16,,,126.82629794762036,37.19672214638467,126.83272439963086,37.20993206292646,2024-10-24 16:08:52
1537,56,41,16,,,126.83417031906828,37.20640836553749,126.8343009097494,37.196575237532635,2024-10-24 16:09:51
1538,56,41,16,,,126.83401524765826,37.20529828050197,126.83498150331076,37.1977871791189,2024-10-24 16:10:08
1539,10,17,16,,,126.81706947766098,37.20984467485707,126.82568160811152,37.197344071723975,2024-10-24 16:10:20
1540,41,70,16,,,126.83431087158655,37.19776000260411,126.83864171866281,37.20938703421197,2024-10-24 16:11:28
1541,31,59,16,,,126.82845555912263,37.197420989087625,126.83175610230624,37.20791438698006,2024-10-24 16:11:28
1542,70,42,16,,,126.83792454674976,37.208748155653595,126.83192893295652,37.195179511463685,2024-10-24 16:11:42
1543,42,70,16,,,126.83234142021145,37.195941719221054,126.83834366368214,37.209946128648845,2024-10-24 16:11:50
1544,56,40,16,,,126.83501773961844,37.205322554278986,126.83036972690594,37.19265698075699,2024-10-24 16:11:53
1545,56,41,16,,,126.8346564871508,37.2052865655587,126.8346671000723,37.19758497462626,2024-10-24 16:12:13
1546,56,32,16,,,126.8339333068727,37.20485893247271,126.83218499876666,37.20217310351009,2024-10-24 16:13:08
1547,54,33,16,,,126.8328033025202,37.210513151336215,126.82944455384492,37.201030550067145,2024-10-24 16:13:13
1548,56,33,16,,,126.83459183355546,37.20621344690713,126.82970383653098,37.20100150314232,2024-10-24 16:13:44
1549,71,6,16,,,126.84037455341898,37.204454735383514,126.823507589007,37.20327509172856,2024-10-24 16:14:03
1550,42,70,16,,,126.8317499111916,37.196034991838566,126.83820242331993,37.20857127853106,2024-10-24 16:14:22
1551,42,70,16,,,126.83157154070022,37.19628571148838,126.83829709909033,37.20863049875936,2024-10-24 16:14:31
1552,54,17,16,,,126.83265950576774,37.2096619903814,126.82596713216229,37.19649563859908,2024-10-24 16:15:05
1553,59,41,16,,,126.83186739760649,37.207824449377476,126.8344098076054,37.19666340165838,2024-10-24 16:15:29
1554,19,10,16,,,126.82854418488293,37.19583531759265,126.81735106479184,37.20842990176844,2024-10-24 16:15:53
1555,17,12,16,,,126.82597469043617,37.19647031451168,126.81967712051545,37.20535824020013,2024-10-24 16:15:57
1556,33,58,16,,,126.82948633153111,37.201170050342306,126.83563785942654,37.20844461348393,2024-10-24 16:16:21
1557,56,41,16,,,126.8346534302243,37.20538220060174,126.83428965380858,37.19653867489241,2024-10-24 16:16:23
1558,11,33,16,,,126.81393379543154,37.208921591290114,126.82932482255183,37.2005112746311,2024-10-24 16:16:28
1559,10,17,16,,,126.81695750377806,37.21000788907949,126.82574814303727,37.19634315684151,2024-10-24 16:16:44
1560,58,42,16,,,126.83473202777333,37.20747572235893,126.8321171403652,37.19676001086716,2024-10-24 16:17:49
1561,10,17,16,,,126.81751986753784,37.20908313505454,126.8267356099561,37.19649092705446,2024-10-24 16:18:09
1562,33,58,16,,,126.82948661877244,37.2007739333907,126.83565903606352,37.20766167343502,2024-10-24 16:18:22
1563,54,33,16,,,126.83270847896297,37.20943690988682,126.82934878720496,37.20065693229525,2024-10-24 16:18:42
1564,11,17,16,,,126.81434925446575,37.20768460234807,126.8260870372059,37.19639414506888,2024-10-24 16:19:22
1565,56,33,16,,,126.83517139886291,37.20552373553198,126.82903409185094,37.201491200394386,2024-10-24 16:19:50
1566,17,54,16,,,126.82698802684841,37.19674149132267,126.83285113691284,37.20947775410531,2024-10-24 16:20:04
1567,58,32,16,,,126.83567004517744,37.20894907729525,126.83138051064294,37.20243740119224,2024-10-24 16:20:39
1568,69,30,16,,,126.8374518404898,37.207415318616,126.83161042055875,37.19981478832395,2024-10-24 16:21:22
1569,58,19,16,,,126.83418251586232,37.20800469353347,126.8283974388749,37.194918205746426,2024-10-24 16:21:38
1570,33,54,16,,,126.83019742840784,37.20018165144434,126.83177564466162,37.210992477500675,2024-10-24 16:22:07
1571,56,33,16,,,126.83466055331529,37.20625746190747,126.82996644202372,37.200466407997645,2024-10-24 16:22:37
1572,58,19,16,,,126.83506818144672,37.20831085928929,126.82947519804918,37.194852734307865,2024-10-24 16:22:57
1573,56,17,16,,,126.83555199729992,37.20630795431804,126.8258791067779,37.19680899033094,2024-10-24 16:23:15
1574,10,17,16,,,126.81656973860234,37.20835406680674,126.82724652062957,37.196825223712814,2024-10-24 16:23:29
1575,70,32,16,,,126.83765702783077,37.209219173782444,126.83180596320399,37.202118030333544,2024-10-24 16:24:12
1576,53,55,16,,,126.83039499911773,37.20567992165,126.8306033784486,37.209362989595036,2024-10-24 16:24:25
1577,58,19,16,,,126.83453369266296,37.207535217372524,126.8285246717037,37.19442812140289,2024-10-24 16:24:35
1578,46,53,16,,,126.82992661289734,37.212583108623086,126.83029836915837,37.20565127157107,2024-10-24 16:25:41
1579,19,10,16,,,126.82930625610936,37.19498528385403,126.81753407957582,37.209549681760166,2024-10-24 16:25:45
1580,70,33,16,,,126.83760000549223,37.208947938535836,126.8286909507337,37.200734764025874,2024-10-24 16:26:01
1581,56,31,16,,,126.8347649411898,37.205571337479185,126.82829277712537,37.198090707047314,2024-10-24 16:26:12
1582,33,58,16,,,126.82885284843154,37.20156449697633,126.83523932164027,37.208095327493275,2024-10-24 16:26:17
1583,10,56,16,,,126.81749028155744,37.209788459704406,126.8358925776472,37.204894930584935,2024-10-24 16:26:37
1584,58,19,16,,,126.83498312517838,37.20789584205483,126.82818060779115,37.1947889946833,2024-10-24 16:27:01
1585,54,33,16,,,126.83222658353263,37.20941536754913,126.82865522757018,37.20066643414187,2024-10-24 16:27:02
1586,59,33,16,,,126.83309137019684,37.20826940761215,126.82833805481816,37.20118139501442,2024-10-24 16:27:34
1587,10,56,16,,,126.81777212647768,37.20988906300889,126.83498359669342,37.204811481139515,2024-10-24 16:27:36
1588,32,54,16,,,126.831117053239,37.20210372185734,126.83203480410478,37.21111572116345,2024-10-24 16:27:48
1589,56,31,16,,,126.83510788141463,37.205109143260984,126.82811143436138,37.198169733701754,2024-10-24 16:28:03
1590,17,54,16,,,126.82569431180897,37.1974172639022,126.83309418955989,37.209447722449596,2024-10-24 16:28:27
1591,17,56,16,,,126.82602502320441,37.19673199310713,126.83458437620367,37.20554766814848,2024-10-24 16:28:30
1592,56,32,16,,,126.8351504314816,37.205605717899175,126.83127457118152,37.201118351535385,2024-10-24 16:28:44
1593,10,17,16,,,126.8168287957516,37.209165081177225,126.8271104004051,37.19668714636943,2024-10-24 16:29:16
1594,70,17,16,,,126.8379356268338,37.20943947316983,126.8265606363435,37.19651904057624,2024-10-24 16:29:56
1595,19,10,16,,,126.82915802217792,37.195506654346055,126.81742459436514,37.21007016948639,2024-10-24 16:30:14
1596,58,19,16,,,126.83459343462566,37.20849629604323,126.82889071329504,37.194117114600424,2024-10-24 16:30:20
1597,56,17,16,,,126.83469244747742,37.20527540322242,126.8271658163641,37.196439051872254,2024-10-24 16:30:38
1598,42,70,16,,,126.83217617129245,37.19519897731509,126.83806019303505,37.210461758183875,2024-10-24 16:30:50
1599,17,54,16,,,126.82689861205836,37.196716351365076,126.83241055254382,37.21108161361595,2024-10-24 16:31:05
1600,56,33,16,,,126.83438676778786,37.205890759328106,126.8302194498354,37.20113495521942,2024-10-24 16:31:50
1601,56,33,16,,,126.83457102057706,37.2058424438996,126.83024040315568,37.20082260436213,2024-10-24 16:31:54
1602,56,33,16,,,126.83459453033933,37.20526026812191,126.8283304370621,37.20040344285471,2024-10-24 16:32:03
1603,70,42,16,,,126.83721673066889,37.208593206309075,126.83132267208583,37.196938083775926,2024-10-24 16:33:21
1604,56,41,16,,,126.83507110307806,37.20559043560418,126.83481704928957,37.19747216647975,2024-10-24 16:33:46
1605,19,10,16,,,126.82938954668057,37.19530774928313,126.81630814229469,37.20967270382945,2024-10-24 16:34:27
1606,17,54,16,,,126.82705130489222,37.19693437833331,126.83186786408803,37.209916009559464,2024-10-24 16:35:15
1607,72,33,16,,,126.81129541129046,37.20619809625184,126.82909648392351,37.2014854077564,2024-10-24 16:35:23
1608,31,59,16,,,126.8286045768565,37.19748505050935,126.8316463148307,37.20660706684557,2024-10-24 16:36:02
1609,42,70,16,,,126.8323043244405,37.19527769072896,126.8378960318557,37.209842062240995,2024-10-24 16:36:44
1610,63,32,16,,,126.8358024699211,37.21178967280722,126.83258305554641,37.20166930699631,2024-10-24 16:37:43
1611,56,31,16,,,126.83560858833457,37.204747325579646,126.82932482522281,37.197653651764675,2024-10-24 16:38:10
1612,56,33,16,,,126.83475285198895,37.206360323704004,126.8287150171844,37.20005659712366,2024-10-24 16:38:11
1613,42,70,16,,,126.83073031406455,37.19525526359494,126.83847972941479,37.20993638791823,2024-10-24 16:38:26
1614,17,12,16,,,126.82728069829767,37.19719893448348,126.81993640311964,37.20511970276517,2024-10-24 16:38:36
1615,19,10,16,,,126.8294093793998,37.1952950471807,126.81730049646801,37.20895595849923,2024-10-24 16:39:02
1616,56,22,16,,,126.83585778086567,37.204892572037565,126.81564762769153,37.19609556851057,2024-10-24 16:39:31
1617,56,33,16,,,126.83419793047685,37.20595827290523,126.82995264095335,37.2001405575753,2024-10-24 16:40:02
1618,17,54,16,,,126.82696326888578,37.19688757714363,126.83284049597987,37.21093750407932,2024-10-24 16:40:09
1619,42,70,16,,,126.83191087945134,37.19561717107021,126.83850361054459,37.21053801303632,2024-10-24 16:40:48
1620,58,32,16,,,126.83612988966492,37.20945464601301,126.83247886778155,37.2022512714351,2024-10-24 16:41:14
1621,56,33,16,,,126.83456596780654,37.20524218247551,126.83006648433407,37.19987547865737,2024-10-24 16:42:03
1622,10,40,16,,,126.81740511904397,37.20964233651453,126.83188986903609,37.19407524768841,2024-10-24 16:42:12
1623,56,17,16,,,126.83486866254846,37.204836371487694,126.82659068098744,37.19738575838993,2024-10-24 16:42:41
1624,56,17,16,,,126.8355897448755,37.206513040896176,126.82635277249656,37.19626394737378,2024-10-24 16:42:45
1625,70,33,16,,,126.83864623758974,37.21013782085383,126.82909604515619,37.20081354033299,2024-10-24 16:42:59
1626,11,17,16,,,126.81338169370268,37.207577187997124,126.82659062664978,37.19736283764008,2024-10-24 16:43:23
1627,41,70,16,,,126.83480156350193,37.197196820026,126.83789961270837,37.2088242633597,2024-10-24 16:43:24
1628,17,54,16,,,126.82628577935614,37.19661648463158,126.8326509705579,37.21105554570917,2024-10-24 16:43:26
1629,10,17,16,,,126.81715929163303,37.20864016653979,126.82736571359588,37.19772510619363,2024-10-24 16:43:47
1630,58,19,16,,,126.83468592937186,37.207614972622736,126.82810336488231,37.194490311941884,2024-10-24 16:43:56
1631,23,32,16,,,126.8201982886022,37.19191182768854,126.83215293693603,37.20198391283141,2024-10-24 16:43:57
1632,42,70,16,,,126.83176845735784,37.196959908717545,126.83683789042512,37.2085480877941,2024-10-24 16:44:07
1633,58,19,16,,,126.83457213203457,37.207531863578026,126.82959252564598,37.19444082975058,2024-10-24 16:44:21
1634,54,33,16,,,126.83354940708324,37.209297200088926,126.83030448633062,37.200530879207584,2024-10-24 16:44:22
1635,56,31,16,,,126.8354745879832,37.20651808899744,126.82874660860803,37.197758439165355,2024-10-24 16:44:26
1636,33,58,16,,,126.82892349906135,37.201236211237664,126.83430089618041,37.20827214644496,2024-10-24 16:44:28
1637,42,70,16,,,126.83055196972043,37.19705955676353,126.8377831057189,37.210406542930826,2024-10-24 16:44:34
1638,59,41,16,,,126.83296996863909,37.207403071543396,126.83403081089702,37.19649451756506,2024-10-24 16:44:39
1639,56,41,16,,,126.8341306677272,37.206217747454026,126.833845945083,37.198068183487116,2024-10-24 16:44:42
1640,17,54,16,,,126.82616095089578,37.19604958322669,126.83188234226755,37.210668499138094,2024-10-24 16:45:54
1641,54,33,16,,,126.8336115099281,37.20923970950375,126.82954318647977,37.201021251786216,2024-10-24 16:46:17
1642,10,17,16,,,126.8177572698412,37.20973984312873,126.826033009919,37.19721274232931,2024-10-24 16:46:28
1643,54,33,16,,,126.83257974067195,37.210313706448346,126.82959620595004,37.20154156360217,2024-10-24 16:46:28
1644,56,41,16,,,126.83510782803333,37.20539142989682,126.83372489960479,37.19814991835937,2024-10-24 16:47:24
1645,47,18,16,,,126.8267749631323,37.211814726937035,126.82310722105743,37.195429953873024,2024-10-24 16:47:35
1646,10,38,16,,,126.81729793580898,37.20914613848626,126.82441756763677,37.20209487195737,2024-10-24 16:47:48
1647,54,17,16,,,126.83209006106725,37.21060741050692,126.82704786638759,37.19616181382964,2024-10-24 16:48:03
1648,17,54,16,,,126.826229725351,37.19662102450625,126.83252166188949,37.209377971717075,2024-10-24 16:48:34
1649,32,54,16,,,126.83177910519214,37.20086350828628,126.83249753404856,37.209833557421526,2024-10-24 16:48:41
1650,10,17,16,,,126.81789746279344,37.20995075607107,126.82603522859003,37.19593919667066,2024-10-24 16:48:59
1651,42,70,16,,,126.83110980045376,37.19622835131847,126.83803962381808,37.20940345416283,2024-10-24 16:49:29
1652,19,10,16,,,126.829465812361,37.19468526133025,126.81682943376701,37.20966726696457,2024-10-24 16:49:41
1653,11,33,16,,,126.81407186898815,37.207377024793914,126.82902322006923,37.200919761929,2024-10-24 16:49:58
1654,17,54,16,,,126.82565027525729,37.19674722755409,126.83341274149643,37.20989077238086,2024-10-24 16:50:29
1655,56,41,16,,,126.8354110022471,37.206407763466814,126.83427358505926,37.196944487462225,2024-10-24 16:51:17
1656,42,70,16,,,126.83109691013524,37.19653090134306,126.83746200970195,37.20986408335441,2024-10-24 16:51:23
