idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1194,54,71,15,,,126.83190572309417,37.209515983920284,126.8402044639745,37.20597620260765,2024-10-24 15:10:28
1195,38,72,15,,,126.82325507947822,37.20165999771152,126.81121199618973,37.20746572374725,2024-10-24 15:10:54
1196,50,37,15,,,126.82309521839476,37.21190712265099,126.8203095736146,37.19791817710438,2024-10-24 15:11:02
1197,64,58,15,,,126.84345727807977,37.203864823928264,126.83592593712235,37.208306318999014,2024-10-24 15:11:10
1198,5,12,15,,,126.8273900889413,37.2053617367058,126.81972217173329,37.204372168091886,2024-10-24 15:11:32
1199,49,67,15,,,126.82785496972951,37.213818998868334,126.83450779221725,37.20228662888314,2024-10-24 15:11:36
1200,51,26,15,,,126.82060791860752,37.20999613450558,126.81790502970223,37.192746420419084,2024-10-24 15:12:12
1201,7,72,15,,,126.8280254611647,37.208630300188965,126.81081067008112,37.20686169806474,2024-10-24 15:12:20
1202,53,27,15,,,126.83044110082338,37.20724331047574,126.82696225467201,37.1999707772727,2024-10-24 15:12:26
1203,45,67,15,,,126.82450563091903,37.2123327007374,126.8346532153643,37.20276920481377,2024-10-24 15:13:39
1204,11,17,15,,,126.81500957732256,37.208412648104314,126.82593441043811,37.195878291814694,2024-10-24 15:14:23
1205,21,33,15,,,126.81808047341453,37.1967933741551,126.82955306782478,37.19973386638942,2024-10-24 15:14:58
1206,50,60,15,,,126.82267745097298,37.211579781327714,126.83340070354338,37.21348397180824,2024-10-24 15:16:17
1207,37,51,15,,,126.8214818226444,37.198299782932054,126.81905466568165,37.209494631554165,2024-10-24 15:16:19
1208,20,28,15,,,126.81584687777267,37.19291566315384,126.8292131586492,37.20287117179077,2024-10-24 15:16:30
1209,71,34,15,,,126.84000749505915,37.20524464862649,126.82094730525354,37.20344273695274,2024-10-24 15:17:36
1210,7,1,15,,,126.82753302782903,37.20753565812506,126.81563017699898,37.19762771784868,2024-10-24 15:18:58
1211,50,21,15,,,126.82223559490546,37.21052952138912,126.81807234408804,37.197088069785224,2024-10-24 15:19:03
1212,57,62,15,,,126.83273174999204,37.20550133211674,126.83837700732005,37.2133435150824,2024-10-24 15:19:47
1213,48,50,15,,,126.83101392727197,37.214951145672806,126.82260243035316,37.21177651210294,2024-10-24 15:20:08
1214,50,37,15,,,126.82337727749086,37.21097863846727,126.82159881788385,37.19645546404007,2024-10-24 15:20:11
1215,4,56,15,,,126.82228302135853,37.20913899450012,126.83485505077202,37.204765754819256,2024-10-24 15:20:45
1216,56,32,15,,,126.83420461813759,37.20659896441903,126.83295015712746,37.20164336291535,2024-10-24 15:21:38
1217,47,39,15,,,126.82790985646183,37.210101559463716,126.82075743531286,37.19935820850707,2024-10-24 15:22:55
1218,29,67,15,,,126.82593911504684,37.20297607462734,126.8352986073441,37.20206359851155,2024-10-24 15:23:03
1219,64,51,15,,,126.8434716039898,37.20295618842491,126.81886986200949,37.211167992601744,2024-10-24 15:23:32
1220,51,37,15,,,126.82017008323554,37.21025964907626,126.82063886798451,37.196466568308075,2024-10-24 15:23:40
1221,51,18,15,,,126.81970179669199,37.21121525520637,126.82283015933602,37.195534850840744,2024-10-24 15:24:04
1222,26,38,15,,,126.8179588003828,37.19319457000358,126.8251628798681,37.20043010178763,2024-10-24 15:24:30
1223,50,55,15,,,126.82146112284212,37.21143121942545,126.8302828947766,37.208845382470464,2024-10-24 15:24:57
1224,51,21,15,,,126.82058539539234,37.2110191968646,126.81945843297424,37.19696046459631,2024-10-24 15:25:07
1225,52,63,15,,,126.83119850471334,37.21850106082522,126.83506369100913,37.21036906808174,2024-10-24 15:25:23
1226,51,21,15,,,126.81966711855799,37.21010984229378,126.81782210006875,37.19639623804125,2024-10-24 15:25:27
1227,70,19,15,,,126.83763765447665,37.208716425856046,126.82869521714647,37.19586364974976,2024-10-24 15:25:39
1228,21,39,15,,,126.81937647563049,37.19665566210085,126.82241876333167,37.20037104267638,2024-10-24 15:25:39
1229,26,70,15,,,126.81795088492017,37.19384915875521,126.83703226923264,37.20931973874911,2024-10-24 15:26:13
1230,26,38,15,,,126.8189890975486,37.19443600126976,126.82430333604654,37.201283845124564,2024-10-24 15:26:14
1231,28,7,15,,,126.82961944953747,37.2026073056832,126.82736931240217,37.2076470179354,2024-10-24 15:26:32
1232,17,21,15,,,126.82569591910818,37.196718819403124,126.81760040728044,37.197083428314734,2024-10-24 15:26:37
1233,34,26,15,,,126.82265984442438,37.202702716637425,126.81762780303379,37.19367962459881,2024-10-24 15:27:26
1234,51,60,15,,,126.82000618575103,37.21057679834135,126.83286844604626,37.213582860404934,2024-10-24 15:28:06
1235,9,70,15,,,126.81357842715926,37.20598264248826,126.83809388253214,37.20941989931552,2024-10-24 15:28:11
1236,37,51,15,,,126.82073202468179,37.19643274379372,126.81975506278954,37.209654404775634,2024-10-24 15:28:35
1237,23,38,15,,,126.82110011146946,37.19122989503847,126.82459964891102,37.20214493088695,2024-10-24 15:29:26
1238,50,26,15,,,126.82316301942858,37.21165944773525,126.81765108363338,37.19371123384197,2024-10-24 15:29:38
1239,39,21,15,,,126.82171807101508,37.19974166862724,126.81848297645571,37.19712303202973,2024-10-24 15:29:40
1240,46,67,15,,,126.8310664556493,37.21121805749683,126.83445906054027,37.20273720603926,2024-10-24 15:29:45
1241,55,50,15,,,126.82935554262602,37.20863333087315,126.82144875234961,37.211625488160024,2024-10-24 15:30:05
1242,7,31,15,,,126.82665223103862,37.20777108983607,126.82856261303178,37.19841534104919,2024-10-24 15:30:29
1243,50,37,15,,,126.82165662200165,37.21142803496017,126.82063063814361,37.19782987349104,2024-10-24 15:31:03
1244,52,71,15,,,126.83089626569883,37.21847204043945,126.84012604700351,37.204310236296486,2024-10-24 15:31:07
1245,26,48,15,,,126.81793306156604,37.19404859673966,126.83054378428527,37.21415011464984,2024-10-24 15:31:22
1246,38,3,15,,,126.8244875025923,37.20186037500749,126.82422784919262,37.2093189478042,2024-10-24 15:31:41
1247,70,71,15,,,126.83815056012283,37.2087878831474,126.83941415824626,37.204564034598086,2024-10-24 15:32:15
1248,39,50,15,,,126.82062615131115,37.200268712503025,126.82226901595781,37.210971113337266,2024-10-24 15:33:06
1249,37,21,15,,,126.82027519465689,37.1965850489266,126.81899016369715,37.1971951467556,2024-10-24 15:33:14
1250,37,51,15,,,126.82043678905443,37.1976477033465,126.8192970642809,37.21107235632665,2024-10-24 15:34:07
1251,71,54,15,,,126.8390905037936,37.20545457107264,126.8328351974184,37.209712548861766,2024-10-24 15:34:59
1252,50,50,15,,,126.82272868010547,37.21239115813475,126.82160130725975,37.21227646948709,2024-10-24 15:35:08
1253,50,7,15,,,126.8233707028471,37.211478940472304,126.82797541036112,37.20821471791873,2024-10-24 15:35:37
1254,56,50,15,,,126.83574959766,37.205246038831994,126.82237820800398,37.211309638337625,2024-10-24 15:36:25
1255,56,66,15,,,126.83457129100027,37.206594121365264,126.83731761722892,37.204318844281524,2024-10-24 15:37:17
1256,37,4,15,,,126.82074803588613,37.19675361596466,126.82142235056607,37.208849022675466,2024-10-24 15:37:46
1257,70,21,15,,,126.83795456584795,37.20946376922791,126.81797519632316,37.19717261706485,2024-10-24 15:37:56
1258,50,37,15,,,126.82221491787902,37.21229701726381,126.8222432936742,37.19651205210212,2024-10-24 15:39:09
1259,40,1,15,,,126.83072424564092,37.19295184252403,126.81576763547564,37.19843098871079,2024-10-24 15:39:34
1260,37,33,15,,,126.82109319115158,37.19819743399509,126.82985939879447,37.20128060647086,2024-10-24 15:40:31
1261,61,21,15,,,126.8340072344109,37.21603514478387,126.81829881093853,37.19715976674347,2024-10-24 15:41:10
1262,23,38,15,,,126.8211044014897,37.191578390932605,126.82425011258911,37.20053657337851,2024-10-24 15:41:39
1263,19,4,15,,,126.829582900465,37.195870912789985,126.8216897844434,37.20835498588518,2024-10-24 15:41:40
1264,21,38,15,,,126.81949227187572,37.19558645310552,126.82437821984423,37.200492485189386,2024-10-24 15:43:33
1265,22,13,15,,,126.8168833321726,37.195169027284805,126.81694762450846,37.20424641061218,2024-10-24 15:43:36
1266,26,38,15,,,126.81842239682294,37.192709024527545,126.82332976184487,37.202241563485266,2024-10-24 15:44:10
1267,32,65,15,,,126.8313437237876,37.20100758018886,126.83407476480947,37.199111485613194,2024-10-24 15:44:17
1268,32,50,15,,,126.83281358352602,37.20078463073552,126.8218647392755,37.21173725784128,2024-10-24 15:44:38
1269,23,50,15,,,126.8201166500834,37.19157408968394,126.8221620349036,37.211160175413816,2024-10-24 15:45:22
1270,51,71,15,,,126.82037848048846,37.21081311629165,126.83966357830909,37.20487916913889,2024-10-24 15:45:27
1271,30,7,15,,,126.83265522440863,37.19897716804714,126.82737455509536,37.208771956235275,2024-10-24 15:45:33
1272,22,46,15,,,126.81553964568106,37.195801900772985,126.8293586755365,37.21125210701619,2024-10-24 15:45:34
1273,60,39,15,,,126.83384782827689,37.21392445907603,126.8214653630347,37.20002775229363,2024-10-24 15:45:50
1274,70,71,15,,,126.83687561836888,37.209829100989964,126.84004151408263,37.20551809324316,2024-10-24 15:46:57
1275,27,44,15,,,126.82579926770939,37.19930358097777,126.82106045761167,37.189243524293566,2024-10-24 15:47:01
1276,21,33,15,,,126.81820322085598,37.19732930253703,126.82833122571074,37.199686938842696,2024-10-24 15:47:07
1277,37,50,15,,,126.82054692238961,37.19667738854957,126.82228021243432,37.21104241317035,2024-10-24 15:47:15
1278,51,26,15,,,126.81899566088546,37.20971529721616,126.81925735376356,37.192936202894856,2024-10-24 15:47:35
1279,50,60,15,,,126.8227980484442,37.210634525503494,126.83385865250754,37.21241863686529,2024-10-24 15:48:07
1280,51,21,15,,,126.82034542278366,37.21048319808812,126.8184806379655,37.19714177523978,2024-10-24 15:48:27
1281,64,55,15,,,126.84299961208642,37.204029088111255,126.8298715581867,37.20894373602967,2024-10-24 15:49:41
1282,58,37,15,,,126.83421324129614,37.208416617068906,126.8204944988628,37.19777962038506,2024-10-24 15:49:56
1283,50,37,15,,,126.8214466152811,37.21203772645685,126.82121928534556,37.19748584716374,2024-10-24 15:50:04
1284,30,55,15,,,126.83262467645291,37.19908962019318,126.8292697304043,37.208186271813496,2024-10-24 15:50:35
1285,7,17,15,,,126.82665066000396,37.20725465498472,126.8257078906732,37.19695318049254,2024-10-24 15:50:36
1286,16,24,15,,,126.82434238327092,37.1937701967366,126.81849664708339,37.19017987129697,2024-10-24 15:50:56
1287,50,50,15,,,126.82327156515936,37.211040092436306,126.82296833167882,37.21158538388808,2024-10-24 15:51:23
1288,50,37,15,,,126.8228429467401,37.21052535965816,126.82052617067072,37.19832347150236,2024-10-24 15:51:24
1289,60,38,15,,,126.83194124655576,37.21256506601744,126.8240597644394,37.20139653702959,2024-10-24 15:52:22
1290,22,56,15,,,126.81567001828094,37.194386914514425,126.83442520691976,37.20663483642718,2024-10-24 15:53:03
1291,40,19,15,,,126.83078230697765,37.19252016363147,126.82869138003332,37.194509065480005,2024-10-24 15:53:10
1292,50,50,15,,,126.82262028459631,37.21186984403787,126.82324386070354,37.21117190302749,2024-10-24 15:53:46
1293,70,50,15,,,126.83734408724627,37.20854442264866,126.823047860315,37.21241256686744,2024-10-24 15:54:00
1294,37,18,15,,,126.82148562967777,37.19811833713165,126.82275249999458,37.19624431586582,2024-10-24 15:54:00
1295,33,21,15,,,126.82953672515623,37.199860367345124,126.8177045964309,37.197013577157016,2024-10-24 15:54:10
1296,38,21,15,,,126.82485641166458,37.20061814727523,126.81857171087584,37.19716584158639,2024-10-24 15:54:22
1297,18,39,15,,,126.82407822615254,37.19558663383777,126.821850184936,37.20116243051342,2024-10-24 15:54:25
1298,50,37,15,,,126.82157537257949,37.21189382068781,126.820426929715,37.197414173798,2024-10-24 15:54:28
1299,1,17,15,,,126.81545128188344,37.197666519510285,126.82660089248427,37.197159742567315,2024-10-24 15:54:29
1300,58,35,15,,,126.8359468410451,37.208589117631995,126.81940210883515,37.20185756947261,2024-10-24 15:54:35
1301,34,21,15,,,126.82138282410598,37.20245952903564,126.81905253800626,37.197014664738994,2024-10-24 15:54:55
1302,23,19,15,,,126.82069458480107,37.19132245174698,126.82972336171507,37.19501827232996,2024-10-24 15:55:29
1303,33,54,15,,,126.82930856037049,37.19987844526488,126.83211303347304,37.21079182493851,2024-10-24 15:55:48
1304,15,32,15,,,126.81612187015841,37.20575494592462,126.83160196002959,37.20154399432727,2024-10-24 15:55:56
1305,70,26,15,,,126.83792646705217,37.209303068364,126.81900564084043,37.19261215640678,2024-10-24 15:56:49
1306,29,39,15,,,126.82778663425965,37.20302407373708,126.82116300252594,37.19927174163969,2024-10-24 15:56:57
1307,70,50,15,,,126.83780693417002,37.20970994580741,126.82182841461541,37.21198022572131,2024-10-24 15:56:58
1308,36,59,15,,,126.82337149751679,37.19943371712589,126.83179454286201,37.206468950688716,2024-10-24 15:57:06
1309,25,17,15,,,126.82166163224974,37.19506387754061,126.82585731313019,37.19590983961288,2024-10-24 15:57:37
1310,48,48,15,,,126.83027128100063,37.214674942298274,126.82987454047043,37.21526455287319,2024-10-24 15:58:08
1311,70,9,15,,,126.83748956668347,37.20959013139188,126.81428389006346,37.20630821290139,2024-10-24 15:59:13
1312,50,72,15,,,126.8217989621235,37.212418721137354,126.8110927416023,37.20766603550334,2024-10-24 15:59:28
1313,50,38,15,,,126.82230796574709,37.21124135459638,126.82488961357751,37.20158651704701,2024-10-24 15:59:29
1314,17,21,16,,,126.82692028751504,37.19731902485768,126.81779231596397,37.195427906724646,2024-10-24 16:01:17
1315,71,58,16,,,126.83938129500031,37.20569334819801,126.83470295124724,37.20901763969242,2024-10-24 16:01:24
1316,50,37,16,,,126.82318983303517,37.2117913088519,126.8217396460963,37.196493222574645,2024-10-24 16:01:26
1317,51,26,16,,,126.8199888781263,37.21126561383397,126.81916683379085,37.193780945292936,2024-10-24 16:01:34
1318,48,48,16,,,126.83104190970784,37.21426066740205,126.82978680378571,37.215061215132394,2024-10-24 16:01:59
1319,34,21,16,,,126.82202695993949,37.20240798510145,126.81934608165837,37.19690163778209,2024-10-24 16:02:14
1320,18,32,16,,,126.82405641218911,37.19482148731286,126.8325639673979,37.20225560526469,2024-10-24 16:02:57
1321,61,12,16,,,126.83219215457903,37.215284710231316,126.81965933730419,37.204309109601645,2024-10-24 16:03:43
1322,40,10,16,,,126.83105529218814,37.19334443706686,126.81631112242083,37.208633749717386,2024-10-24 16:04:05
1323,42,49,16,,,126.83224281782289,37.196383248132165,126.8273235476478,37.213196625493836,2024-10-24 16:04:23
1324,49,32,16,,,126.82734541680388,37.213290565525035,126.83290940272346,37.20087366811558,2024-10-24 16:05:43
1325,21,33,16,,,126.81906907722623,37.1956339867985,126.82947377608258,37.20022053418527,2024-10-24 16:06:11
1326,50,50,16,,,126.8227763385474,37.21214931540665,126.82208308686546,37.211513182703015,2024-10-24 16:06:51
1327,34,60,16,,,126.82168924530913,37.203191957202634,126.83297493403538,37.21311677947648,2024-10-24 16:07:28
1328,50,60,16,,,126.8224121059544,37.21081615855407,126.83355739202598,37.21394854085277,2024-10-24 16:07:33
1329,50,37,16,,,126.82222693680538,37.21113349356805,126.82218737734706,37.19778908060623,2024-10-24 16:07:42
1330,21,48,16,,,126.81820524174515,37.196865691736,126.83047428850445,37.214675677099144,2024-10-24 16:07:42
1331,9,36,16,,,126.8149493517864,37.20607959639808,126.82356818077352,37.19846336880581,2024-10-24 16:07:57
1332,33,67,16,,,126.82894339177307,37.20043304261786,126.83460371241013,37.20257989742001,2024-10-24 16:08:07
1333,11,69,16,,,126.81361062992484,37.20897076373506,126.83684494290381,37.20617686414179,2024-10-24 16:08:47
1334,16,4,16,,,126.82334707491877,37.19383591232264,126.82137905320043,37.209211098447504,2024-10-24 16:08:53
1335,50,60,16,,,126.82177952480856,37.21050666528282,126.83304776795356,37.21262030675461,2024-10-24 16:09:17
1336,5,64,16,,,126.82682347755876,37.205252358207446,126.84219718291592,37.20322327640757,2024-10-24 16:09:20
1337,58,37,16,,,126.83475961868535,37.20797946662357,126.8212591679021,37.19838063691512,2024-10-24 16:09:40
1338,1,54,16,,,126.81687290008664,37.19771664584191,126.83199850612819,37.20946446928161,2024-10-24 16:09:58
1339,68,71,16,,,126.83901800183236,37.20142015289421,126.83941672356077,37.20572500275077,2024-10-24 16:10:06
1340,42,72,16,,,126.83175334839638,37.19562828642522,126.81086898430296,37.20698773395255,2024-10-24 16:10:57
1341,6,65,16,,,126.82370179247518,37.20333996857945,126.83383692370958,37.19945379662187,2024-10-24 16:11:07
1342,34,26,16,,,126.82097711436995,37.20303720597269,126.81832805408321,37.19395913695716,2024-10-24 16:11:12
1343,60,21,16,,,126.8338852793948,37.21264029751802,126.81787921069255,37.19687022367034,2024-10-24 16:11:15
1344,69,2,16,,,126.83823939805451,37.20722358858345,126.82225813874128,37.20599612353961,2024-10-24 16:11:29
1345,23,50,16,,,126.8217638501239,37.19092254286439,126.82256929583218,37.21117777696785,2024-10-24 16:11:31
1346,3,70,16,,,126.82503793618262,37.21029547339464,126.83746394692042,37.20887380114014,2024-10-24 16:12:30
1347,43,50,16,,,126.82386779965395,37.18911384249717,126.82235013887724,37.21112159481081,2024-10-24 16:13:06
1348,69,11,16,,,126.83853750925084,37.20689081006241,126.81446748687435,37.208309164129865,2024-10-24 16:14:29
1349,53,4,16,,,126.82947104083681,37.206238763144,126.8224971918995,37.2088978000009,2024-10-24 16:16:01
1350,51,60,16,,,126.81959661813059,37.209890360381,126.8330619554177,37.21250584759845,2024-10-24 16:17:52
1351,59,71,16,,,126.83297077540249,37.20760364073855,126.83968143426428,37.20451617241254,2024-10-24 16:17:58
1352,1,67,16,,,126.81638875982789,37.19779961051493,126.83378182973385,37.2037375370116,2024-10-24 16:18:36
1353,50,48,16,,,126.82302576973309,37.21223340285179,126.8303770159087,37.215624864547486,2024-10-24 16:18:42
1354,37,3,16,,,126.82031704064032,37.19706456927811,126.82551427951059,37.208856331540495,2024-10-24 16:19:25
1355,38,3,16,,,126.82376348881355,37.200850022640644,126.8254496172457,37.20991313602275,2024-10-24 16:19:37
1356,3,64,16,,,126.82571304524606,37.20982531929614,126.84304944160871,37.203281211344176,2024-10-24 16:19:54
1357,5,10,16,,,126.82744738347112,37.2058696607081,126.81738106455174,37.208940406957645,2024-10-24 16:21:35
1358,37,21,16,,,126.82157628224026,37.196498358954535,126.81860620084613,37.196187818923,2024-10-24 16:22:15
1359,21,60,16,,,126.81834624343398,37.19633029844028,126.83336849810674,37.21292310321212,2024-10-24 16:22:23
1360,70,26,16,,,126.8381813578888,37.20859145363595,126.81814148383535,37.19388896939678,2024-10-24 16:22:26
1361,50,26,16,,,126.82285384687967,37.21216518200549,126.81884106217812,37.194139373793824,2024-10-24 16:22:28
1362,38,51,16,,,126.82430170486509,37.200866442304964,126.81954887652826,37.21048151644435,2024-10-24 16:22:59
1363,56,32,16,,,126.83417256877549,37.20639871279689,126.83206007337147,37.20138113949536,2024-10-24 16:23:09
1364,37,51,16,,,126.82085978846231,37.19675685814704,126.81909818200134,37.21135824463573,2024-10-24 16:23:10
1365,11,55,16,,,126.8139352797705,37.20760154763591,126.82922374324131,37.20960143691119,2024-10-24 16:23:21
1366,39,14,16,,,126.82178750594127,37.2008302085665,126.82007928162716,37.20720769928333,2024-10-24 16:23:42
1367,37,4,16,,,126.82142868062333,37.198042710566284,126.82240591481238,37.209215439112654,2024-10-24 16:23:48
1368,21,33,16,,,126.81857795003086,37.19566398751508,126.82879791842176,37.20112289104329,2024-10-24 16:24:02
1369,9,58,16,,,126.81398640809645,37.204719934873864,126.83517932168792,37.209433818070806,2024-10-24 16:24:45
1370,49,36,16,,,126.82852089715806,37.214006100123505,126.82462465478913,37.19829812244722,2024-10-24 16:24:48
1371,21,38,16,,,126.81794693275806,37.19673913865658,126.82338349728494,37.20166676383761,2024-10-24 16:25:01
1372,37,50,16,,,126.82090558940465,37.19756431079257,126.82235609140744,37.21069596502134,2024-10-24 16:25:47
1373,37,12,16,,,126.82095103272222,37.196618303809615,126.81894995009998,37.20450339383582,2024-10-24 16:25:58
1374,50,38,16,,,126.82321522755905,37.212355528475875,126.82504149308474,37.20092148874448,2024-10-24 16:26:49
1375,51,21,16,,,126.82058417905738,37.21117216915607,126.8180256554672,37.19711155570392,2024-10-24 16:26:51
1376,23,18,16,,,126.82113053166209,37.19166923874288,126.82300797446536,37.19485900441071,2024-10-24 16:27:03
1377,71,50,16,,,126.83953557389819,37.20449898433529,126.8221772086892,37.212042268649085,2024-10-24 16:27:13
1378,26,38,16,,,126.81868649824999,37.19323988519165,126.825143894679,37.20221999007679,2024-10-24 16:27:19
1379,23,38,16,,,126.82176857684529,37.19218319627415,126.82495370353664,37.201802576760436,2024-10-24 16:27:20
1380,23,50,16,,,126.8214896533982,37.19103864637747,126.82193641083686,37.21195091467584,2024-10-24 16:27:35
1381,50,37,16,,,126.82255833606109,37.21100912551612,126.82101015663628,37.19740432087146,2024-10-24 16:27:52
1382,50,50,16,,,126.82204481860178,37.212353508114795,126.82321646656922,37.211345245674764,2024-10-24 16:28:11
1383,70,21,16,,,126.83731104807082,37.21038035569206,126.817765291648,37.196339094395476,2024-10-24 16:28:25
1384,37,33,16,,,126.82165266361972,37.196956841481665,126.83028580294044,37.20084176133156,2024-10-24 16:28:45
1385,50,37,16,,,126.82159300219877,37.210936530445544,126.82080984133576,37.19685182098764,2024-10-24 16:28:52
1386,51,37,16,,,126.81899316714953,37.21062017459217,126.82060099243478,37.19833966943934,2024-10-24 16:29:16
1387,51,55,16,,,126.81989483032068,37.21113206458552,126.82955248394991,37.21010293137859,2024-10-24 16:29:26
1388,39,26,16,,,126.82111113824678,37.20056581846244,126.81785567381556,37.193356319079236,2024-10-24 16:29:33
1389,47,38,16,,,126.82833674664832,37.21069117419203,126.82371427220248,37.20072369345873,2024-10-24 16:29:46
1390,61,53,16,,,126.83391078051878,37.21505703723438,126.82964547684513,37.20628671985107,2024-10-24 16:29:47
1391,50,64,16,,,126.82284971838992,37.21145724463509,126.84289149047673,37.20277483811723,2024-10-24 16:30:49
1392,70,71,16,,,126.8382818236338,37.20918936023534,126.84097021919084,37.2054572956506,2024-10-24 16:30:55
1393,51,39,16,,,126.81968296280796,37.21107390403414,126.82089072304188,37.19968787296739,2024-10-24 16:30:58
1394,70,50,16,,,126.83813781184544,37.21020092774988,126.82328977723425,37.21140862470546,2024-10-24 16:31:25
1395,51,26,16,,,126.82009718705609,37.20981592153555,126.81815521405204,37.19286520249063,2024-10-24 16:31:34
1396,36,32,16,,,126.82465373678092,37.19845615445651,126.83178199540892,37.20175987481929,2024-10-24 16:32:04
1397,36,61,16,,,126.82370062925195,37.198686422583364,126.83365337161749,37.216177964707654,2024-10-24 16:33:46
1398,21,58,16,,,126.81898614303063,37.196867420201805,126.83421429659553,37.208572918847786,2024-10-24 16:33:50
1399,50,21,16,,,126.82185552788278,37.21226964339983,126.81919005569148,37.19558742650994,2024-10-24 16:33:53
1400,27,50,16,,,126.82751434874919,37.19904670232076,126.82285497088412,37.210559960711855,2024-10-24 16:33:56
1401,26,70,16,,,126.81888914334097,37.193085471844284,126.83732011291985,37.208755602634774,2024-10-24 16:34:54
1402,39,50,16,,,126.82201131674402,37.20014536227846,126.82141658081653,37.21086171537695,2024-10-24 16:35:10
1403,50,6,16,,,126.82254021365469,37.21182894794623,126.82444320292058,37.20468536458725,2024-10-24 16:35:37
1404,33,25,16,,,126.83021943436724,37.20075902293199,126.82089789375307,37.19367153974467,2024-10-24 16:36:54
1405,8,38,16,,,126.8252216975211,37.207355123375784,126.82500091059558,37.201154404956114,2024-10-24 16:37:37
1406,50,37,16,,,126.82265727228958,37.211269894100234,126.8220670608645,37.19782483731515,2024-10-24 16:37:43
1407,8,27,16,,,126.82527936931895,37.20717745031807,126.82669373404735,37.19963636438414,2024-10-24 16:38:08
1408,55,50,16,,,126.82934529390619,37.20819476645654,126.82236505382753,37.210840246672355,2024-10-24 16:38:11
1409,51,37,16,,,126.82013183159536,37.209654090167824,126.82210072476494,37.19729392118179,2024-10-24 16:38:43
1410,71,22,16,,,126.84078197132021,37.204247296928294,126.81545874544507,37.195865255680516,2024-10-24 16:38:51
1411,21,33,16,,,126.8192158542099,37.19547954692083,126.82937195085825,37.20119227093029,2024-10-24 16:38:55
1412,70,50,16,,,126.83703087304161,37.2103978261841,126.82143712317668,37.21114759034382,2024-10-24 16:40:18
1413,70,50,16,,,126.8374775870425,37.20985554190485,126.82262410388418,37.21058820767423,2024-10-24 16:40:33
1414,52,28,16,,,126.82984956408326,37.217072063916326,126.82920407052417,37.202598825048796,2024-10-24 16:40:46
1415,19,36,16,,,126.8296685388529,37.19444563113026,126.82364810117477,37.197873895995215,2024-10-24 16:41:04
1416,50,50,16,,,126.82247482963609,37.21195897686438,126.82276979437115,37.21115405035929,2024-10-24 16:41:06
1417,40,6,16,,,126.83214041450479,37.19400544719167,126.82484591278279,37.205004404731255,2024-10-24 16:41:56
1418,55,50,16,,,126.83094159720726,37.20887439182946,126.82164385067972,37.211843037717465,2024-10-24 16:42:18
1419,38,21,16,,,126.823352763946,37.20180548849252,126.81776614843056,37.19703124661104,2024-10-24 16:42:38
1420,50,39,16,,,126.82300386969001,37.21113488239105,126.82206306711319,37.2005277640687,2024-10-24 16:43:06
1421,37,51,16,,,126.82183504588453,37.19811827189946,126.81976633279461,37.21110015010763,2024-10-24 16:43:22
1422,51,71,16,,,126.81871530523222,37.21033571735305,126.83970190559187,37.204255066403576,2024-10-24 16:44:11
1423,32,50,16,,,126.83253436998687,37.20224972421481,126.8217832376812,37.212085976505634,2024-10-24 16:45:07
1424,37,18,16,,,126.820729990844,37.19691206148401,126.8228911228154,37.19531319164704,2024-10-24 16:45:08
1425,33,10,16,,,126.8293238628895,37.200661580952826,126.8176291403076,37.20942313856926,2024-10-24 16:45:11
1426,51,56,16,,,126.81905540449152,37.20979811546982,126.83396627594061,37.20622784636228,2024-10-24 16:46:13
1427,22,59,16,,,126.81491840911447,37.194997022544214,126.83279183852133,37.207726095421464,2024-10-24 16:46:21
1428,32,1,16,,,126.83160473099208,37.20140041649344,126.81663660844538,37.198323748856424,2024-10-24 16:46:22
1429,50,38,16,,,126.82311328004256,37.21074462121267,126.82394579030523,37.20203500671957,2024-10-24 16:46:46
1430,42,43,16,,,126.83223912784868,37.19664645331914,126.82399408203304,37.189878954674796,2024-10-24 16:46:47
1431,21,72,16,,,126.81846459294057,37.197295230937506,126.81122304579974,37.207283833856266,2024-10-24 16:46:54
1432,37,19,16,,,126.8208705715796,37.1965546041833,126.82790561309899,37.19471001727129,2024-10-24 16:46:58
1433,5,14,16,,,126.827146289815,37.204941062069494,126.81875846322846,37.2073072639894,2024-10-24 16:46:59
1434,37,51,16,,,126.82093268159211,37.19777382630181,126.82022447254874,37.210424926175385,2024-10-24 16:47:09
1435,52,23,16,,,126.83008344056725,37.21735472215971,126.82066001703767,37.191560112952665,2024-10-24 16:47:18
1436,39,50,16,,,126.82085751019217,37.200271353297936,126.82270098660433,37.211498920937935,2024-10-24 16:48:00
1437,64,72,16,,,126.84243207614213,37.20337518739913,126.81208139507655,37.20640098384168,2024-10-24 16:48:24
1438,23,50,16,,,126.8210007350766,37.19232506637035,126.82298134263422,37.21201311956267,2024-10-24 16:48:42
1439,21,38,16,,,126.81814039478317,37.19572596788342,126.82424310125356,37.202123033024286,2024-10-24 16:48:51
1440,21,38,16,,,126.81800471197306,37.195540244280046,126.82458436045697,37.201328102984895,2024-10-24 16:49:31
1441,72,35,16,,,126.81095013647342,37.20808486698427,126.81962601571458,37.20157045172542,2024-10-24 16:51:22
1442,50,38,16,,,126.82180014715483,37.210971434585076,126.825000629878,37.2021002058968,2024-10-24 16:51:39
