idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
972,51,39,14,,,126.82023625874768,37.20972937301507,126.82148427072734,37.19973634958062,2024-10-24 14:40:42
973,71,41,14,,,126.84014666611172,37.2044701016438,126.83433627773816,37.19694608142852,2024-10-24 14:41:32
974,40,12,14,,,126.83163640820091,37.19261044661939,126.81886615288614,37.20555960430867,2024-10-24 14:42:11
975,49,37,14,,,126.82850404587406,37.21416057917978,126.82154031968508,37.197293558454,2024-10-24 14:43:04
976,39,21,14,,,126.82115920893416,37.20085433935572,126.81871995634799,37.19660541965968,2024-10-24 14:43:43
977,39,49,14,,,126.82101937709591,37.199821617773395,126.82729195465647,37.213952044562944,2024-10-24 14:44:34
978,17,16,14,,,126.8268288311097,37.19681165132804,126.82438889648921,37.193068638315125,2024-10-24 14:44:47
979,39,50,14,,,126.82197218300387,37.19974219908781,126.82180051715524,37.21199999314901,2024-10-24 14:45:11
980,19,27,14,,,126.82903834944902,37.194825114991254,126.82710339382032,37.19962054413675,2024-10-24 14:45:42
981,26,38,14,,,126.81833847395636,37.19443924994603,126.82488302695006,37.20033295979358,2024-10-24 14:46:08
982,51,50,14,,,126.82055636231672,37.21065667884709,126.82262963883272,37.21249445988114,2024-10-24 14:46:49
983,33,59,14,,,126.82922866544605,37.20121759079207,126.83248405784359,37.20661851395811,2024-10-24 14:46:51
984,50,37,14,,,126.82194872788165,37.21186979425593,126.82187836396534,37.19790945749542,2024-10-24 14:47:22
985,18,51,14,,,126.82306020512566,37.19515233453616,126.81917317799827,37.2094915113965,2024-10-24 14:47:40
986,50,37,14,,,126.822158820712,37.21197474938338,126.82078670721803,37.19718031983171,2024-10-24 14:48:48
987,60,13,14,,,126.83375657133665,37.21215095960099,126.8165459925277,37.20312516853943,2024-10-24 14:49:00
988,51,71,14,,,126.82049199083623,37.20968885347773,126.83993041364089,37.20495926079785,2024-10-24 14:49:27
989,72,27,14,,,126.81121083149092,37.20624532787851,126.82589971415872,37.198617663630564,2024-10-24 14:49:34
990,26,17,14,,,126.81788395497647,37.193011803613594,126.82707550040641,37.19622805530585,2024-10-24 14:50:12
991,72,8,14,,,126.81256517070096,37.20668418032842,126.8244107180786,37.20684559317726,2024-10-24 14:50:49
992,25,60,14,,,126.82185693585978,37.194974557315334,126.83229548234122,37.21300721035982,2024-10-24 14:50:56
993,23,38,14,,,126.8213646327457,37.191472443568976,126.824961895921,37.20168290178777,2024-10-24 14:51:42
994,50,37,14,,,126.82196521939831,37.21136138430172,126.82027518263715,37.1968860344982,2024-10-24 14:52:17
995,12,71,14,,,126.81934856400824,37.2044655373671,126.84046899349963,37.20538277134897,2024-10-24 14:53:39
996,23,37,14,,,126.82032882190882,37.19181969541629,126.82184752518233,37.197499410490025,2024-10-24 14:54:48
997,18,50,14,,,126.82311073233112,37.19572529915483,126.8224004698731,37.212068432565886,2024-10-24 14:54:52
998,51,57,14,,,126.8201610424112,37.21120298103304,126.8319789645534,37.2036048266677,2024-10-24 14:54:59
999,18,32,14,,,126.82370997609728,37.19503953484736,126.83270036104231,37.20076792551652,2024-10-24 14:55:59
1000,50,60,14,,,126.82332857117805,37.21052574465095,126.83266574506146,37.21343857672168,2024-10-24 14:56:32
1001,60,58,14,,,126.83349818916106,37.21216912528556,126.83524911924819,37.2075800549787,2024-10-24 14:56:48
1002,56,56,14,,,126.83426600730819,37.206518518366266,126.8341228400451,37.20470546680086,2024-10-24 14:57:00
1003,26,34,14,,,126.81766513536677,37.193764884376264,126.82254851414459,37.20226762533561,2024-10-24 14:57:05
1004,50,58,14,,,126.82167154982373,37.212001652838424,126.83491792301945,37.20799166175861,2024-10-24 14:57:35
1005,71,36,14,,,126.84058378236837,37.204732095556395,126.82439676920906,37.19836550849153,2024-10-24 14:57:40
1006,39,26,14,,,126.8206426561691,37.20105305117034,126.8179801083566,37.193214941553094,2024-10-24 14:57:57
1007,24,8,14,,,126.81736216376912,37.189767250068606,126.82488386055033,37.20608570212059,2024-10-24 14:58:50
1008,51,15,15,,,126.81962443601644,37.20965580339918,126.81726160611615,37.20711642230224,2024-10-24 15:00:06
1009,50,37,15,,,126.82188559612254,37.21174563433115,126.82197156877997,37.19734088902681,2024-10-24 15:00:14
1010,51,21,15,,,126.81936123052864,37.2096470626561,126.81871452428183,37.196134971495226,2024-10-24 15:00:25
1011,13,2,15,,,126.81682756876559,37.20397546655851,126.82198063008691,37.20497788465859,2024-10-24 15:00:46
1012,16,41,15,,,126.82283597530154,37.19341305577162,126.83487896843346,37.19689538807824,2024-10-24 15:01:39
1013,51,26,15,,,126.81908269590748,37.21108347467002,126.81919770376032,37.19419534117824,2024-10-24 15:01:59
1014,7,17,15,,,126.82745399970096,37.20849313490005,126.82551746486392,37.19592659503344,2024-10-24 15:02:33
1015,38,47,15,,,126.82407206746065,37.201361010623714,126.82661026723483,37.21150115613765,2024-10-24 15:02:37
1016,23,50,15,,,126.82087226586323,37.19128790632157,126.82216617380796,37.21116765294444,2024-10-24 15:02:42
1017,21,58,15,,,126.8176969012994,37.19585378553216,126.83552613284618,37.20786004671613,2024-10-24 15:02:58
1018,14,40,15,,,126.82046576280933,37.20795127573885,126.83183242325585,37.19424197838487,2024-10-24 15:03:26
1019,39,21,15,,,126.82229178360747,37.20061881098481,126.8188688842161,37.196270030749176,2024-10-24 15:03:43
1020,3,65,15,,,126.82542621959523,37.21021325568984,126.83511150062843,37.19935737460013,2024-10-24 15:05:16
1021,56,38,15,,,126.83438401420067,37.20563702816174,126.82507030177506,37.201223525100495,2024-10-24 15:05:55
1022,50,37,15,,,126.82221328802001,37.21059857640067,126.82160492765766,37.19678010049467,2024-10-24 15:05:59
1023,39,26,15,,,126.82071077548665,37.20068419865079,126.81922882914522,37.19408515286165,2024-10-24 15:06:10
1024,50,50,15,,,126.8233380740637,37.21164324782621,126.82155471365478,37.2115584069214,2024-10-24 15:07:27
1025,70,71,15,,,126.8380646231245,37.20857004273372,126.83946856839171,37.20501677785545,2024-10-24 15:07:48
1026,10,44,15,,,126.81646361245555,37.210077835367976,126.82079441251423,37.18928350012167,2024-10-24 15:08:13
1027,50,50,15,,,126.8223721680232,37.211729093636876,126.82237485640088,37.21195888316318,2024-10-24 15:08:51
1028,33,27,15,,,126.82859142643102,37.20007929741369,126.82722975285836,37.19966776638847,2024-10-24 15:08:59
1029,15,12,15,,,126.81673837867369,37.20619529355187,126.81934371638907,37.20527929175055,2024-10-24 15:09:01
1030,15,42,15,,,126.81618288642034,37.20648480219974,126.83169354522283,37.19590603076262,2024-10-24 15:09:12
1031,33,21,15,,,126.8289390389063,37.20051871285839,126.8184750195709,37.196553610612774,2024-10-24 15:10:25
1032,3,46,15,,,126.82457457699265,37.2090429110233,126.82967666971352,37.21209248636562,2024-10-24 15:10:39
1033,25,13,15,,,126.82140570365239,37.193645087149015,126.81616783394804,37.20341844861894,2024-10-24 15:10:43
1034,35,31,15,,,126.81913849546838,37.20160835082586,126.8283269958516,37.19874748876695,2024-10-24 15:10:47
1035,47,60,15,,,126.82728664942132,37.21060449319715,126.83372065482068,37.213545732326665,2024-10-24 15:10:54
1036,55,51,15,,,126.82976568200763,37.20925447976096,126.82042385212868,37.21060977286427,2024-10-24 15:11:19
1037,37,54,15,,,126.8222320019463,37.198277810123514,126.83265177422157,37.21092773249912,2024-10-24 15:12:05
1038,37,12,15,,,126.82223265785329,37.196476000154085,126.81945862060155,37.20502255468549,2024-10-24 15:12:36
1039,23,50,15,,,126.82174701788038,37.191190872442085,126.82280431255334,37.211621888758,2024-10-24 15:12:43
1040,37,51,15,,,126.82107792498749,37.196876149831326,126.82054553491396,37.21135701929207,2024-10-24 15:13:11
1041,17,50,15,,,126.82571760188064,37.19714035869652,126.8215510030515,37.21195748718098,2024-10-24 15:13:37
1042,58,51,15,,,126.83502062765523,37.20928536229446,126.81965999112998,37.20946925867947,2024-10-24 15:13:47
1043,51,18,15,,,126.82069263876218,37.21101851783272,126.82338882385591,37.19551707486958,2024-10-24 15:14:09
1044,50,37,15,,,126.82167588650866,37.21059835127506,126.82033418877079,37.19773015746759,2024-10-24 15:14:10
1045,58,37,15,,,126.83448310496084,37.2085088554415,126.82033553673925,37.197172035092514,2024-10-24 15:14:45
1046,50,37,15,,,126.82193560004761,37.21226484940507,126.82190098944974,37.19768087456226,2024-10-24 15:16:42
1047,38,51,15,,,126.82396007066879,37.20135711774644,126.8198100666473,37.21088972929331,2024-10-24 15:16:46
1048,39,45,15,,,126.82178158517473,37.19988705462807,126.82439229345657,37.213004575452864,2024-10-24 15:17:04
1049,51,21,15,,,126.81931020984618,37.2109997801359,126.81822452887901,37.196356252097225,2024-10-24 15:17:22
1050,72,20,15,,,126.81142602098642,37.20800172529541,126.81599979042755,37.192846265484484,2024-10-24 15:17:36
1051,15,25,15,,,126.81679031559611,37.205693115170725,126.8202978312916,37.1951559929714,2024-10-24 15:17:55
1052,23,18,15,,,126.82112295087916,37.190899292539385,126.82349852963651,37.194705660941025,2024-10-24 15:18:31
1053,23,38,15,,,126.82163917269621,37.192119085313514,126.82338463114169,37.20104015072591,2024-10-24 15:18:31
1054,51,71,15,,,126.8193729695836,37.211100867437324,126.84012395998498,37.20473913808679,2024-10-24 15:19:08
1055,23,42,15,,,126.82111225742503,37.19252794292778,126.83131228626294,37.19557773039573,2024-10-24 15:19:58
1056,38,72,15,,,126.82374067745238,37.20186706646633,126.81123070660038,37.20650897527745,2024-10-24 15:20:47
1057,62,5,15,,,126.83732982195305,37.212906450028726,126.82772172620449,37.20595961468577,2024-10-24 15:21:11
1058,36,18,15,,,126.8232360795035,37.1991833773658,126.82335861423309,37.19474795928329,2024-10-24 15:21:40
1059,14,20,15,,,126.81877018824163,37.20768386471299,126.8151110235401,37.19245183946322,2024-10-24 15:21:47
1060,70,71,15,,,126.83816098128305,37.21008510349354,126.83937040566212,37.20453396494487,2024-10-24 15:21:47
1061,50,38,15,,,126.82213725287548,37.21123765252613,126.82402349595431,37.20045504579691,2024-10-24 15:22:02
1062,38,15,15,,,126.8249440221072,37.20205326225158,126.81733909880316,37.20637806856237,2024-10-24 15:22:10
1063,50,48,15,,,126.82242866659081,37.211554619141985,126.83065894083178,37.2151355327018,2024-10-24 15:22:28
1064,51,60,15,,,126.82047072368673,37.21101845979718,126.83383537584791,37.21271640275994,2024-10-24 15:22:38
1065,71,50,15,,,126.84048121100201,37.2056235404896,126.82244634403008,37.21184225420605,2024-10-24 15:22:41
1066,26,58,15,,,126.81866700774772,37.19432204120784,126.83489749371296,37.2076342446364,2024-10-24 15:23:19
1067,71,20,15,,,126.83959751783419,37.205087387845445,126.81627743486737,37.19333359187981,2024-10-24 15:23:54
1068,71,38,15,,,126.83990834512298,37.20409625628297,126.82436109100058,37.200677678427766,2024-10-24 15:26:11
1069,37,51,15,,,126.82160342484134,37.19686871213592,126.81910378895915,37.20982505628258,2024-10-24 15:28:11
1070,16,29,15,,,126.82319408048721,37.19272077439223,126.827041240278,37.20204199428921,2024-10-24 15:28:14
1071,36,67,15,,,126.82355173005178,37.1994267247205,126.83532779696412,37.20331844375408,2024-10-24 15:28:15
1072,34,50,15,,,126.82265969170366,37.20404561835586,126.82324543406514,37.210790818464965,2024-10-24 15:29:21
1073,71,33,15,,,126.83911339900496,37.20409010889898,126.82841518539861,37.20147236767968,2024-10-24 15:30:17
1074,50,26,15,,,126.82174076622503,37.21107807475006,126.81927401198885,37.194324774404734,2024-10-24 15:30:27
1075,39,36,15,,,126.82190970109677,37.20041953601839,126.82385440025712,37.19790819635548,2024-10-24 15:30:58
1076,50,38,15,,,126.82209975146749,37.21199918329323,126.82470587224152,37.20039139252653,2024-10-24 15:31:05
1077,71,71,15,,,126.84095031017296,37.20492974828107,126.84084681535583,37.20427609989908,2024-10-24 15:31:46
1078,21,33,15,,,126.81799470028248,37.195388369073335,126.82872187608318,37.200741793780175,2024-10-24 15:32:09
1079,51,32,15,,,126.82028917351535,37.21125171523656,126.83196221681592,37.2020378091631,2024-10-24 15:32:42
1080,61,45,15,,,126.83280066189118,37.21513314469457,126.82581206359013,37.21254857984751,2024-10-24 15:34:08
1081,25,25,15,,,126.82016110033551,37.19416009925629,126.8208114221211,37.19412370142763,2024-10-24 15:34:13
1082,38,53,15,,,126.82509403289866,37.20185003218607,126.82964154521908,37.20567659897718,2024-10-24 15:35:14
1083,64,51,15,,,126.84178199104626,37.203606912935534,126.81961340156892,37.21086853039471,2024-10-24 15:35:14
1084,70,50,15,,,126.8383098426495,37.21007188966858,126.82289636181363,37.210545474197495,2024-10-24 15:35:32
1085,21,33,15,,,126.81867428130987,37.196843583140534,126.8302988776339,37.20091186685008,2024-10-24 15:35:43
1086,39,65,15,,,126.82193817998588,37.20065346330536,126.83468423520863,37.200961952469655,2024-10-24 15:35:45
1087,50,37,15,,,126.82259534203435,37.21211542280262,126.82069449435491,37.19741053730368,2024-10-24 15:37:06
1088,50,39,15,,,126.82232100786072,37.210630365408214,126.82220324819629,37.19948295152782,2024-10-24 15:37:34
1089,2,61,15,,,126.8220750870444,37.20601096517119,126.83304116969403,37.21501356339525,2024-10-24 15:37:58
1090,51,21,15,,,126.81911934061482,37.21103147616595,126.81895671532332,37.196624109464786,2024-10-24 15:38:15
1091,15,71,15,,,126.8172580048732,37.20675495087097,126.83919870159323,37.204481148212544,2024-10-24 15:38:18
1092,49,55,15,,,126.82847480341192,37.21440536678375,126.82927576420768,37.20843676467139,2024-10-24 15:38:36
1093,71,27,15,,,126.839197899375,37.20447830667925,126.82630702052509,37.1998115845018,2024-10-24 15:39:11
1094,14,49,15,,,126.8189151994596,37.20761346394634,126.82753810326152,37.21324232203495,2024-10-24 15:39:16
1095,71,43,15,,,126.84043566342638,37.20524759791125,126.82298495875958,37.189950106680854,2024-10-24 15:40:27
1096,38,21,15,,,126.82392959661303,37.20179037600107,126.81879969094958,37.19596866782586,2024-10-24 15:41:30
1097,50,50,15,,,126.82189869425088,37.21219610961488,126.82262586246561,37.2116507990532,2024-10-24 15:41:33
1098,50,38,15,,,126.82277906780435,37.21182236289753,126.82429320267045,37.201464277618044,2024-10-24 15:41:43
1099,37,18,15,,,126.82072511173567,37.19688542640863,126.8234397620111,37.196063748360885,2024-10-24 15:41:48
1100,51,37,15,,,126.82042511344872,37.21034062500289,126.82118568681787,37.198215460914035,2024-10-24 15:42:49
1101,37,4,15,,,126.8208083389964,37.19829010377199,126.82136915167764,37.20924326684189,2024-10-24 15:43:28
1102,70,50,15,,,126.83746049393883,37.21032380046759,126.82193267324963,37.21088560495442,2024-10-24 15:43:36
1103,37,50,15,,,126.82196500553206,37.19717152251342,126.82165439961699,37.211483404869306,2024-10-24 15:44:20
1104,50,37,15,,,126.82219967690372,37.21145193765478,126.82146095087573,37.1965824135459,2024-10-24 15:45:01
1105,27,50,15,,,126.82688059194102,37.19980995552147,126.82186009578864,37.210955369630085,2024-10-24 15:46:17
1106,37,21,15,,,126.8205289199222,37.19798325621066,126.81851420819686,37.19703514931496,2024-10-24 15:46:58
1107,4,25,15,,,126.82279463934162,37.20909074686164,126.82132159018786,37.19379907080531,2024-10-24 15:47:04
1108,21,33,15,,,126.81761345822535,37.19674038330705,126.82964133006142,37.20083179275102,2024-10-24 15:47:27
1109,39,30,15,,,126.82127056574377,37.200331719276896,126.830824869055,37.19857785063346,2024-10-24 15:47:31
1110,71,63,15,,,126.83996658197405,37.20492520834229,126.83577788102257,37.21164338615835,2024-10-24 15:47:41
1111,23,50,15,,,126.82044434707414,37.19099232946576,126.82244249546262,37.212234059166235,2024-10-24 15:48:26
1112,70,21,15,,,126.83705040517327,37.21026914970361,126.81766474112757,37.19596483547873,2024-10-24 15:48:43
1113,50,50,15,,,126.82324715752188,37.211877822231685,126.8219537487799,37.21247307055987,2024-10-24 15:49:25
1114,51,39,15,,,126.81980501916429,37.21077578437951,126.82163922759852,37.19927634192873,2024-10-24 15:49:29
1115,39,57,15,,,126.82071276219182,37.199485993501476,126.83194931345882,37.20446091783838,2024-10-24 15:50:03
1116,18,51,15,,,126.82461912117209,37.19479806861725,126.82043216945098,37.21127284852043,2024-10-24 15:50:29
1117,38,31,15,,,126.82424116704588,37.2014635813435,126.8294984463712,37.198133073287586,2024-10-24 15:50:41
1118,56,32,15,,,126.83562436866328,37.20525948213188,126.83154222060288,37.2021661847514,2024-10-24 15:51:18
1119,71,58,15,,,126.84019099223707,37.20551751309905,126.83573778046552,37.207644486950784,2024-10-24 15:51:35
1120,50,7,15,,,126.82221853755478,37.21192460865093,126.82783869315337,37.20765059278701,2024-10-24 15:52:30
1121,10,37,15,,,126.81776976211812,37.20900704162868,126.82212123883502,37.19729221250502,2024-10-24 15:52:37
1122,2,28,15,,,126.8223113017517,37.20651350860595,126.82964567174962,37.203033234695,2024-10-24 15:52:40
1123,16,25,15,,,126.82386694071822,37.192733824649764,126.8202621406846,37.19476037917278,2024-10-24 15:53:01
1124,72,58,15,,,126.81129138932688,37.207897585259886,126.83426380986688,37.208433668067265,2024-10-24 15:53:50
1125,17,21,15,,,126.82569725639665,37.19665406045207,126.81921302504051,37.195432627944896,2024-10-24 15:54:48
1126,50,72,15,,,126.82259818568777,37.21086032813849,126.81260038246883,37.207593176209066,2024-10-24 15:55:09
1127,3,59,15,,,126.82498138552558,37.2093666994997,126.83188252212506,37.20751590747113,2024-10-24 15:55:22
1128,51,37,15,,,126.82017983404002,37.21024729526088,126.82085943416041,37.19809381518309,2024-10-24 15:55:34
1129,26,17,15,,,126.81924141762623,37.19450841375077,126.82585678484153,37.19766787307832,2024-10-24 15:55:37
1130,18,54,15,,,126.82340778208687,37.195264362768356,126.83228212452467,37.21080203604111,2024-10-24 15:55:59
1131,70,50,15,,,126.83699288498234,37.20972810446031,126.82147165371235,37.21143426548014,2024-10-24 15:57:53
1132,50,37,15,,,126.82253555960315,37.21056537785865,126.82092296884274,37.19763017463893,2024-10-24 15:58:17
1133,34,26,15,,,126.82208520206449,37.20233046603858,126.81917226966063,37.19432497691736,2024-10-24 15:58:53
1134,49,2,16,,,126.82862928060023,37.21369352198256,126.8218039787188,37.205850987668846,2024-10-24 16:00:15
1135,48,50,16,,,126.82973254189281,37.2155368984929,126.82324516161937,37.211781184213734,2024-10-24 16:01:16
1136,25,71,16,,,126.82020210127544,37.19418197400704,126.84075830414466,37.20499984875014,2024-10-24 16:01:51
1137,37,18,16,,,126.8213233333716,37.196618332352635,126.82440971790773,37.19539664877967,2024-10-24 16:02:48
1138,38,72,16,,,126.82448205931264,37.20219672337672,126.8125428450682,37.20784692034823,2024-10-24 16:03:52
1139,8,44,16,,,126.82525060413506,37.20613165960893,126.82139632125504,37.189752464828494,2024-10-24 16:04:11
1140,51,21,16,,,126.81897713835292,37.20966088010931,126.8189692727716,37.1961731814915,2024-10-24 16:04:18
1141,38,51,16,,,126.82336424579447,37.200343635263316,126.81958654915437,37.20962720369977,2024-10-24 16:04:38
1142,21,58,16,,,126.81879682241868,37.19638958643201,126.83539440516746,37.20794911721035,2024-10-24 16:05:20
1143,53,64,16,,,126.83048789958983,37.206534740176984,126.84253163824657,37.204227042603456,2024-10-24 16:06:31
1144,37,33,16,,,126.82142910033485,37.19693429154897,126.82966485561569,37.20058800005125,2024-10-24 16:06:42
1145,44,52,16,,,126.81973063389988,37.1880476635446,126.83121347956973,37.21801470303145,2024-10-24 16:07:03
1146,55,42,16,,,126.83083627215129,37.20959335024828,126.83212186789318,37.19546716837189,2024-10-24 16:07:07
1147,1,63,16,,,126.81641516838337,37.19772902307564,126.83542294035027,37.21185929208782,2024-10-24 16:07:18
1148,39,32,16,,,126.82099110379194,37.20063021233512,126.8328715898895,37.20168041587635,2024-10-24 16:07:34
1149,1,5,16,,,126.81603874892521,37.19778016526041,126.82761333219808,37.2045576198045,2024-10-24 16:07:42
1150,21,48,16,,,126.81950015669955,37.196503410406024,126.83089520428088,37.21390399991849,2024-10-24 16:07:43
1151,56,56,16,,,126.83429703955392,37.205558399678964,126.83444811877008,37.20536009966387,2024-10-24 16:09:18
1152,50,37,16,,,126.82143010338326,37.21057191025243,126.8207377169298,37.19841637083046,2024-10-24 16:09:33
1153,36,16,16,,,126.82458848137738,37.198695420529795,126.82400298736728,37.19354892162671,2024-10-24 16:09:54
1154,55,10,16,,,126.82907278066254,37.2094528017489,126.81658030615284,37.209627984012926,2024-10-24 16:10:54
1155,71,32,16,,,126.84077125785501,37.20539526550734,126.83104805271714,37.202241078114994,2024-10-24 16:11:02
1156,25,37,16,,,126.82134972071455,37.19475406268919,126.82173550682138,37.19700711012857,2024-10-24 16:11:32
1157,60,54,16,,,126.83300166053878,37.21316545457079,126.83249528070932,37.209652879082874,2024-10-24 16:11:36
1158,7,58,16,,,126.82645722111383,37.20835678068999,126.83528145605086,37.20932038112028,2024-10-24 16:11:48
1159,35,60,16,,,126.81974784372825,37.202572102417,126.83206495219446,37.21269490766978,2024-10-24 16:12:20
1160,56,36,16,,,126.83435005522472,37.20539398406871,126.82391384927364,37.19844631286573,2024-10-24 16:13:39
1161,36,44,16,,,126.8246286999123,37.19865984713371,126.82011860023744,37.18808659332844,2024-10-24 16:14:23
1162,38,65,16,,,126.8236726404898,37.201770213753335,126.83469888458701,37.19907965314348,2024-10-24 16:14:58
1163,51,55,16,,,126.81991574072495,37.211295568351105,126.82934655039381,37.2081877589026,2024-10-24 16:16:19
1164,37,51,16,,,126.82143819524934,37.19789223062268,126.81936947795384,37.20980924049947,2024-10-24 16:16:30
1165,26,38,16,,,126.81858473975021,37.193031792526824,126.8236827597167,37.20087014667091,2024-10-24 16:18:58
1166,65,55,16,,,126.83431631087282,37.19904057733236,126.82948221234764,37.20985771342084,2024-10-24 16:19:03
1167,13,51,16,,,126.81671904435463,37.20348765767291,126.82005769832367,37.20981072237056,2024-10-24 16:19:53
1168,60,39,16,,,126.83347524319308,37.213216483644786,126.82170748849502,37.200514903495566,2024-10-24 16:20:08
1169,70,71,16,,,126.8388166365177,37.20901765409083,126.84039348484927,37.20402051686044,2024-10-24 16:20:11
1170,24,43,16,,,126.81825703971282,37.191166492101715,126.82322003119748,37.18918126967615,2024-10-24 16:20:45
1171,21,67,16,,,126.81938385174546,37.19656895107098,126.8337059667328,37.20289729081733,2024-10-24 16:21:19
1172,18,19,16,,,126.82430993266149,37.19528846325911,126.82970319236371,37.19539394661235,2024-10-24 16:21:36
1173,58,56,16,,,126.83551750052827,37.20771307813151,126.83418173270681,37.204762222732214,2024-10-24 16:22:55
1174,50,37,16,,,126.82146500323921,37.21207607073901,126.82187495407875,37.196659977928604,2024-10-24 16:23:03
1175,50,26,16,,,126.82198503032528,37.21116739310085,126.8193471758224,37.192638079924265,2024-10-24 16:24:30
1176,18,50,16,,,126.82328565783473,37.194908389224345,126.82224280517454,37.21056288315941,2024-10-24 16:24:31
1177,18,37,16,,,126.82465703837528,37.19649114398067,126.82138080718285,37.19642529033937,2024-10-24 16:25:12
1178,39,26,16,,,126.82228422674442,37.200551694325625,126.81928747524732,37.193659828186476,2024-10-24 16:25:39
1179,50,37,16,,,126.82197711486265,37.21182198185248,126.82047428270063,37.19720381316153,2024-10-24 16:26:13
1180,50,21,16,,,126.82301532749108,37.21240882436703,126.81871116897126,37.19630700552633,2024-10-24 16:26:14
1181,21,33,16,,,126.81794826326762,37.19605348730412,126.82947015037898,37.20087492937901,2024-10-24 16:26:15
1182,50,37,16,,,126.82246047826673,37.21062649893687,126.82132862676066,37.19703906547042,2024-10-24 16:26:32
1183,37,4,16,,,126.82055104632904,37.197372782872684,126.82117933489215,37.20942560654365,2024-10-24 16:26:37
1184,2,31,16,,,126.82140901396745,37.2060507006745,126.82840826184933,37.19733766776071,2024-10-24 16:27:21
1185,50,60,16,,,126.82333108071116,37.2111489835572,126.832170808067,37.2131611457,2024-10-24 16:27:26
1186,36,28,16,,,126.82342092872004,37.199045067924345,126.82981349477603,37.20336169043829,2024-10-24 16:28:11
1187,53,42,16,,,126.82923371548429,37.205306038379796,126.83161128189887,37.195350408800884,2024-10-24 16:28:35
1188,21,33,16,,,126.81848546991867,37.19658936980623,126.82995441622725,37.20051403223351,2024-10-24 16:29:03
1189,44,28,16,,,126.82087648557955,37.188414714751744,126.82996914607854,37.20430653886719,2024-10-24 16:29:26
1190,65,64,16,,,126.83524373539593,37.20017050367849,126.84181449613692,37.20343702162212,2024-10-24 16:29:38
1191,55,22,16,,,126.83022018816077,37.20861528003808,126.81579913268095,37.19604229894137,2024-10-24 16:29:40
1192,18,32,16,,,126.82455147517115,37.19612457503434,126.83216467972532,37.20272708323506,2024-10-24 16:29:40
1193,56,44,16,,,126.83576450394101,37.204932801836875,126.82036446985339,37.1888879235005,2024-10-24 16:29:45
1194,8,27,16,,,126.82552830384797,37.20630294160367,126.8258470320077,37.19872427400443,2024-10-24 16:30:23
1195,33,27,16,,,126.8286650721074,37.2004053165243,126.82610193450165,37.200150114145345,2024-10-24 16:30:29
1196,23,18,16,,,126.82075189991976,37.19181844826285,126.82356327155634,37.19615662168542,2024-10-24 16:30:59
1197,71,33,16,,,126.83933266146191,37.20491617781652,126.8286841648539,37.20107205264424,2024-10-24 16:31:03
1198,50,26,16,,,126.82195929150852,37.21202141983694,126.81846209517316,37.19293393152063,2024-10-24 16:31:22
1199,54,17,16,,,126.83299054274134,37.210734137060065,126.8257930574323,37.19632249340945,2024-10-24 16:31:41
1200,3,23,16,,,126.82452183952296,37.209533727553904,126.8209953755336,37.19242095345185,2024-10-24 16:32:55
1201,55,43,16,,,126.82912826845683,37.209142323913866,126.82316335191909,37.18952903381193,2024-10-24 16:33:06
1202,21,9,16,,,126.81952663125438,37.196658726236656,126.81337697281758,37.204713458401066,2024-10-24 16:33:13
1203,8,16,16,,,126.82480868794235,37.20617923932023,126.8226927725919,37.19252444937605,2024-10-24 16:33:13
1204,51,26,16,,,126.81870911273744,37.20958083434565,126.81876662672673,37.194379964490466,2024-10-24 16:33:14
1205,51,60,16,,,126.81887070713498,37.21064348876555,126.83249854879625,37.21366217887554,2024-10-24 16:34:07
1206,60,59,16,,,126.83388747793784,37.21298763847622,126.83312162561708,37.20756093933988,2024-10-24 16:35:37
1207,21,50,16,,,126.8195440179555,37.197310031039294,126.82230924682693,37.21205825330968,2024-10-24 16:35:56
1208,19,18,16,,,126.82821300933112,37.19445726090654,126.82383208249958,37.1949671303219,2024-10-24 16:37:12
1209,51,21,16,,,126.81918195396668,37.20974940138371,126.81784342295435,37.19650684444655,2024-10-24 16:37:46
1210,68,3,16,,,126.83966638978266,37.20296934801477,126.82582295821366,37.208854543027314,2024-10-24 16:39:09
1211,21,39,16,,,126.81953314809913,37.19607681289354,126.82189419739927,37.20037520422321,2024-10-24 16:39:20
1212,55,50,16,,,126.82938405225094,37.208764461107286,126.82203074409014,37.21185421876692,2024-10-24 16:39:34
1213,18,51,16,,,126.82335749396127,37.19547752923786,126.81945779483785,37.21018496835989,2024-10-24 16:40:17
1214,51,32,16,,,126.81952710923213,37.21119321941414,126.83254435118673,37.20236132832827,2024-10-24 16:40:31
1215,1,48,16,,,126.81613216488971,37.198226640135154,126.83086337951426,37.21455524567159,2024-10-24 16:41:15
1216,44,11,16,,,126.82088077559979,37.18876321064588,126.81440717556568,37.2074739942539,2024-10-24 16:41:39
1217,37,19,16,,,126.82197745801354,37.19825968774399,126.82840036475004,37.194704763570385,2024-10-24 16:41:40
1218,18,33,16,,,126.82352963417416,37.196661835887504,126.82890264270316,37.199920894258476,2024-10-24 16:41:44
1219,13,47,16,,,126.81707733695961,37.20432737108818,126.82743138424335,37.211168898721866,2024-10-24 16:43:25
1220,39,21,16,,,126.82240002298964,37.19948248533029,126.81878605276896,37.19551564559115,2024-10-24 16:43:33
1221,39,50,16,,,126.82247492706128,37.20014579259794,126.82276381715592,37.21203923193491,2024-10-24 16:43:36
