idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1215,51,56,13,,,126.81957581441324,37.209948718835115,126.83576590230459,37.20562636286576,2024-10-24 13:55:29
1216,37,33,13,,,126.82190047812465,37.19761641454121,126.82960425160832,37.20032059935022,2024-10-24 13:55:34
1217,18,32,13,,,126.82420640863437,37.195516898721195,126.83159791326295,37.20241671619371,2024-10-24 13:55:34
1218,70,21,13,,,126.83781302019221,37.208752191699254,126.81801782624872,37.1969412232877,2024-10-24 13:55:48
1219,50,37,13,,,126.82171457496581,37.21073250240401,126.82086348092704,37.19722109331665,2024-10-24 13:55:56
1220,63,11,13,,,126.83629059749813,37.21189798638232,126.81400448146385,37.20728996988855,2024-10-24 13:56:57
1221,70,36,13,,,126.83724519687411,37.21046891407857,126.82329192913923,37.19759550543749,2024-10-24 13:57:06
1222,38,72,13,,,126.82484877364897,37.20216867652685,126.81263677923572,37.20648453665584,2024-10-24 13:57:34
1223,58,37,13,,,126.83575763077718,37.20891418944445,126.82071244035104,37.19656380308244,2024-10-24 13:57:37
1224,39,55,13,,,126.82190869231209,37.20070073182793,126.83083967836315,37.208651017374905,2024-10-24 13:57:48
1225,26,70,13,,,126.81752729601301,37.193716265739475,126.8369110127392,37.209473281103705,2024-10-24 13:57:53
1226,1,58,13,,,126.81627245098865,37.197142147802516,126.83479530164485,37.2086652255299,2024-10-24 13:58:17
1227,51,26,14,,,126.82020933281645,37.21096877374629,126.81756877899355,37.192612724459515,2024-10-24 14:01:17
1228,34,21,14,,,126.82117279401254,37.20379783415694,126.8188660252627,37.19723777026701,2024-10-24 14:01:30
1229,33,59,14,,,126.8302534225885,37.20025212174825,126.8317117023022,37.20746064751342,2024-10-24 14:01:32
1230,39,69,14,,,126.82216618614657,37.20004216491166,126.83677921680415,37.20661566066276,2024-10-24 14:01:41
1231,71,54,14,,,126.84066248999846,37.20450545022646,126.83202385886834,37.21051081591912,2024-10-24 14:01:59
1232,54,64,14,,,126.83299071047853,37.209547212839894,126.84328595719148,37.203812243297115,2024-10-24 14:02:14
1233,51,26,14,,,126.82002983759476,37.20955188385254,126.81891788585804,37.194036791120816,2024-10-24 14:02:57
1234,48,48,14,,,126.82982513283476,37.21496017612644,126.83099740005346,37.21479674139121,2024-10-24 14:03:45
1235,70,71,14,,,126.83754728253746,37.20958406847021,126.83935635894056,37.20428414390918,2024-10-24 14:04:05
1236,70,71,14,,,126.83851066716501,37.20980738427544,126.83962950282658,37.20452252604873,2024-10-24 14:04:23
1237,33,21,14,,,126.83008223133984,37.20004249002918,126.81835804620589,37.19551749034334,2024-10-24 14:04:28
1238,50,50,14,,,126.82210289319329,37.21169829632198,126.82225151119533,37.211461485486076,2024-10-24 14:04:33
1239,23,50,14,,,126.8211949364128,37.1915628805779,126.82197255413473,37.21156235432908,2024-10-24 14:04:49
1240,71,58,14,,,126.83965137198267,37.204616466079926,126.83604325642303,37.20758581799593,2024-10-24 14:05:43
1241,51,26,14,,,126.82018706077368,37.209710503085674,126.81851264693498,37.19308244189881,2024-10-24 14:06:11
1242,17,21,14,,,126.82713108156646,37.19700748212135,126.81859176271345,37.19731643708843,2024-10-24 14:06:31
1243,18,51,14,,,126.82457096203348,37.196169826360155,126.82026564878385,37.20977116434664,2024-10-24 14:07:07
1244,55,37,14,,,126.82996765688345,37.20925022692588,126.82133953143948,37.197531171508544,2024-10-24 14:07:28
1245,51,37,14,,,126.81932322529259,37.21094220802318,126.82130020182966,37.19735540710319,2024-10-24 14:07:42
1246,50,55,14,,,126.82322619367766,37.21213820316328,126.82960969639154,37.2090715529384,2024-10-24 14:07:57
1247,54,43,14,,,126.8323010068202,37.20996073424734,126.82319302261122,37.189811107275744,2024-10-24 14:08:07
1248,50,64,14,,,126.82166409284505,37.21221414409357,126.84176724509562,37.2027066272194,2024-10-24 14:08:47
1249,50,72,14,,,126.82222898431755,37.21246273281032,126.81086531153818,37.207702049449615,2024-10-24 14:08:53
1250,36,24,14,,,126.82355802385119,37.19930089619177,126.81758319104246,37.191291084085194,2024-10-24 14:09:00
1251,21,33,14,,,126.81796499104604,37.19625835322905,126.82885366243939,37.200382963235285,2024-10-24 14:09:18
1252,50,50,14,,,126.8221254025625,37.21153685516773,126.82206000035487,37.21147031172469,2024-10-24 14:09:20
1253,50,26,14,,,126.82257524558634,37.21217153673984,126.81795960650692,37.19281496914378,2024-10-24 14:09:31
1254,39,50,14,,,126.82234005489363,37.201134483175906,126.82331967449892,37.21081262021008,2024-10-24 14:09:55
1255,50,50,14,,,126.82313600870114,37.21113987589804,126.82170599187593,37.21077150846295,2024-10-24 14:09:58
1256,50,7,14,,,126.82223465512847,37.21193244121986,126.82632581389086,37.20780378141263,2024-10-24 14:10:05
1257,38,8,14,,,126.82340268294513,37.20064222186771,126.82476558729716,37.20793813967539,2024-10-24 14:10:28
1258,18,14,14,,,126.82280747054473,37.19602927786078,126.81904115724332,37.2078937269273,2024-10-24 14:10:54
1259,70,71,14,,,126.8380211977385,37.2090524225685,126.83928253078581,37.20480038841002,2024-10-24 14:10:57
1260,23,38,14,,,126.82152927935797,37.19219973101789,126.82321767522298,37.20181428583449,2024-10-24 14:11:02
1261,50,50,14,,,126.82168848400171,37.21070534939133,126.82175620774223,37.210942740678625,2024-10-24 14:11:07
1262,50,26,14,,,126.82332009551871,37.21211185924538,126.81914600188293,37.19337535497479,2024-10-24 14:11:10
1263,54,71,14,,,126.83194086490899,37.21017643371113,126.84003032348595,37.205420102910786,2024-10-24 14:11:12
1264,51,37,14,,,126.82064507973607,37.20954880995253,126.82145066832702,37.19710086700383,2024-10-24 14:11:31
1265,21,38,14,,,126.81868219247599,37.19649911573473,126.82399224056029,37.2007791170303,2024-10-24 14:11:36
1266,33,21,14,,,126.83022752723726,37.200242528239734,126.81812856667266,37.195561602684215,2024-10-24 14:12:12
1267,38,3,14,,,126.82484751162926,37.202266124619776,126.82517312313857,37.210151813174285,2024-10-24 14:12:26
1268,50,50,14,,,126.82257689914833,37.21202989243346,126.82202458789358,37.21083478551658,2024-10-24 14:12:30
1269,70,72,14,,,126.83841282271952,37.20859493764607,126.81161263185464,37.20679708320969,2024-10-24 14:13:06
1270,21,33,14,,,126.81801800671684,37.19609393761879,126.82928308880923,37.20060776338403,2024-10-24 14:13:39
1271,23,50,14,,,126.8211115119362,37.19187238969461,126.82288392845264,37.21197527380432,2024-10-24 14:16:17
1272,2,51,14,,,126.82215293936115,37.20674580798195,126.81905466568165,37.209494631554165,2024-10-24 14:16:19
1273,50,50,14,,,126.8223314555989,37.21175650577014,126.82161854154032,37.211889003872514,2024-10-24 14:17:36
1274,50,50,14,,,126.82265186844239,37.21122284057106,126.82147680397367,37.21241082639267,2024-10-24 14:18:36
1275,21,38,14,,,126.8184329019334,37.195371880556976,126.82366451116332,37.20206490938346,2024-10-24 14:19:03
1276,55,50,14,,,126.82904284343303,37.2087534820456,126.82305324247629,37.21059075057932,2024-10-24 14:19:25
1277,64,51,14,,,126.8421111972714,37.20278378855743,126.82030387078679,37.21056643051661,2024-10-24 14:19:37
1278,39,50,14,,,126.82199275562569,37.20117811618221,126.8227131496352,37.21248864514725,2024-10-24 14:19:47
1279,50,50,14,,,126.82325200821177,37.21155973833496,126.82291225904765,37.211528246661295,2024-10-24 14:19:54
1280,21,38,14,,,126.81915577513028,37.196550144808725,126.82439190445638,37.20159571086903,2024-10-24 14:20:08
1281,23,38,14,,,126.82181133845408,37.19127124683416,126.82450691949224,37.20035157277018,2024-10-24 14:20:11
1282,50,50,14,,,126.82274930847487,37.21215415766839,126.82275026161122,37.211102658293086,2024-10-24 14:21:35
1283,38,72,14,,,126.82346473670499,37.20227575756735,126.81259279850748,37.20707286026763,2024-10-24 14:21:38
1284,56,38,14,,,126.83522426528124,37.204717674536326,126.82419836792141,37.201164658521236,2024-10-24 14:22:15
1285,51,37,14,,,126.81946422698142,37.210406814727456,126.82173309551084,37.197337495244184,2024-10-24 14:22:23
1286,21,33,14,,,126.81896110225927,37.19559729637242,126.82858727637611,37.19978508630363,2024-10-24 14:22:55
1287,70,26,14,,,126.83795158978872,37.20908625916243,126.81820735601039,37.19358981789204,2024-10-24 14:22:59
1288,60,39,14,,,126.83249519105821,37.212342466114976,126.82088794956782,37.20117776057333,2024-10-24 14:23:10
1289,50,60,14,,,126.82198874269072,37.21084492799442,126.8321333430445,37.21349813211164,2024-10-24 14:23:21
1290,50,7,14,,,126.82333442142874,37.21120322374203,126.82647662957045,37.208780159647674,2024-10-24 14:23:32
1291,34,21,14,,,126.82218355637337,37.20289450670145,126.81795480251762,37.19538583743995,2024-10-24 14:23:40
1292,70,26,14,,,126.83812180682625,37.21013083279743,126.81896139765368,37.19313138460712,2024-10-24 14:23:42
1293,55,51,14,,,126.83015448341604,37.209731623333774,126.81994497074811,37.21094977717092,2024-10-24 14:23:48
1294,51,32,14,,,126.8196959335783,37.20974050380226,126.83148287081401,37.2022036129007,2024-10-24 14:24:02
1295,26,48,14,,,126.81836027617412,37.19432355665406,126.82954375333591,37.21458973195733,2024-10-24 14:24:04
1296,50,60,14,,,126.82226324998771,37.210778541639066,126.83294239148171,37.213984375147774,2024-10-24 14:24:45
1297,72,37,14,,,126.812413305854,37.20751934622093,126.82194036761445,37.197217393812316,2024-10-24 14:24:48
1298,23,50,14,,,126.81989518380534,37.191723827792345,126.82267571948906,37.21123337966699,2024-10-24 14:24:57
1299,51,37,14,,,126.8190649163055,37.21081565494376,126.82047539567655,37.1977706551075,2024-10-24 14:25:01
1300,33,10,14,,,126.83020500402208,37.20126559059875,126.81789192888682,37.20995585409301,2024-10-24 14:25:07
1301,37,19,14,,,126.82180024614138,37.19836505180791,126.82857243090932,37.19412946663015,2024-10-24 14:25:23
1302,26,48,14,,,126.81832559804012,37.193218143741476,126.82968025221044,37.214797238905334,2024-10-24 14:25:27
1303,50,38,14,,,126.82219829544981,37.210677410232485,126.8239978763034,37.20214853343388,2024-10-24 14:25:39
1304,58,56,14,,,126.83477792220675,37.20859936168354,126.83488544694326,37.20483837063911,2024-10-24 14:25:47
1305,55,64,14,,,126.82967683551493,37.208307216577104,126.8422190952543,37.2029682105194,2024-10-24 14:25:58
1306,51,37,14,,,126.82001176127426,37.21029550583102,126.82054748179046,37.19659361553134,2024-10-24 14:27:03
1307,51,37,14,,,126.82002801876786,37.21013158374396,126.82223579307062,37.19832388134668,2024-10-24 14:27:19
1308,51,37,14,,,126.82064980645745,37.21080946336229,126.82204560192825,37.197906468030325,2024-10-24 14:27:20
1309,51,37,14,,,126.82037088301037,37.20966491346561,126.82081778333169,37.19787400471182,2024-10-24 14:27:35
1310,34,26,14,,,126.82201965888886,37.20321165596654,126.81832544101304,37.19410133930374,2024-10-24 14:28:06
1311,12,18,14,,,126.8187186895937,37.20379780175704,126.82378163738389,37.19492400823595,2024-10-24 14:28:35
1312,58,56,14,,,126.83552499642182,37.20799189237263,126.83588025927114,37.205818897760146,2024-10-24 14:28:45
1313,70,50,14,,,126.83744543913176,37.20986644269337,126.82188190375804,37.21132914217651,2024-10-24 14:29:33
1314,21,39,14,,,126.81936032645652,37.19650180690311,126.82078237171773,37.20042244833187,2024-10-24 14:29:38
1315,18,32,14,,,126.82395487804295,37.19519175614996,126.83190552102515,37.20252666390847,2024-10-24 14:29:40
1316,21,33,14,,,126.81943245543313,37.19563275538696,126.8290889339852,37.20057576460952,2024-10-24 14:29:45
1317,71,3,14,,,126.84086672487807,37.204832694789225,126.82438583513355,37.20917007565381,2024-10-24 14:29:46
1318,38,51,14,,,126.82353784144169,37.20084052683577,126.818764042925,37.21054436361506,2024-10-24 14:30:05
1319,23,38,14,,,126.82009068296487,37.191720643327066,126.823538739752,37.20172598222115,2024-10-24 14:31:03
1320,37,35,14,,,126.82149800712686,37.198336031422144,126.81909444824315,37.201294938169134,2024-10-24 14:31:07
1321,17,50,14,,,126.82672427376306,37.19731030280782,126.82176681215833,37.211053366843025,2024-10-24 14:31:41
1322,55,50,14,,,126.83069525239894,37.209064338589094,126.82216214381154,37.21151388377269,2024-10-24 14:32:04
1323,50,50,14,,,126.82271120109598,37.21074886752384,126.821738118786,37.211075891741736,2024-10-24 14:32:15
1324,18,59,14,,,126.82286295833902,37.195718800025745,126.83233728935012,37.20684837725938,2024-10-24 14:33:06
1325,1,27,14,,,126.81513071354755,37.197238728834485,126.82704302523695,37.20043733264733,2024-10-24 14:33:14
1326,55,50,14,,,126.82974214486997,37.20929460671595,126.82291231570709,37.21185348924265,2024-10-24 14:33:46
1327,51,37,14,,,126.82010412657807,37.21094393648898,126.82034196379342,37.19753786795682,2024-10-24 14:33:50
1328,51,39,14,,,126.82057947075684,37.2098810327162,126.82196002902599,37.199298352104485,2024-10-24 14:33:56
1329,3,13,14,,,126.82401645359388,37.20999019427169,126.81616558105806,37.20436065954889,2024-10-24 14:34:07
1330,51,39,14,,,126.82023066385884,37.20997717039659,126.82098581203488,37.19945497840384,2024-10-24 14:34:54
1331,50,50,14,,,126.82141446433334,37.21196642821629,126.82254268316615,37.2110195880431,2024-10-24 14:34:59
1332,23,50,14,,,126.82116274106869,37.192683766501645,126.82160130725975,37.21227646948709,2024-10-24 14:35:08
1333,70,50,14,,,126.838345617629,37.209445986509394,126.82141658081653,37.21086171537695,2024-10-24 14:35:10
1334,21,38,14,,,126.81956800987504,37.19632129964016,126.824842826328,37.20150287418386,2024-10-24 14:35:37
1335,39,50,14,,,126.82232530026604,37.19984202460685,126.82237820800398,37.211309638337625,2024-10-24 14:36:25
1336,54,37,14,,,126.83357704941437,37.21028671456147,126.8211215594784,37.19648680075754,2024-10-24 14:36:54
1337,39,50,14,,,126.82114699360632,37.20119010714012,126.82232719551966,37.21191141638835,2024-10-24 14:37:17
1338,50,55,14,,,126.82298453473818,37.211905043451694,126.8308186117799,37.20894720899349,2024-10-24 14:37:37
1339,50,38,14,,,126.82251520682111,37.21142475360435,126.82356736339844,37.202149456663086,2024-10-24 14:37:56
1340,50,50,14,,,126.82304220653603,37.21172737039398,126.82244356547962,37.21155181932455,2024-10-24 14:38:08
1341,51,37,14,,,126.82033383775735,37.209556063208005,126.82131842414796,37.19795009177709,2024-10-24 14:38:55
1342,21,48,14,,,126.81841222490696,37.197139376431664,126.831417380349,37.21383232209808,2024-10-24 14:39:09
1343,18,64,14,,,126.82311874213313,37.195340937219164,126.8421679266512,37.203607183449805,2024-10-24 14:39:34
1344,1,70,14,,,126.81594871004224,37.198851113902975,126.83836385861619,37.210154352905235,2024-10-24 14:40:31
1345,51,26,14,,,126.82049701448199,37.209830191503315,126.81805621156276,37.192897254227056,2024-10-24 14:41:04
1346,50,6,14,,,126.8232661785005,37.21171066931887,126.82411481238405,37.20495202676373,2024-10-24 14:41:10
1347,70,71,14,,,126.83863240485411,37.210245078595015,126.84050864376958,37.20585792839949,2024-10-24 14:41:56
1348,64,55,14,,,126.84170047240384,37.20373925440931,126.82917601669017,37.209800890246655,2024-10-24 14:42:38
1349,64,51,14,,,126.84309085595075,37.20394814654636,126.81976633279461,37.21110015010763,2024-10-24 14:43:22
1350,52,61,14,,,126.8311941494563,37.2180628322215,126.8325242935916,37.21641045197064,2024-10-24 14:45:07
1351,55,71,14,,,126.82945579363671,37.208600974251496,126.83922529710593,37.20461285558804,2024-10-24 14:45:08
1352,53,34,14,,,126.82977202698171,37.206292696385695,126.8223271010803,37.20313912298492,2024-10-24 14:45:11
1353,36,22,14,,,126.8246288495826,37.1988980595075,126.81550100210201,37.19515265236204,2024-10-24 14:45:27
1354,48,50,14,,,126.83138651235578,37.21565912110405,126.82236030489284,37.211289360901,2024-10-24 14:45:50
1355,51,37,14,,,126.81872023643668,37.21015427191975,126.82160493762386,37.197771921535335,2024-10-24 14:46:21
1356,51,50,14,,,126.81930016997009,37.210073300901875,126.82289971705988,37.21174697891256,2024-10-24 14:46:22
1357,70,71,14,,,126.8385069771908,37.21007058946242,126.84077578553202,37.20480917705648,2024-10-24 14:46:47
1358,51,37,14,,,126.81958257648802,37.21137174722468,126.82084192531717,37.19753143549337,2024-10-24 14:46:54
1359,50,50,14,,,126.82143625934204,37.2117900853664,126.82236547462237,37.21202995038681,2024-10-24 14:46:57
1360,56,30,14,,,126.83451855462059,37.20477391976509,126.83081446880979,37.198606117282694,2024-10-24 14:46:58
1361,50,50,14,,,126.82244821481875,37.21122555902978,126.82166680919747,37.211203772410464,2024-10-24 14:46:59
1362,60,39,14,,,126.83256808418801,37.21335943426975,126.82201424011522,37.20024444211298,2024-10-24 14:47:09
1363,2,27,14,,,126.82121803910636,37.205123413599466,126.82653038100206,37.19912695822994,2024-10-24 14:47:15
1364,33,27,14,,,126.8286152695152,37.19996169095031,126.82753375227378,37.19899357105172,2024-10-24 14:47:35
1365,70,50,14,,,126.83719181107715,37.20957197752887,126.82270098660433,37.211498920937935,2024-10-24 14:48:00
1366,23,50,14,,,126.82123210940742,37.19092713387039,126.82334187741681,37.21090993886137,2024-10-24 14:48:07
1367,33,10,14,,,126.8299650314134,37.200729591822274,126.81691413387807,37.21013716473648,2024-10-24 14:48:27
1368,51,37,14,,,126.81988196468876,37.21095133345849,126.82186271512906,37.19793620959865,2024-10-24 14:48:42
1369,51,37,14,,,126.81925837833062,37.209802484170595,126.82133499964517,37.198226924294175,2024-10-24 14:48:51
1370,51,37,14,,,126.8191226955205,37.20961676056722,126.82167625884858,37.197431994254785,2024-10-24 14:49:31
1371,50,26,14,,,126.82286242952536,37.212276123428374,126.81823815295667,37.19335891012892,2024-10-24 14:49:41
1372,39,67,14,,,126.82056459414106,37.200196867534586,126.83391815212815,37.20318324096801,2024-10-24 14:49:56
1373,21,60,14,,,126.81764392230905,37.196880085624706,126.83285468794146,37.213071455131676,2024-10-24 14:50:04
1374,23,50,14,,,126.82170562612258,37.1913327008032,126.82296833167882,37.21158538388808,2024-10-24 14:51:23
1375,23,38,14,,,126.82127700770332,37.19081796802506,126.8234342722791,37.20221958023247,2024-10-24 14:51:24
1376,48,48,14,,,126.82947993063465,37.21429972804546,126.8303257495058,37.21482069829543,2024-10-24 14:52:22
1377,21,33,14,,,126.81803224532807,37.19556313857911,126.82913946429214,37.20014001958722,2024-10-24 14:53:10
1378,23,50,14,,,126.82105434555953,37.192162452404766,126.82324386070354,37.21117190302749,2024-10-24 14:53:46
1379,50,50,14,,,126.82190472821942,37.210505407025096,126.823047860315,37.21241256686744,2024-10-24 14:54:00
1380,51,26,14,,,126.81988101709094,37.2107389668169,126.81917020282663,37.19346585526087,2024-10-24 14:54:08
1381,17,50,14,,,126.82709318283534,37.19606807507556,126.8223744038479,37.21232348241853,2024-10-24 14:54:22
1382,23,38,14,,,126.82000943354271,37.19218642905471,126.82333503132338,37.20131028252811,2024-10-24 14:54:28
1383,39,50,14,,,126.82229819389002,37.200369368097675,126.82275766813525,37.21138472474361,2024-10-24 14:54:35
1384,70,71,14,,,126.83775332382592,37.210023945320714,126.8401208523026,37.2058629823827,2024-10-24 14:56:14
1385,51,39,14,,,126.82005087962902,37.20955584647656,126.8212496982797,37.2011830501688,2024-10-24 14:56:40
1386,50,38,14,,,126.82248710802533,37.21126405274044,126.82482134488613,37.20040417827015,2024-10-24 14:56:49
1387,50,38,14,,,126.82236757514318,37.21167093018385,126.82361788871863,37.201799424487405,2024-10-24 14:56:58
1388,51,37,14,,,126.81945389486107,37.21012903382009,126.82071585509227,37.19685215171212,2024-10-24 14:56:59
1389,21,38,14,,,126.81841312885895,37.19627394143419,126.82360855540402,37.20184039160734,2024-10-24 14:58:08
1390,71,58,14,,,126.84050036162759,37.20407312127472,126.83424373401496,37.20902312209214,2024-10-24 14:58:11
1391,51,37,14,,,126.82040821224672,37.210275312457846,126.82186561946719,37.19821311300521,2024-10-24 14:58:23
1392,50,26,14,,,126.82205020765663,37.211551115768316,126.81853450201224,37.19439399656932,2024-10-24 14:59:13
1393,23,50,14,,,126.82023302308671,37.19271132950425,126.82183024862489,37.211990547104456,2024-10-24 14:59:28
1394,23,38,14,,,126.8207420267103,37.19153396296328,126.82488961357751,37.20158651704701,2024-10-24 14:59:29
1395,55,51,15,,,126.83095245058486,37.209018810799755,126.82067266490549,37.211030164254424,2024-10-24 15:00:21
1396,42,12,15,,,126.83150512360484,37.195458863857866,126.81998497262101,37.205172274134455,2024-10-24 15:00:54
1397,68,39,15,,,126.84070320969592,37.20141341077901,126.82052237948125,37.19959839187066,2024-10-24 15:01:16
1398,49,27,15,,,126.82738115875424,37.21350676507171,126.8274152971323,37.19871207987266,2024-10-24 15:01:17
1399,37,18,15,,,126.82058662803489,37.19812829537764,126.82329111112003,37.19624797768082,2024-10-24 15:01:24
1400,11,55,15,,,126.81513637011496,37.20854792849339,126.83046544888902,37.208182135342135,2024-10-24 15:01:26
1401,22,45,15,,,126.81618705080409,37.19610836445844,126.82587799496346,37.212834890676675,2024-10-24 15:01:34
1402,50,72,15,,,126.82205484368153,37.21211414476068,126.81109524766171,37.20640394066079,2024-10-24 15:02:10
1403,61,61,15,,,126.83235591450949,37.215870544138,126.83286934960402,37.215434838324796,2024-10-24 15:02:44
1404,51,21,15,,,126.8190287573443,37.2104340005846,126.81798745365663,37.19557899154519,2024-10-24 15:02:51
1405,51,18,15,,,126.81980870944777,37.21095957891613,126.82442805563817,37.1964816279889,2024-10-24 15:03:11
1406,55,50,15,,,126.83086923552536,37.209625636364734,126.82252424473272,37.211397987447015,2024-10-24 15:03:15
1407,62,15,15,,,126.83765355978474,37.21322902492087,126.81615282363059,37.20608992179551,2024-10-24 15:03:19
1408,46,49,15,,,126.8294160084598,37.21159587506489,126.82761303435902,37.214358015036794,2024-10-24 15:03:28
1409,68,25,15,,,126.83987435365475,37.2030874300399,126.82104235854413,37.19510945984543,2024-10-24 15:03:36
1410,26,38,15,,,126.81742486872615,37.19298741166904,126.82458077400067,37.200840160368436,2024-10-24 15:03:43
1411,71,54,15,,,126.83987040121204,37.20495699955144,126.83344420021662,37.20966095540536,2024-10-24 15:04:28
1412,69,13,15,,,126.83780796418384,37.2073375573287,126.81565314881279,37.20351128808294,2024-10-24 15:05:46
1413,44,34,15,,,126.81961756108164,37.18822812073521,126.82073990837856,37.20227807176033,2024-10-24 15:05:58
1414,12,44,15,,,126.81964437595414,37.20543746340595,126.82029352193877,37.188990610783186,2024-10-24 15:06:51
1415,19,43,15,,,126.8288989209007,37.19435047363604,126.82393495289652,37.190997763323516,2024-10-24 15:07:33
1416,8,44,15,,,126.8244640995883,37.20658357349214,126.82151643992553,37.18934341865042,2024-10-24 15:07:42
1417,60,39,15,,,126.83271338898133,37.21321241210657,126.82162796182301,37.19948063792398,2024-10-24 15:08:06
1418,51,39,15,,,126.81957288166952,37.21111657931364,126.82202249864183,37.20007040474525,2024-10-24 15:08:23
1419,37,51,15,,,126.8208615639726,37.19779223158575,126.81955012836119,37.209916696140546,2024-10-24 15:08:43
1420,60,4,15,,,126.8329225202334,37.21394527529216,126.82254455022233,37.20874333328513,2024-10-24 15:08:49
1421,57,66,15,,,126.8321157548546,37.20451462714541,126.83742230708786,37.203646530000974,2024-10-24 15:08:52
1422,19,34,15,,,126.82826633975486,37.1940409803648,126.82185975657605,37.202665341830915,2024-10-24 15:09:17
1423,26,17,15,,,126.81797968344593,37.193048502599346,126.82640404068124,37.19772667344556,2024-10-24 15:09:40
1424,28,19,15,,,126.82872550119946,37.20272862888958,126.82822749904682,37.19577117497639,2024-10-24 15:10:06
1425,51,39,15,,,126.81975396529585,37.21092580164754,126.82076042097941,37.20081333655018,2024-10-24 15:10:20
1426,46,11,15,,,126.83010121331343,37.21240573731639,126.81336516680943,37.2082272269912,2024-10-24 15:10:24
1427,37,51,15,,,126.82131530408938,37.19828493893649,126.81886260495139,37.21071383991281,2024-10-24 15:10:35
1428,26,38,15,,,126.81934227436159,37.19315877641683,126.82347137776783,37.20184706326857,2024-10-24 15:11:15
1429,72,34,15,,,126.81171693840933,37.20774004939939,126.8225311233492,37.202901751668634,2024-10-24 15:11:28
1430,70,50,15,,,126.83718407105161,37.20911023274775,126.82168782891394,37.21203712305795,2024-10-24 15:11:28
1431,29,26,15,,,126.8274986294929,37.20290039086651,126.81867941958721,37.19365418535646,2024-10-24 15:11:29
1432,44,35,15,,,126.82000826820628,37.18969596581588,126.81932329452427,37.202270604847584,2024-10-24 15:12:50
1433,50,60,15,,,126.82236374564224,37.210813141863994,126.83378225865975,37.213596176590556,2024-10-24 15:13:37
1434,50,50,15,,,126.82287788277597,37.21106542810571,126.82163756728035,37.211834626579886,2024-10-24 15:14:08
1435,29,39,15,,,126.82779674068922,37.20256761234547,126.82162600793643,37.20029093588101,2024-10-24 15:14:29
1436,65,29,15,,,126.83413808590399,37.20081205845392,126.82719437365894,37.20149215699221,2024-10-24 15:15:53
1437,56,32,15,,,126.83447780069801,37.20534359356303,126.83242893470609,37.202316083247425,2024-10-24 15:15:57
1438,23,50,15,,,126.82052203850269,37.19173498688884,126.82272095725985,37.21171326260413,2024-10-24 15:16:01
1439,70,50,15,,,126.83799079135284,37.21004379677668,126.8228841541296,37.21148647255698,2024-10-24 15:16:21
1440,55,50,15,,,126.8295944336393,37.2097769744521,126.8223899233467,37.21134600544191,2024-10-24 15:16:28
1441,51,39,15,,,126.81964199141292,37.211089015869966,126.82082695590516,37.199812421667716,2024-10-24 15:16:44
1442,50,60,15,,,126.82169658510252,37.21121460142485,126.83368506420433,37.213665109055924,2024-10-24 15:17:48
1443,23,38,15,,,126.82071538851842,37.191264093292865,126.82433465443019,37.200816348360625,2024-10-24 15:17:52
1444,26,38,15,,,126.8188762720677,37.19375355371916,126.82379486890724,37.20084722832228,2024-10-24 15:17:58
1445,51,39,15,,,126.8202043551727,37.210164261845016,126.82181442282399,37.19996019188067,2024-10-24 15:18:09
1446,71,54,15,,,126.84022775902757,37.20509680705786,126.83319784501883,37.209396493326736,2024-10-24 15:18:22
1447,12,27,15,,,126.81989380713983,37.20552155085109,126.8265717253068,37.20046604957514,2024-10-24 15:18:42
1448,55,50,15,,,126.83000989267352,37.20853998551005,126.82206079193192,37.21112501850246,2024-10-24 15:19:22
1449,47,56,15,,,126.82732479614725,37.20992117036423,126.83535795807848,37.20566963073588,2024-10-24 15:19:51
1450,62,12,15,,,126.83862563925928,37.212327234691394,126.81942666006732,37.20407294128594,2024-10-24 15:20:04
1451,70,50,15,,,126.83870188822956,37.209055397878714,126.82148313040936,37.21229951668201,2024-10-24 15:22:07
1452,33,27,15,,,126.82967689806708,37.19971770720157,126.82641788234557,37.19994633755365,2024-10-24 15:22:26
1453,4,62,15,,,126.82263008151932,37.20934971940226,126.83853114980545,37.212967066826245,2024-10-24 15:22:28
1454,26,1,15,,,126.81761698329719,37.19428348408184,126.81617711315958,37.19771191839263,2024-10-24 15:23:09
1455,50,50,15,,,126.82239464606276,37.21137673505231,126.82274932234098,37.21167583109538,2024-10-24 15:23:28
1456,55,8,15,,,126.82954611094937,37.208128320945654,126.82545743813851,37.20700617707048,2024-10-24 15:23:29
1457,38,3,15,,,126.8233323873986,37.20082943284997,126.82406828218859,37.20977298377124,2024-10-24 15:24:15
1458,43,56,15,,,126.82419999335438,37.19043975873423,126.83551801117804,37.20599312387092,2024-10-24 15:24:37
1459,51,26,15,,,126.81927891072313,37.209733454224924,126.81836493746324,37.19341072639806,2024-10-24 15:24:41
1460,63,8,15,,,126.83579751620917,37.21122488530562,126.82514043941822,37.2071620130197,2024-10-24 15:25:45
1461,71,33,15,,,126.83959398868667,37.205887370643495,126.82942051554845,37.20030245575551,2024-10-24 15:26:17
1462,37,37,15,,,126.82138686082101,37.19737648308442,126.82177372795411,37.19726974487204,2024-10-24 15:26:29
1463,55,40,15,,,126.83046665390447,37.20956271384332,126.83231059078891,37.19255190918738,2024-10-24 15:26:37
