idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
1289,23,50,14,,,126.82162779289186,37.190831248055815,126.8218647392755,37.21173725784128,2024-10-24 14:44:38
1290,21,33,14,,,126.81787989614813,37.1961238404849,126.82909693410872,37.200325444603,2024-10-24 14:45:22
1291,51,26,14,,,126.82037848048846,37.21081311629165,126.81796130890635,37.19341820318527,2024-10-24 14:45:27
1292,23,38,14,,,126.82169361471475,37.19183936132066,126.82424197106224,37.202060112500405,2024-10-24 14:45:33
1293,17,27,14,,,126.82605242770185,37.19730940125991,126.82577753686012,37.19890899079806,2024-10-24 14:45:34
1294,51,39,14,,,126.82064634376154,37.21133463652715,126.8214653630347,37.20002775229363,2024-10-24 14:45:50
1295,60,57,14,,,126.83195303443277,37.21329878337032,126.83220952713059,37.20509155771396,2024-10-24 14:46:57
1296,63,28,14,,,126.83542628986486,37.21099947556334,126.82882578046821,37.2031845791568,2024-10-24 14:46:59
1297,22,29,14,,,126.81506256239483,37.194980661997675,126.82732413434599,37.20266610010172,2024-10-24 14:47:01
1298,11,27,14,,,126.81395245090782,37.20924356301066,126.82564649507336,37.1986062147131,2024-10-24 14:47:07
1299,37,3,14,,,126.82054692238961,37.19667738854957,126.82474124946862,37.20930799413152,2024-10-24 14:47:15
1300,50,64,14,,,126.82168037031008,37.210796421761124,126.8434207662671,37.20266199067501,2024-10-24 14:47:35
1301,50,50,14,,,126.8227980484442,37.210634525503494,126.82334187741681,37.21090993886137,2024-10-24 14:48:07
1302,50,60,14,,,126.82303013220827,37.21156432263309,126.83280010602829,37.21380811407584,2024-10-24 14:48:27
1303,56,38,14,,,126.83539178506118,37.20641852904615,126.82405385700237,37.20115093199229,2024-10-24 14:49:41
1304,51,37,14,,,126.81877482657458,37.21037735159699,126.8204944988628,37.19777962038506,2024-10-24 14:49:56
1305,50,38,14,,,126.8214466152811,37.21203772645685,126.82412738695395,37.20138195589385,2024-10-24 14:50:04
1306,23,38,14,,,126.82166306675903,37.191951813466694,126.82345202921998,37.20039346777612,2024-10-24 14:50:35
1307,1,48,14,,,126.81546549325311,37.19730038242763,126.82973710456885,37.21492741395806,2024-10-24 14:50:36
1308,6,13,14,,,126.82523760114316,37.2050316364124,126.81693020144199,37.203175014975876,2024-10-24 14:50:56
1309,50,38,14,,,126.82327156515936,37.211040092436306,126.82475780578204,37.20140458265417,2024-10-24 14:51:23
1310,50,38,14,,,126.8228429467401,37.21052535965816,126.8234342722791,37.20221958023247,2024-10-24 14:51:24
1311,51,39,14,,,126.81873976204041,37.209975243468556,126.82137534847804,37.200315729656126,2024-10-24 14:52:22
1312,17,30,14,,,126.82618280030174,37.19589441500135,126.83129152204104,37.19992284590278,2024-10-24 14:53:03
1313,50,26,14,,,126.82183493830013,37.210720779411254,126.81817833514454,37.193001927300756,2024-10-24 14:53:10
1314,50,38,14,,,126.82262028459631,37.21186984403787,126.82503333480676,37.20099110179358,2024-10-24 14:53:46
1315,34,50,14,,,126.82193302089615,37.203748980175895,126.82141063482484,37.21205583695047,2024-10-24 14:54:00
1316,60,38,14,,,126.83242150331016,37.21201410502901,126.82483733441822,37.202231765633535,2024-10-24 14:54:00
1317,70,71,14,,,126.83800508554239,37.20985910698543,126.84087247222936,37.20492682121449,2024-10-24 14:54:08
1318,26,34,14,,,126.81857559600863,37.192722275058664,126.82083605311618,37.20372495106938,2024-10-24 14:54:10
1319,39,50,14,,,126.82217199570323,37.19953733990177,126.8223744038479,37.21232348241853,2024-10-24 14:54:22
1320,7,26,14,,,126.82765841911915,37.20792919742338,126.81871889685165,37.194451216023516,2024-10-24 14:54:25
1321,50,38,14,,,126.82157537257949,37.21189382068781,126.82333503132338,37.20131028252811,2024-10-24 14:54:28
1322,51,37,14,,,126.82050842632354,37.21054985216008,126.82163904063009,37.19730781477959,2024-10-24 14:54:35
1323,27,24,14,,,126.8263042289605,37.19899034101501,126.81860548397226,37.1913843405695,2024-10-24 14:54:55
1324,18,50,14,,,126.82360238900759,37.19521832229543,126.82323654676877,37.211483957247985,2024-10-24 14:55:29
1325,26,38,14,,,126.81834743122289,37.19274035297842,126.823609993324,37.20191806288594,2024-10-24 14:55:48
1326,6,1,14,,,126.82372788343928,37.20336712159212,126.8157189998177,37.197874773224534,2024-10-24 14:55:56
1327,59,22,14,,,126.83255538141763,37.20714131666255,126.81654533403609,37.194346605583554,2024-10-24 14:56:49
1328,23,35,14,,,126.82174658341525,37.19241667821565,126.81870238508397,37.20100619497606,2024-10-24 14:56:57
1329,59,24,14,,,126.83243584853548,37.20754819410596,126.81757866760935,37.191192260719674,2024-10-24 14:56:58
1330,31,56,14,,,126.82851668494513,37.198779670418446,126.83425562500553,37.20473409238438,2024-10-24 14:57:06
1331,21,38,14,,,126.81920123250818,37.19679840768536,126.82362054195943,37.20045991181255,2024-10-24 14:57:37
1332,50,37,14,,,126.82221582183101,37.211431582266336,126.82070045379564,37.19794428287723,2024-10-24 14:58:08
1333,58,46,14,,,126.83480391295357,37.208509256695265,126.83039203919884,37.21279448094432,2024-10-24 14:59:13
1334,50,50,14,,,126.8217989621235,37.212418721137354,126.82183024862489,37.211990547104456,2024-10-24 14:59:28
1335,50,38,14,,,126.82230796574709,37.21124135459638,126.82488961357751,37.20158651704701,2024-10-24 14:59:29
1336,56,32,15,,,126.83486296945594,37.204986389995355,126.83273678681165,37.20213011718175,2024-10-24 15:00:54
1337,68,43,15,,,126.83946254637641,37.202016853521215,126.82405946452585,37.18918545528773,2024-10-24 15:01:17
1338,50,60,15,,,126.82170525554005,37.21220520534166,126.83246602104103,37.21356819676939,2024-10-24 15:01:24
1339,37,51,15,,,126.82207120553001,37.19771439888788,126.82017356417686,37.209489007993696,2024-10-24 15:01:26
1340,40,40,15,,,126.83162095622843,37.19414612259916,126.83214043241085,37.19355315261043,2024-10-24 15:01:34
1341,28,10,15,,,126.83014542180895,37.20299811411645,126.8163621475566,37.209655603765015,2024-10-24 15:01:59
1342,71,9,15,,,126.83973088314178,37.20560228761703,126.81355591279305,37.20466984549671,2024-10-24 15:02:10
1343,21,33,15,,,126.81889550325421,37.195696611189085,126.83008367383555,37.20122454780342,2024-10-24 15:02:14
1344,71,50,15,,,126.84016945833264,37.20552884631745,126.82308619046843,37.21229314907355,2024-10-24 15:03:11
1345,64,21,15,,,126.84172188377674,37.20292117847004,126.8184402571055,37.19703813190319,2024-10-24 15:03:28
1346,50,38,15,,,126.82145109866863,37.21096023476631,126.82458077400067,37.200840160368436,2024-10-24 15:03:43
1347,25,7,15,,,126.82076563028012,37.19465288186976,126.82660237761665,37.20732704355379,2024-10-24 15:04:05
1348,25,22,15,,,126.82172901490767,37.19487619767499,126.81546692661951,37.194796009271876,2024-10-24 15:04:23
1349,29,52,15,,,126.82644944433004,37.202028327111904,126.83156918219288,37.216686776122266,2024-10-24 15:05:43
1350,58,56,15,,,126.83416083130528,37.20770883358199,126.83394050020115,37.20486674429788,2024-10-24 15:05:58
1351,37,51,15,,,126.82165771104223,37.19807240544263,126.81939837744085,37.21043205815805,2024-10-24 15:06:51
1352,21,38,15,,,126.81855778862385,37.19648058329027,126.82424763304786,37.201427280238654,2024-10-24 15:07:28
1353,39,26,15,,,126.82151716409626,37.1995545499467,126.81901438699276,37.19446701975158,2024-10-24 15:07:33
1354,34,26,15,,,126.8215557005186,37.20268722664827,126.81927977490975,37.19389316747297,2024-10-24 15:07:42
1355,8,68,15,,,126.82424509750012,37.207473412492234,126.83987030123846,37.20210464781817,2024-10-24 15:07:42
1356,21,33,15,,,126.81820579959589,37.19611013259653,126.82923358585506,37.20041845599027,2024-10-24 15:08:07
1357,51,37,15,,,126.81929548205315,37.2107880170048,126.82111621028064,37.196920910721495,2024-10-24 15:08:43
1358,39,21,15,,,126.82088458295043,37.19924505667545,126.81872829989076,37.19595396791855,2024-10-24 15:09:17
1359,50,37,15,,,126.82200591338841,37.21102132569662,126.8212591679021,37.19838063691512,2024-10-24 15:09:40
1360,50,38,15,,,126.82156652992872,37.21074782214325,126.82353015820374,37.20205605866051,2024-10-24 15:10:06
1361,63,34,15,,,126.83524798111542,37.211751992572225,126.82074739344287,37.203024340429934,2024-10-24 15:10:24
1362,51,37,15,,,126.81974922216993,37.21128072435554,126.82042868687084,37.19771805449376,2024-10-24 15:10:35
1363,25,43,15,,,126.82123954548116,37.19412123596805,126.82250082728683,37.189870166028335,2024-10-24 15:10:57
1364,21,38,15,,,126.81784565768467,37.196325832060325,126.82414375812891,37.20175115882053,2024-10-24 15:11:12
1365,50,37,15,,,126.82336850430407,37.211131599514104,126.82056327615945,37.19795095453846,2024-10-24 15:11:15
1366,50,38,15,,,126.82302451768527,37.21200038697818,126.82449512363291,37.201446207219824,2024-10-24 15:11:29
1367,17,26,15,,,126.82735603443466,37.19589906106392,126.8185430658897,37.19320495387058,2024-10-24 15:11:31
1368,61,12,15,,,126.83253888904338,37.21654301320071,126.81954689123111,37.20508590811789,2024-10-24 15:12:50
1369,26,70,15,,,126.8189472337502,37.19258309892523,126.83778949790408,37.209160610434374,2024-10-24 15:13:06
1370,70,71,15,,,126.83780310466908,37.208852157487556,126.84094152302927,37.20557562144299,2024-10-24 15:13:37
1371,70,71,15,,,126.83831724180281,37.209104443729274,126.8393136067406,37.205322769436236,2024-10-24 15:14:08
1372,50,38,15,,,126.8233226288816,37.21166760845714,126.82431042389778,37.20137174325447,2024-10-24 15:14:29
1373,50,37,15,,,126.82208797753947,37.211442378521944,126.82160232975468,37.19763635264011,2024-10-24 15:16:01
1374,71,8,15,,,126.83937262456277,37.2047027442812,126.82540545189651,37.2076064909761,2024-10-24 15:17:48
1375,50,37,15,,,126.8222813275552,37.21097148492597,126.8214265528218,37.196920239630515,2024-10-24 15:17:52
1376,50,37,15,,,126.82290250201018,37.211726376816436,126.82088676729886,37.19695111959217,2024-10-24 15:17:58
1377,37,51,15,,,126.82190714222793,37.19815649288777,126.81963684731446,37.21130037997058,2024-10-24 15:18:42
1378,21,48,15,,,126.81763297517342,37.19598383840999,126.83110870164592,37.21383411061126,2024-10-24 15:19:25
1379,23,50,15,,,126.82040807567356,37.19132343224145,126.8229885802114,37.211647555061575,2024-10-24 15:19:37
1380,67,58,15,,,126.83448376067693,37.20190125872401,126.8355823078396,37.20848536604506,2024-10-24 15:19:51
1381,23,42,15,,,126.82112897070864,37.19086787728545,126.83158040350291,37.19596033923543,2024-10-24 15:22:15
1382,11,15,15,,,126.81409547348582,37.20824455891391,126.8172590182086,37.20643684872881,2024-10-24 15:22:23
1383,50,38,15,,,126.82274199886196,37.210552438012385,126.82395718788105,37.20168099126015,2024-10-24 15:22:26
1384,33,41,15,,,126.82978874608479,37.20133045119468,126.83472371827523,37.1978076384947,2024-10-24 15:22:28
1385,23,50,15,,,126.8209462917251,37.19133985190577,126.82223358595287,37.211562640989314,2024-10-24 15:22:59
1386,50,37,15,,,126.82164321323967,37.21225630717912,126.82132159426892,37.19705823848474,2024-10-24 15:23:09
1387,23,50,15,,,126.8204124769307,37.19112637647795,126.82178289142595,37.2124393691807,2024-10-24 15:23:10
1388,70,50,15,,,126.8378340050896,37.20941575067587,126.82274932234098,37.21167583109538,2024-10-24 15:23:28
1389,23,50,15,,,126.82111650876263,37.192384425540766,126.82298762759616,37.211104207704395,2024-10-24 15:23:42
1390,21,58,15,,,126.81874461515643,37.19696197969816,126.83538338546967,37.208989042642834,2024-10-24 15:23:48
1391,51,39,15,,,126.81885820387076,37.20992910953891,126.82071230329616,37.200245794202694,2024-10-24 15:24:15
1392,57,6,15,,,126.83314970990132,37.20494344558672,126.82500196411569,37.20448533744126,2024-10-24 15:24:37
1393,32,37,15,,,126.83277066447397,37.202089848868646,126.82194036761445,37.197217393812316,2024-10-24 15:24:48
1394,4,29,15,,,126.82152586036977,37.209081316885495,126.82606813498934,37.20274756895984,2024-10-24 15:25:01
1395,23,50,15,,,126.82045827787303,37.191933829123485,126.82235609140744,37.21069596502134,2024-10-24 15:25:47
1396,21,60,15,,,126.81826696725533,37.19553757294149,126.83259868778397,37.21272394384044,2024-10-24 15:25:58
1397,51,26,15,,,126.81982077890156,37.21037226850347,126.81886612551679,37.19337383173878,2024-10-24 15:26:29
1398,37,51,15,,,126.82209660005388,37.19827861851186,126.8205673095569,37.21002116543342,2024-10-24 15:26:49
1399,40,36,15,,,126.83221625715952,37.194052677921256,126.82339400810878,37.19927301520695,2024-10-24 15:26:51
1400,14,31,15,,,126.81978812472987,37.20748012195492,126.82837695639348,37.1970202974588,2024-10-24 15:27:03
1401,50,60,15,,,126.82185953443793,37.21101084147894,126.83269398377993,37.213550966653,2024-10-24 15:27:13
1402,18,54,15,,,126.8240545933622,37.195401187204276,126.83364693482804,37.211093752129365,2024-10-24 15:27:19
1403,14,41,15,,,126.82042616991306,37.20799407948619,126.83502065558804,37.19767881959795,2024-10-24 15:27:20
1404,18,32,15,,,126.82439745760472,37.194934516925926,126.83155626243423,37.20219690572244,2024-10-24 15:27:35
1405,34,21,15,,,126.82188709977432,37.202562858596345,126.81832609116938,37.19632359000334,2024-10-24 15:27:52
1406,37,51,15,,,126.82092619109662,37.19827659815078,126.82053175714461,37.210264121129796,2024-10-24 15:28:11
1407,66,38,15,,,126.8378439525083,37.20460517409036,126.82427745732602,37.201511391542425,2024-10-24 15:28:22
1408,51,55,15,,,126.81928995977927,37.21117289982448,126.82989654575717,37.20928693325501,2024-10-24 15:28:24
1409,50,38,15,,,126.82187168904397,37.2123413400685,126.82335745872328,37.20131593399371,2024-10-24 15:28:25
1410,70,21,15,,,126.83705261468006,37.210317810487844,126.81886904082575,37.19658826622265,2024-10-24 15:28:28
1411,23,50,15,,,126.8212053520881,37.19132635981258,126.82335090373532,37.211676492142374,2024-10-24 15:28:45
1412,33,59,15,,,126.82852790140389,37.20010179963473,126.83199674223323,37.20680599487377,2024-10-24 15:28:52
1413,51,37,15,,,126.81962397773175,37.21024542793925,126.82188639618272,37.19786422370986,2024-10-24 15:29:00
1414,43,19,15,,,126.82257221253542,37.190259219611804,126.82820643488624,37.195950894485335,2024-10-24 15:29:16
1415,50,26,15,,,126.82257953974529,37.21221318913049,126.81791907871988,37.19451810547785,2024-10-24 15:29:26
1416,23,50,15,,,126.82044014106813,37.1921200354367,126.82188190375804,37.21132914217651,2024-10-24 15:29:33
1417,62,36,15,,,126.83875961057262,37.21303956302999,126.82311722093623,37.1985814974161,2024-10-24 15:29:44
1418,27,14,15,,,126.82744085398555,37.19942909699247,126.81901645213026,37.20700798627157,2024-10-24 15:29:46
1419,50,38,15,,,126.82316972460838,37.210732561769376,126.82405188765101,37.20130953399511,2024-10-24 15:29:47
1420,70,50,15,,,126.83686034704857,37.20993455817952,126.8217637767673,37.211076535238085,2024-10-24 15:30:36
1421,64,17,15,,,126.8419192335734,37.203423930896825,126.82707329651188,37.19690850116509,2024-10-24 15:30:41
1422,39,50,15,,,126.82195477653178,37.20019563602772,126.82275430791567,37.21102187343435,2024-10-24 15:30:49
1423,50,38,15,,,126.82284246460696,37.21115034461178,126.8250836538338,37.20178835156034,2024-10-24 15:30:55
1424,47,32,15,,,126.82751373346308,37.21150165083826,126.8314055164974,37.20119547262136,2024-10-24 15:30:58
1425,50,38,15,,,126.8226984528186,37.21216191212632,126.82507925133747,37.201227823471555,2024-10-24 15:31:25
1426,42,61,15,,,126.83195340616543,37.1955119255608,126.83292249990492,37.21516250105291,2024-10-24 15:31:34
1427,51,37,15,,,126.82050908016978,37.21029410016807,126.82055795974445,37.1973788264415,2024-10-24 15:31:57
1428,21,38,15,,,126.81928538413933,37.19629469495348,126.82395161791476,37.20133308253878,2024-10-24 15:32:04
1429,70,71,15,,,126.83723759908185,37.20914683308553,126.8390916748239,37.204082755203785,2024-10-24 15:33:42
1430,21,38,15,,,126.81833227661036,37.196524963080336,126.8247017898103,37.20167268800874,2024-10-24 15:33:46
1431,9,2,15,,,126.81451199411143,37.20596645426875,126.82101308051017,37.20598389300672,2024-10-24 15:33:50
1432,33,27,15,,,126.8287904270879,37.201434912589015,126.82724291723127,37.198829612401674,2024-10-24 15:33:53
1433,19,40,15,,,126.82975099512775,37.19449647234314,126.83180233956165,37.19235934493207,2024-10-24 15:33:56
1434,19,21,15,,,126.82940218822975,37.194592610023534,126.81807806092095,37.19555894617907,2024-10-24 15:34:54
1435,51,32,15,,,126.81962171449892,37.210102878825005,126.8323716988414,37.20119496514643,2024-10-24 15:35:02
1436,23,50,15,,,126.82134031956538,37.19169957925273,126.82141658081653,37.21086171537695,2024-10-24 15:35:10
1437,33,10,15,,,126.82947511285981,37.20099421713542,126.81706069738763,37.20988849406369,2024-10-24 15:35:37
1438,21,33,15,,,126.81948184219006,37.19643611291066,126.82917508618868,37.199728979910745,2024-10-24 15:36:54
1439,37,51,15,,,126.82153864478441,37.197192984136215,126.82050097894505,37.210820622734204,2024-10-24 15:37:43
1440,50,37,15,,,126.82173811861864,37.21058276365307,126.82124642632236,37.19676333670834,2024-10-24 15:38:11
1441,71,35,15,,,126.83957105791457,37.204436847809006,126.81873429682535,37.20165400683215,2024-10-24 15:38:21
1442,45,50,15,,,126.82550147225011,37.211816336999256,126.8232193522701,37.21137083114581,2024-10-24 15:38:43
1443,51,37,15,,,126.81884772978717,37.209514845679,126.82047601101002,37.19651379351848,2024-10-24 15:38:48
1444,50,43,15,,,126.82310593185996,37.210759154071944,126.82283961815317,37.19066155007568,2024-10-24 15:38:51
1445,50,38,15,,,126.82159151401477,37.21235881056054,126.8232265972799,37.20096678910991,2024-10-24 15:40:18
1446,50,38,15,,,126.82203822801566,37.21181652628129,126.8244135779874,37.20040740644032,2024-10-24 15:40:33
1447,50,37,15,,,126.82156993301646,37.21101296486304,126.82092647174827,37.196541108338444,2024-10-24 15:40:46
1448,37,51,15,,,126.82135620213093,37.19788206690036,126.82008508494654,37.21007292581432,2024-10-24 15:41:06
1449,70,50,15,,,126.83824913152412,37.210246436881654,126.82314572095912,37.21143744823767,2024-10-24 15:41:06
1450,24,49,15,,,126.81894329882121,37.191418097969816,126.82820268859079,37.2145320278446,2024-10-24 15:41:56
1451,50,37,15,,,126.82333442191971,37.21126238902599,126.82052522317456,37.19776612775345,2024-10-24 15:42:18
1452,23,50,15,,,126.819997350806,37.19227889809332,126.82156884140262,37.21218888744318,2024-10-24 15:42:38
1453,37,51,15,,,126.82188524218485,37.19705797242703,126.82027329954671,37.210708248131105,2024-10-24 15:43:06
1454,23,50,15,,,126.82138773435291,37.19248779023037,126.82245104221923,37.2121812746526,2024-10-24 15:43:22
1455,50,37,15,,,126.82140001465683,37.211416841898014,126.82090723862645,37.19669001358321,2024-10-24 15:44:11
1456,21,33,15,,,126.81911182541744,37.19684609233607,126.82871813688632,37.20125124569482,2024-10-24 15:45:07
1457,21,72,15,,,126.8180459253771,37.19583133061588,126.81081175062307,37.20680020113057,2024-10-24 15:45:08
1458,51,39,15,,,126.82026701893301,37.21034514701786,126.8205749497469,37.20092472471442,2024-10-24 15:45:09
1459,21,33,15,,,126.81858627071232,37.196338670931496,126.8299332365722,37.200750659093885,2024-10-24 15:45:11
1460,51,26,15,,,126.8194295784025,37.20961161212525,126.81824402905966,37.19292743309909,2024-10-24 15:45:25
1461,51,71,15,,,126.82031033288453,37.21031928494165,126.84089163748625,37.20467132529145,2024-10-24 15:45:45
1462,50,26,15,,,126.82174011391614,37.21087924001479,126.81741069046231,37.194112617647235,2024-10-24 15:46:13
1463,68,34,15,,,126.84056611446744,37.20298299071049,126.82082954724999,37.202518058327506,2024-10-24 15:46:19
1464,12,10,15,,,126.81827298326803,37.20452354446402,126.81735436806954,37.20968658016391,2024-10-24 15:46:21
1465,20,68,15,,,126.81527493441287,37.19210094801399,126.84035118896352,37.20241930966352,2024-10-24 15:46:22
1466,37,51,15,,,126.8219946525374,37.19666771124865,126.8194716067774,37.21113468340851,2024-10-24 15:46:46
1467,25,16,15,,,126.82172532493347,37.19513940286197,126.82421783667299,37.19269421371245,2024-10-24 15:46:47
1468,11,38,15,,,126.81421382299241,37.20920949141114,126.82375002692555,37.20142754422348,2024-10-24 15:46:54
1469,23,18,15,,,126.82042326004799,37.19092412251421,126.82276066332243,37.195364181104665,2024-10-24 15:46:58
1470,23,50,15,,,126.8204853700605,37.192143344632726,126.82290918197336,37.21150605072035,2024-10-24 15:47:09
1471,50,37,15,,,126.82180380950045,37.21129562310642,126.82110732856928,37.19719059462175,2024-10-24 15:47:18
1472,24,11,15,,,126.81750270504425,37.19074499690367,126.81464752368412,37.20825554057942,2024-10-24 15:48:00
1473,50,38,15,,,126.82229489358107,37.21162222271625,126.82460837620236,37.200544694208894,2024-10-24 15:48:24
1474,18,50,15,,,126.82390853928311,37.196220936918806,126.82298134263422,37.21201311956267,2024-10-24 15:48:42
1475,1,55,15,,,126.81567997914073,37.19746037865943,126.83006080243788,37.209915837061665,2024-10-24 15:48:51
1476,70,50,15,,,126.8387383399357,37.20996229967063,126.82272558875958,37.21216667516677,2024-10-24 15:49:21
1477,1,66,15,,,126.81554429633061,37.197274655056056,126.837785308063,37.20391633211198,2024-10-24 15:49:31
1478,70,71,15,,,126.8377633828925,37.20926004043414,126.83937946514119,37.20593053981008,2024-10-24 15:50:08
1479,50,72,15,,,126.82199957678672,37.21211322006701,126.81090444048665,37.20754592595779,2024-10-24 15:50:14
1480,56,38,15,,,126.83488217469599,37.20584669417321,126.82511669205986,37.20155671119024,2024-10-24 15:50:48
1481,50,64,15,,,126.82168764349602,37.21240937858539,126.84311875757574,37.202850571679306,2024-10-24 15:51:22
1482,37,51,15,,,126.82068151964967,37.19689452462106,126.82052644635017,37.21119988258574,2024-10-24 15:51:39
1483,38,21,15,,,126.82445203329834,37.200423910087075,126.81915871983587,37.19660318552607,2024-10-24 15:52:01
1484,39,50,15,,,126.82167246456406,37.199499090977774,126.82325821061512,37.21132114608512,2024-10-24 15:52:05
1485,63,32,15,,,126.83530542739342,37.21120128131962,126.83133143675603,37.200790138378224,2024-10-24 15:52:32
1486,37,50,15,,,126.82098674269167,37.19829754829387,126.82302210490468,37.21193185613342,2024-10-24 15:53:32
1487,50,50,15,,,126.8215208223504,37.21061158372315,126.82214215603213,37.21240431405246,2024-10-24 15:54:29
1488,37,51,15,,,126.8216421115777,37.19830530026401,126.81917401640611,37.21099699455163,2024-10-24 15:54:32
1489,50,37,15,,,126.82287585785305,37.211696977807094,126.82076806043278,37.19651462745439,2024-10-24 15:54:46
1490,54,71,15,,,126.83204206320622,37.209567857961446,126.84026351937935,37.20548271517007,2024-10-24 15:55:17
1491,51,26,15,,,126.81906737641263,37.21015586119467,126.81753903915184,37.19378906309087,2024-10-24 15:55:21
1492,24,45,15,,,126.81806421779302,37.191196964695514,126.82512974407248,37.21345596181281,2024-10-24 15:56:14
1493,40,34,15,,,126.83089033750699,37.192955058766536,126.82144333701186,37.20222304465689,2024-10-24 15:56:26
1494,20,45,15,,,126.8160256440718,37.19158349358867,126.82482957136797,37.213525781062636,2024-10-24 15:56:40
1495,50,37,15,,,126.8221005585888,37.21106251497426,126.82206633201987,37.19728377574869,2024-10-24 15:56:59
1496,6,26,15,,,126.82415191275915,37.20384477755317,126.81780825265496,37.192956238578866,2024-10-24 15:56:59
1497,32,54,15,,,126.83122309049746,37.20102762502559,126.83353775931936,37.21066243530802,2024-10-24 15:57:31
1498,29,29,15,,,126.82729843397496,37.201484982306695,126.82596414052564,37.20296498505352,2024-10-24 15:58:11
1499,50,37,15,,,126.82265267855722,37.21234621928357,126.82063858657736,37.197303582905164,2024-10-24 15:58:14
1500,11,72,15,,,126.81503945875112,37.2081130566443,126.81224673994976,37.20796551136811,2024-10-24 15:58:23
1501,50,6,15,,,126.82191177986596,37.212127338527736,126.82415682967603,37.20462801892219,2024-10-24 15:58:50
1502,55,50,15,,,126.82985414730109,37.209459334003476,126.82216924185829,37.2105363441134,2024-10-24 15:59:30
1503,71,70,15,,,126.84039438541286,37.20501943141701,126.83867199739605,37.20995233913337,2024-10-24 15:59:38
1504,23,50,16,,,126.82177933626053,37.19169941636318,126.8233573743301,37.21211128879939,2024-10-24 16:00:21
1505,51,32,16,,,126.81884212706143,37.21014502342212,126.83122960435487,37.20080653989917,2024-10-24 16:00:27
1506,50,37,16,,,126.82141893751162,37.21094355520458,126.82210354404647,37.196985872678795,2024-10-24 16:00:38
1507,37,51,16,,,126.82213311028711,37.19666417006403,126.81873261191477,37.20977887593306,2024-10-24 16:01:16
1508,51,37,16,,,126.8192628665157,37.20981763487011,126.8207847443721,37.19686149379205,2024-10-24 16:02:01
1509,70,39,16,,,126.83712611567812,37.21038381767976,126.8211449333706,37.20114418015925,2024-10-24 16:02:11
1510,31,53,16,,,126.82832570569695,37.197895840636434,126.82951135699096,37.20590674748185,2024-10-24 16:02:44
1511,1,60,16,,,126.81545035815441,37.19809189507343,126.83230692171942,37.21224533038125,2024-10-24 16:02:51
1512,51,26,16,,,126.82053457193199,37.21041125047686,126.81873958534482,37.193805224678655,2024-10-24 16:02:52
1513,50,37,16,,,126.82182847058446,37.212268118558505,126.82110087080532,37.196979469772586,2024-10-24 16:02:58
1514,50,60,16,,,126.82200270788846,37.2106214960409,126.83381563196582,37.21288090793539,2024-10-24 16:03:00
1515,51,39,16,,,126.81986931649249,37.21094555387971,126.82107279780624,37.20094777593374,2024-10-24 16:03:09
1516,23,50,16,,,126.82169612120103,37.19230624192816,126.82252424473272,37.211397987447015,2024-10-24 16:03:15
1517,32,50,16,,,126.83160955369728,37.202620146032324,126.82174552843799,37.2110674782749,2024-10-24 16:03:19
1518,37,51,16,,,126.82130425424594,37.19833818932492,126.81969994235001,37.210920506277354,2024-10-24 16:03:36
1519,50,38,16,,,126.82263174459585,37.211103455823185,126.82452397719047,37.200451292959485,2024-10-24 16:03:44
1520,50,37,16,,,126.82287132104932,37.211676842842785,126.8221278734683,37.19667846553179,2024-10-24 16:04:27
1521,41,14,16,,,126.8340507879064,37.197164298298695,126.82024333999536,37.20707148616563,2024-10-24 16:04:28
1522,50,38,16,,,126.82261850728352,37.21205201261874,126.82441954579063,37.2018479095822,2024-10-24 16:04:58
1523,50,37,16,,,126.82177312780766,37.21233450411867,126.8203864349164,37.19708205297817,2024-10-24 16:05:04
1524,55,50,16,,,126.8291513864819,37.20883070234902,126.82240495615126,37.21218572045355,2024-10-24 16:05:10
1525,37,51,16,,,126.82147445630943,37.19803744575941,126.81878463203563,37.21022298486071,2024-10-24 16:05:46
1526,70,71,16,,,126.83874260949142,37.20919721202407,126.8396647045616,37.20526666314321,2024-10-24 16:07:24
1527,31,46,16,,,126.82890746098846,37.198053486066094,126.83035421092526,37.21116990780908,2024-10-24 16:08:06
1528,4,34,16,,,126.82203382573378,37.209382241255376,126.82224620421319,37.20288574643284,2024-10-24 16:08:23
1529,67,25,16,,,126.83516001005471,37.2024383681654,126.82135477719777,37.19460794312083,2024-10-24 16:08:45
1530,27,28,16,,,126.8266559137104,37.20052112234784,126.82992728685342,37.20353960263469,2024-10-24 16:08:49
1531,26,38,16,,,126.8182454724039,37.19348019672098,126.82422135948183,37.20105830087389,2024-10-24 16:08:52
1532,51,37,16,,,126.81895625410785,37.21118483537475,126.82132585608962,37.19680288596501,2024-10-24 16:09:51
1533,51,53,16,,,126.81880118269783,37.21007475033923,126.83050814045347,37.20688812213735,2024-10-24 16:10:08
1534,8,18,16,,,126.82467583750338,37.2074570061166,126.82299722800728,37.1962634240729,2024-10-24 16:10:20
1535,46,57,16,,,126.83028575267605,37.212492222278236,126.83304641214418,37.20440962591557,2024-10-24 16:11:28
1536,38,10,16,,,126.82353418612799,37.20089041589028,126.81631863185446,37.209874871722505,2024-10-24 16:11:28
1537,70,71,16,,,126.83792454674976,37.208748155653595,126.84043346273205,37.20405277483975,2024-10-24 16:11:42
